Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1777984409.5443797,2,2288,-1200,368,121,35
1777984409.5574062,1,477,0,23,121,34
1777984409.559407,2,2270,-1200,368,121,35
1777984409.5724034,1,477,0,23,121,34
1777984409.5743463,2,2253,-1200,368,121,35
1777984409.5873945,1,477,0,23,121,34
1777984409.5893505,2,2234,-1150,371,120,35
1777984409.6024163,1,477,0,23,121,34
1777984409.6043782,2,2216,-1250,370,121,35
1777984409.6173995,1,477,0,23,121,34
1777984409.6193275,2,2197,-1250,367,121,35
1777984409.632406,1,477,0,23,121,34
1777984409.6343257,2,2180,-1250,364,121,35
1777984409.6474164,1,477,0,23,121,34
1777984409.649377,2,2162,-1150,362,121,35
1777984409.6628435,1,477,0,23,121,34
1777984409.6651664,2,2142,-1250,352,121,35
1777984409.6787977,1,477,0,23,121,34
1777984409.6808054,2,2123,-1150,337,121,35
1777984409.694557,1,477,0,23,121,34
1777984409.6969185,2,2106,-1150,321,121,35
1777984409.7102423,1,477,0,23,121,34
1777984409.712465,2,2089,-1150,298,121,35
1777984409.7259915,1,477,0,23,121,34
1777984409.7281885,2,2074,-1000,281,121,35
1777984409.7417867,1,477,0,23,121,34
1777984409.7442958,2,2059,-950,261,121,35
1777984409.7578251,1,477,0,23,121,34
1777984409.760133,2,2045,-900,238,121,35
1777984409.7736592,1,477,0,23,121,34
1777984409.7761168,2,2032,-900,213,121,35
1777984409.7896855,1,477,0,23,121,34
1777984409.7915483,2,2020,-850,185,121,35
1777984409.8044448,1,477,0,23,121,34
1777984409.8067312,2,2011,-700,165,121,35
1777984409.8203378,1,477,0,23,121,34
1777984409.822763,2,2002,-550,141,121,35
1777984409.8364813,1,477,0,23,121,34
1777984409.8387873,2,1994,-500,118,121,35
1777984409.85291,1,477,0,23,121,34
1777984409.8552587,2,1989,-500,93,121,35
1777984409.8687925,1,477,0,23,121,34
1777984409.8711898,2,1984,-350,73,121,35
1777984409.8850765,1,477,0,23,121,34
1777984409.887391,2,1980,-250,55,121,35
1777984409.9009695,1,477,0,23,121,34
1777984409.9032228,2,1979,-150,45,121,35
1777984409.9167182,1,477,0,23,121,34
1777984409.9190555,2,1977,-100,36,121,35
1777984409.9328327,1,477,0,23,121,34
1777984409.9350822,2,1976,-100,30,121,35
1777984409.949152,1,477,0,23,121,34
1777984409.9514914,2,1976,-50,27,121,35
1777984409.9651668,1,477,0,23,121,34
1777984409.9676166,2,1976,0,27,121,35
1777984409.981104,1,477,0,23,121,34
1777984409.9833448,2,1976,0,27,121,35
1777984409.9968762,1,477,0,23,121,34
1777984409.99943,2,1976,0,27,121,35
1777984410.0130684,1,477,0,23,121,34
1777984410.0156426,2,1976,0,27,121,35
1777984410.0293312,1,477,0,23,121,34
1777984410.0316133,2,1976,0,27,121,35
1777984410.0449264,1,477,0,23,121,34
1777984410.0472412,2,1976,0,27,121,35
1777984410.0608773,1,477,0,23,121,34
1777984410.0630157,2,1976,0,27,121,35
1777984410.0767047,1,477,0,23,121,34
1777984410.0790126,2,1976,0,27,121,35
1777984410.0927558,1,477,0,23,121,34
1777984410.0950227,2,1976,0,27,121,35
1777984410.108837,1,477,0,23,121,34
1777984410.1112125,2,1976,0,27,121,35
1777984410.1245382,1,477,0,23,121,34
1777984410.1268198,2,1976,0,27,121,35
1777984410.1415386,1,477,0,23,121,34
1777984410.1438558,2,1976,0,27,121,35
1777984410.1576455,1,477,0,23,121,34
1777984410.1598568,2,1976,0,27,121,35
1777984410.1733797,1,477,0,23,121,33
1777984410.175646,2,1976,0,27,121,35
1777984410.1881278,1,477,0,23,121,34
1777984410.1898742,2,1976,0,27,121,35
1777984410.2023535,1,477,0,23,121,34
1777984410.204097,2,1976,0,27,121,35
1777984410.2165806,1,477,0,23,121,34
1777984410.2183206,2,1976,0,27,121,35
1777984410.2308273,1,477,0,23,121,34
1777984410.2325509,2,1976,0,27,121,35
1777984410.2450285,1,477,0,23,121,34
1777984410.2466788,2,1976,0,27,121,35
1777984410.2597346,1,477,0,23,121,34
1777984410.2618532,2,1976,0,27,121,35
1777984410.2755618,1,477,0,23,121,34
1777984410.2778695,2,1976,0,27,121,35
1777984410.2909846,1,477,0,23,121,34
1777984410.2932339,2,1976,0,27,121,35
1777984410.3071241,1,477,0,23,121,34
1777984410.309412,2,1976,0,27,121,35
1777984410.3232434,1,477,0,23,121,34
1777984410.3254864,2,1976,0,27,121,35
1777984410.3392303,1,477,0,23,121,34
1777984410.341553,2,1976,0,27,121,35
1777984410.3548257,1,477,0,23,121,34
1777984410.3576355,2,1976,0,27,121,35
1777984410.3709595,1,477,0,23,121,34
1777984410.3734958,2,1976,0,25,121,35
1777984410.3867476,1,477,0,23,121,34
1777984410.3890135,2,1976,0,19,121,35
1777984410.402618,1,477,0,23,121,34
1777984410.4050457,2,1976,0,25,121,35
1777984410.417831,1,477,0,23,121,34
1777984410.4195502,2,1976,0,41,121,35
1777984410.4321845,1,477,0,23,121,34
1777984410.4339914,2,1976,0,61,121,35
1777984410.447822,1,477,0,23,121,34
1777984410.4499824,2,1977,0,89,121,35
1777984410.46269,1,477,0,23,121,34
1777984410.4645631,2,1979,100,110,121,38
1777984410.4779637,1,477,0,23,121,34
1777984410.48051,2,1983,200,136,121,35
1777984410.4936473,1,477,0,23,121,34
1777984410.495736,2,1988,300,161,120,35
1777984410.5091825,1,477,0,23,121,34
1777984410.511586,2,1994,300,188,120,35
1777984410.5250452,1,477,0,23,121,34
1777984410.527425,2,2003,400,212,121,35
1777984410.540659,1,477,0,23,121,34
1777984410.5427008,2,2013,600,232,121,35
1777984410.5554495,1,477,0,23,121,34
1777984410.55732,2,2023,650,252,121,35
1777984410.5708025,1,477,0,23,121,34
1777984410.5732372,2,2035,650,276,120,35
1777984410.586645,1,477,0,23,121,34
1777984410.5886962,2,2048,800,294,120,35
1777984410.6021516,1,477,0,23,121,34
1777984410.604692,2,2062,850,315,120,35
1777984410.6176279,1,477,0,23,120,34
1777984410.6196907,2,2077,900,334,120,35
1777984410.6326947,1,477,0,23,121,34
1777984410.6347222,2,2092,1000,350,120,35
1777984410.6472998,1,477,0,23,121,34
1777984410.649293,2,2107,1000,362,120,35
1777984410.6623657,1,477,0,23,121,34
1777984410.6641564,2,2124,1100,367,121,35
1777984410.6773927,1,477,0,23,121,34
1777984410.679293,2,2144,1200,369,120,35
1777984410.6921756,1,477,0,23,121,34
1777984410.694348,2,2161,1200,369,121,35
1777984410.7076416,1,477,0,23,121,34
1777984410.7096863,2,2180,1200,369,121,35
1777984410.7231827,1,477,0,23,121,34
1777984410.7254333,2,2199,1150,372,121,35
1777984410.738789,1,477,0,23,121,34
1777984410.7409585,2,2217,1250,370,121,35
1777984410.7545123,1,477,0,23,121,34
1777984410.756705,2,2237,1250,367,121,35
1777984410.7699556,1,477,0,23,121,34
1777984410.772115,2,2256,1250,364,121,35
1777984410.7856112,1,477,0,23,121,34
1777984410.7878354,2,2273,1150,369,121,35
1777984410.8014317,1,477,0,23,121,34
1777984410.803992,2,2292,1150,372,121,35
1777984410.8176954,1,477,0,23,121,34
1777984410.8198972,2,2312,1200,373,121,35
1777984410.833488,1,477,0,23,121,34
1777984410.835748,2,2331,1250,371,121,35
1777984410.8490186,1,477,0,23,121,34
1777984410.8515792,2,2351,1250,368,121,35
1777984410.8651907,1,477,0,23,121,34
1777984410.8673446,2,2370,1200,369,121,35
1777984410.8804302,1,477,0,23,121,34
1777984410.882388,2,2388,1150,372,121,35
1777984410.8954356,1,477,0,23,121,34
1777984410.897581,2,2406,1200,373,121,35
1777984410.9110956,1,477,0,23,121,34
1777984410.9133465,2,2425,1250,372,121,35
1777984410.9265099,1,477,0,23,121,34
1777984410.9289415,2,2444,1250,368,121,35
1777984410.9427083,1,477,0,23,121,34
1777984410.9445748,2,2464,1200,369,121,35
1777984410.9578972,1,477,0,23,121,34
1777984410.960238,2,2481,1200,369,121,35
1777984410.9739099,1,477,0,23,121,34
1777984410.9756932,2,2499,1150,371,121,35
1777984410.9885788,1,477,0,23,121,34
1777984410.9905581,2,2517,1150,374,121,35
1777984411.004095,1,477,0,23,121,34
1777984411.0063365,2,2537,1200,373,121,35
1777984411.0188968,1,477,0,23,121,34
1777984411.0206075,2,2555,1200,373,121,35
1777984411.0337605,1,477,0,23,121,34
1777984411.0359006,2,2573,1250,371,121,35
1777984411.0484154,1,477,0,23,121,34
1777984411.0500813,2,2589,1250,368,121,35
1777984411.0626962,1,477,0,23,121,34
1777984411.0644066,2,2607,1100,376,120,35
1777984411.077431,1,477,0,23,121,34
1777984411.0791852,2,2624,1250,374,121,35
1777984411.0920599,1,477,0,23,121,34
1777984411.09379,2,2643,1250,371,121,35
1777984411.1067436,1,477,0,23,121,34
1777984411.1085114,2,2661,1250,368,121,35
1777984411.1213577,1,477,0,23,121,34
1777984411.1232328,2,2679,1200,369,120,35
1777984411.136263,1,477,0,23,121,34
1777984411.1385906,2,2696,1150,371,121,35
1777984411.1516654,1,477,0,23,121,34
1777984411.1533558,2,2714,1200,373,121,35
1777984411.1663377,1,477,0,23,121,34
1777984411.1682847,2,2733,1200,373,121,35
1777984411.1815813,1,477,0,23,121,34
1777984411.18375,2,2752,1250,369,121,35
1777984411.1974616,1,477,0,23,121,34
1777984411.1997375,2,2770,1200,369,121,35
1777984411.212928,1,477,0,23,121,34
1777984411.2149286,2,2787,1150,371,120,35
1777984411.22801,1,477,0,23,121,34
1777984411.2299592,2,2806,1150,374,121,35
1777984411.2429097,1,477,0,23,121,34
1777984411.2447693,2,2824,1200,373,121,35
1777984411.2575574,1,477,0,23,121,34
1777984411.259511,2,2842,1200,373,121,35
1777984411.272889,1,477,0,23,121,34
1777984411.2749739,2,2861,1250,371,121,35
1777984411.2884598,1,477,0,23,121,34
1777984411.2907236,2,2879,1250,368,121,35
1777984411.3049812,1,477,0,23,121,34
1777984411.3071344,2,2899,1150,373,121,35
1777984411.3208766,1,477,0,23,121,34
1777984411.3232388,2,2918,1150,376,121,35
1777984411.3371382,1,477,0,23,121,34
1777984411.339594,2,2938,1300,371,121,35
1777984411.3527012,1,477,0,23,121,34
1777984411.3547428,2,2959,1250,362,121,35
1777984411.3674426,1,477,0,23,121,34
1777984411.3695831,2,2975,1250,351,121,35
1777984411.3824203,1,477,0,23,121,34
1777984411.3843722,2,2992,1100,345,121,35
1777984411.3981586,1,477,0,23,121,34
1777984411.4004815,2,3011,1200,327,121,35
1777984411.4134521,1,477,0,23,121,34
1777984411.415305,2,3028,1100,308,121,35
1777984411.4281847,1,477,0,23,121,34
1777984411.4300048,2,3044,1100,287,121,35
1777984411.4430995,1,477,0,23,121,34
1777984411.4450533,2,3058,1100,261,121,35
1777984411.4580874,1,477,0,23,121,34
1777984411.4600387,2,3070,900,244,121,35
1777984411.4730482,1,477,0,23,121,34
1777984411.4749937,2,3081,800,224,121,35
1777984411.4873836,1,477,0,23,121,34
1777984411.4890885,2,3092,800,204,121,35
1777984411.5016694,1,477,0,23,121,34
1777984411.5033844,2,3101,750,183,121,35
1777984411.515922,1,477,0,23,121,34
1777984411.5176375,2,3111,650,164,121,35
1777984411.5301433,1,477,0,23,121,34
1777984411.531859,2,3119,550,142,121,35
1777984411.5444174,1,477,0,23,121,34
1777984411.5460913,2,3126,550,120,121,35
1777984411.5587227,1,477,0,23,121,34
1777984411.5607615,2,3132,500,96,121,37
1777984411.5738904,1,477,0,23,121,34
1777984411.5763578,2,3137,400,71,121,35
1777984411.5891793,1,477,0,23,121,34
1777984411.5918915,2,3141,250,51,121,35
1777984411.6055505,1,477,0,23,121,34
1777984411.6076365,2,3143,250,34,121,35
1777984411.620644,1,477,0,23,121,34
1777984411.623087,2,3144,100,31,121,35
1777984411.6364381,1,477,0,23,121,34
1777984411.638808,2,3144,50,27,121,35
1777984411.6526089,1,477,0,23,121,34
1777984411.6554034,2,3144,0,26,121,35
1777984411.6698833,1,477,0,23,121,34
1777984411.6726918,2,3144,0,26,121,36
1777984411.686109,1,477,0,23,121,34
1777984411.6888359,2,3144,0,26,121,35
1777984411.7019618,1,477,0,23,121,34
1777984411.7040381,2,3144,0,26,121,35
1777984411.7171917,1,477,0,23,121,34
1777984411.7197542,2,3144,0,26,121,35
1777984411.7326913,1,477,0,23,121,34
1777984411.7347164,2,3144,0,26,121,35
1777984411.7491097,1,477,0,23,121,34
1777984411.7513587,2,3144,0,26,121,35
1777984411.7652059,1,477,0,23,121,34
1777984411.7669082,2,3144,0,26,121,35
1777984411.7798438,1,477,0,23,121,34
1777984411.7817097,2,3144,0,26,121,35
1777984411.7953646,1,477,0,23,121,34
1777984411.7973444,2,3144,0,26,121,35
1777984411.8110607,1,477,0,23,121,34
1777984411.8130808,2,3144,0,26,121,35
1777984411.826206,1,477,0,23,121,34
1777984411.8290157,2,3144,0,26,121,35
1777984411.8429232,1,477,0,23,121,34
1777984411.845067,2,3144,0,26,121,35
1777984411.8585565,1,477,0,23,121,34
1777984411.8609672,2,3144,0,26,121,35
1777984411.874816,1,477,0,23,121,34
1777984411.8773737,2,3144,0,26,121,35
1777984411.891235,1,477,0,23,121,34
1777984411.8935192,2,3144,0,26,121,35
1777984411.906961,1,477,0,23,121,34
1777984411.9094155,2,3144,0,26,121,35
1777984411.922858,1,477,0,23,121,34
1777984411.925287,2,3144,0,26,121,35
1777984411.9389155,1,477,0,23,121,34
1777984411.9411979,2,3144,0,26,121,35
1777984411.9548666,1,477,0,23,121,34
1777984411.9571342,2,3144,0,26,121,35
1777984411.9708679,1,477,0,23,121,34
1777984411.973339,2,3144,0,26,121,35
1777984411.9868934,1,477,0,23,121,34
1777984411.9890509,2,3144,0,26,121,35
1777984412.0027966,1,477,0,23,121,34
1777984412.0052218,2,3144,0,26,121,35
1777984412.0182178,1,477,0,23,121,34
1777984412.0206347,2,3144,0,26,121,35
1777984412.0340457,1,477,0,23,121,34
1777984412.0360274,2,3144,0,26,121,35
1777984412.0490537,1,477,0,23,121,34
1777984412.0510106,2,3144,0,26,121,34
1777984412.0641131,1,477,0,23,121,34
1777984412.066199,2,3144,0,26,121,35
1777984412.0794246,1,477,0,23,121,34
1777984412.081409,2,3144,0,26,121,35
1777984412.0945377,1,477,0,23,121,34
1777984412.0968187,2,3144,0,26,121,35
1777984412.1101708,1,477,0,23,121,34
1777984412.1122687,2,3144,0,26,121,35
1777984412.1254187,1,477,0,22,121,34
1777984412.1273704,2,3144,0,26,121,35
1777984412.1404064,1,477,0,21,121,34
1777984412.142498,2,3144,0,26,121,35
1777984412.1559038,1,477,0,21,121,34
1777984412.1581793,2,3144,0,26,121,35
1777984412.1713977,1,477,0,21,121,34
1777984412.1747906,2,3144,0,26,121,35
1777984412.1891096,1,477,0,21,121,34
1777984412.1915183,2,3144,0,26,121,35
1777984412.204318,1,477,0,21,121,34
1777984412.2060711,2,3144,0,26,121,35
1777984412.2187028,1,477,0,21,121,34
1777984412.2203898,2,3144,0,26,121,35
1777984412.2330735,1,477,0,21,121,34
1777984412.235072,2,3144,0,26,121,35
1777984412.2478704,1,477,0,21,121,34
1777984412.2496095,2,3144,0,26,121,35
1777984412.2619765,1,477,0,21,121,34
1777984412.263674,2,3144,0,26,121,35
1777984412.2763546,1,477,0,21,121,34
1777984412.2781806,2,3144,0,26,121,35
1777984412.2910502,1,477,0,21,121,34
1777984412.2928581,2,3144,0,26,121,35
1777984412.3058345,1,477,0,19,121,34
1777984412.3079233,2,3144,0,26,121,35
1777984412.321829,1,477,0,18,121,34
1777984412.3238952,2,3144,0,26,121,35
1777984412.3373218,1,477,0,30,121,34
1777984412.339652,2,3144,0,26,121,35
1777984412.3531547,1,477,0,44,121,33
1777984412.3554332,2,3144,0,26,121,35
1777984412.369151,1,477,0,68,121,34
1777984412.3714566,2,3144,0,26,121,35
1777984412.3853984,1,478,0,95,121,34
1777984412.3879142,2,3144,0,26,121,35
1777984412.4020476,1,481,50,122,121,34
1777984412.40459,2,3144,0,26,121,35
1777984412.4171252,1,485,200,147,121,34
1777984412.4189444,2,3144,0,26,121,35
1777984412.432519,1,490,300,170,121,33
1777984412.4349086,2,3144,0,26,121,35
1777984412.448172,1,496,400,195,121,34
1777984412.4500651,2,3144,0,26,121,35
1777984412.4636147,1,504,400,219,121,34
1777984412.4660738,2,3144,0,26,121,35
1777984412.478627,1,512,500,244,121,34
1777984412.4803417,2,3144,0,26,121,35
1777984412.493531,1,523,650,265,121,34
1777984412.495207,2,3144,0,26,121,35
1777984412.5081422,1,534,700,286,121,34
1777984412.5098212,2,3144,0,26,121,35
1777984412.5226562,1,545,700,309,121,34
1777984412.5245748,2,3144,0,26,121,35
1777984412.5380964,1,559,850,329,121,34
1777984412.5401256,2,3144,0,26,121,35
1777984412.5529485,1,575,900,347,121,34
1777984412.5552197,2,3144,0,26,121,35
1777984412.5688844,1,590,1050,362,121,34
1777984412.570733,2,3144,0,26,121,35
1777984412.5836468,1,608,1050,371,121,34
1777984412.5855849,2,3144,0,26,121,35
1777984412.5992615,1,625,1100,376,120,34
1777984412.6010442,2,3144,0,26,120,35
1777984412.6135309,1,643,1200,377,121,34
1777984412.6153016,2,3144,0,26,121,35
1777984412.6281073,1,660,1200,377,121,34
1777984412.6298468,2,3144,0,26,121,35
1777984412.6429415,1,678,1200,377,121,34
1777984412.6450253,2,3144,0,26,121,35
1777984412.6587148,1,697,1200,377,121,34
1777984412.6614797,2,3144,0,26,121,35
1777984412.6745954,1,717,1200,377,121,34
1777984412.6765337,2,3144,0,26,121,35
1777984412.6891391,1,736,1250,375,121,34
1777984412.690836,2,3144,0,26,121,35
1777984412.7038014,1,753,1250,372,121,34
1777984412.7060974,2,3144,0,26,121,35
1777984412.718983,1,772,1200,373,121,34
1777984412.7211041,2,3144,0,26,121,35
1777984412.7344203,1,790,1250,370,121,34
1777984412.7370913,2,3144,0,26,121,35
1777984412.74989,1,809,1200,369,121,34
1777984412.7518811,2,3144,0,26,121,35
1777984412.7658257,1,827,1200,370,121,34
1777984412.7679994,2,3144,0,26,121,35
1777984412.780973,1,847,1150,373,121,34
1777984412.7828968,2,3144,0,26,121,35
1777984412.7962284,1,865,1250,369,121,34
1777984412.7980833,2,3144,0,26,121,35
1777984412.8113868,1,883,1200,369,121,34
1777984412.8133702,2,3144,0,26,121,35
1777984412.8268738,1,901,1200,369,121,34
1777984412.8287067,2,3144,0,26,121,35
1777984412.842358,1,920,1200,369,121,34
1777984412.8443742,2,3144,0,26,121,35
1777984412.8578193,1,938,1200,369,121,34
1777984412.8604398,2,3144,0,26,121,35
1777984412.8733263,1,959,1200,369,121,34
1777984412.875358,2,3144,0,26,121,35
1777984412.8884587,1,977,1200,369,121,34
1777984412.8907115,2,3144,0,26,121,35
1777984412.9041686,1,994,1200,369,121,34
1777984412.9067593,2,3144,0,26,121,35
1777984412.9196312,1,1013,1150,373,121,34
1777984412.9215786,2,3144,0,26,121,35
1777984412.9340878,1,1031,1200,373,121,34
1777984412.935845,2,3144,0,26,121,35
1777984412.9483984,1,1048,1250,371,121,34
1777984412.9501019,2,3144,0,26,121,35
1777984412.962577,1,1065,1250,368,121,34
1777984412.964294,2,3144,0,26,121,35
1777984412.9767098,1,1083,1200,369,121,34
1777984412.9783955,2,3144,0,26,121,35
1777984412.990861,1,1100,1150,371,121,34
1777984412.992568,2,3144,0,26,121,35
1777984413.0050762,1,1117,1250,371,121,34
1777984413.0067809,2,3144,0,26,121,35
1777984413.0191858,1,1133,1250,369,121,34
1777984413.020889,2,3144,0,26,121,35
1777984413.0334303,1,1152,1200,369,121,34
1777984413.035104,2,3144,0,26,121,35
1777984413.0475793,1,1169,1200,369,121,34
1777984413.0492961,2,3144,0,26,121,35
1777984413.061808,1,1186,1200,369,121,33
1777984413.0635796,2,3144,0,26,121,35
1777984413.0761724,1,1203,1200,369,121,34
1777984413.0779042,2,3144,0,26,121,35
1777984413.0906835,1,1220,1200,369,121,34
1777984413.0928998,2,3144,0,26,121,35
1777984413.1066654,1,1239,1250,367,121,34
1777984413.1085796,2,3144,0,26,121,35
1777984413.1213925,1,1258,1250,364,121,34
1777984413.1236317,2,3144,0,26,121,35
1777984413.137187,1,1276,1200,365,121,34
1777984413.1402044,2,3144,0,26,121,35
1777984413.1529644,1,1296,1200,365,121,33
1777984413.1550915,2,3144,0,26,121,35
1777984413.1689906,1,1315,1150,367,121,34
1777984413.1709373,2,3144,0,26,120,35
1777984413.1852405,1,1334,1250,367,121,34
1777984413.188047,2,3144,0,26,121,35
1777984413.2010372,1,1355,1250,364,121,34
1777984413.203098,2,3144,0,26,121,35
1777984413.216523,1,1372,1200,365,120,34
1777984413.2186706,2,3144,0,26,121,35
1777984413.2319555,1,1392,1200,365,121,34
1777984413.2340927,2,3144,0,26,121,35
1777984413.2477863,1,1410,1200,365,121,34
1777984413.2498848,2,3144,0,26,121,35
1777984413.2624078,1,1429,1200,365,121,34
1777984413.264123,2,3144,0,26,121,35
1777984413.2770855,1,1446,1250,361,121,34
1777984413.2788525,2,3144,0,26,121,35
1777984413.2918007,1,1464,1200,361,121,34
1777984413.294184,2,3144,0,26,121,35
1777984413.3081007,1,1482,1200,361,121,34
1777984413.3110764,2,3144,0,26,121,35
1777984413.3246784,1,1502,1150,362,121,34
1777984413.3275054,2,3144,0,26,121,35
1777984413.3413324,1,1522,1150,366,121,34
1777984413.3433428,2,3144,0,26,121,35
1777984413.3561523,1,1541,1200,365,121,34
1777984413.3583803,2,3144,0,26,121,35
