Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1777981608.1402907,1,3155,0,0,123,30
1777981608.1426342,2,1215,0,0,122,30
1777981608.1570327,1,3155,0,0,123,30
1777981608.1595793,2,1215,0,0,122,30
1777981608.173979,1,3155,0,0,123,30
1777981608.176708,2,1215,0,0,122,30
1777981608.1906033,1,3155,0,0,123,30
1777981608.1929474,2,1215,0,0,122,30
1777981608.2065527,1,3155,0,0,123,30
1777981608.2095525,2,1215,0,0,123,30
1777981608.2237773,1,3155,0,0,123,30
1777981608.2263925,2,1215,0,0,123,30
1777981608.2404673,1,3155,0,0,123,30
1777981608.243415,2,1215,0,0,122,30
1777981608.2575426,1,3155,0,0,123,30
1777981608.2602112,2,1215,0,0,122,30
1777981608.274881,1,3155,0,0,123,30
1777981608.2773974,2,1215,0,0,123,30
1777981608.2914257,1,3155,0,0,123,30
1777981608.2939227,2,1215,0,0,122,30
1777981608.307674,1,3155,0,0,123,30
1777981608.3105621,2,1215,0,0,123,30
1777981608.3242383,1,3155,0,0,123,30
1777981608.3267999,2,1215,0,0,123,30
1777981608.3406916,1,3155,0,17,123,30
1777981608.343535,2,1215,0,18,122,30
1777981608.357946,1,3155,0,23,122,30
1777981608.360549,2,1215,0,27,122,30
1777981608.374587,1,3155,0,36,122,30
1777981608.3775225,2,1215,0,40,122,30
1777981608.39188,1,3155,0,56,123,30
1777981608.3947027,2,1215,0,61,122,30
1777981608.408916,1,3156,50,79,122,30
1777981608.4113085,2,1213,0,87,122,30
1777981608.4248958,1,3157,50,104,122,30
1777981608.4274292,2,1211,-100,109,122,30
1777981608.4411874,1,3161,100,131,122,30
1777981608.4440043,2,1207,-250,130,122,30
1777981608.4581425,1,3167,300,152,122,30
1777981608.460854,2,1202,-250,155,122,30
1777981608.4747288,1,3173,350,176,122,31
1777981608.477432,2,1195,-400,181,122,30
1777981608.491174,1,3182,450,200,122,30
1777981608.4937532,2,1187,-400,207,122,30
1777981608.507625,1,3192,450,224,122,30
1777981608.5099144,2,1176,-550,227,122,29
1777981608.5236087,1,3202,600,246,122,30
1777981608.5260813,2,1165,-650,246,122,30
1777981608.5398455,1,3214,700,266,122,30
1777981608.5423067,2,1152,-700,269,122,30
1777981608.5557652,1,3227,750,288,122,30
1777981608.5582047,2,1139,-900,289,122,30
1777981608.571797,1,3242,850,312,121,30
1777981608.574175,2,1124,-900,308,121,30
1777981608.5876188,1,3256,950,332,122,30
1777981608.5900693,2,1110,-900,327,121,30
1777981608.604452,1,3274,950,349,121,30
1777981608.6067486,2,1094,-850,351,121,30
1777981608.620382,1,3292,1100,354,122,30
1777981608.6230984,2,1075,-1100,360,121,30
1777981608.6360488,1,3311,1100,360,122,30
1777981608.637882,2,1057,-1150,364,122,30
1777981608.6506207,1,3328,1150,364,122,30
1777981608.652579,2,1040,-1150,367,122,30
1777981608.665428,1,3345,1150,367,122,30
1777981608.6673584,2,1022,-1200,367,122,30
1777981608.6799917,1,3363,1200,366,122,30
1777981608.681844,2,1005,-1150,369,122,30
1777981608.6953657,1,3381,1200,366,122,30
1777981608.6978018,2,987,-1200,371,122,30
1777981608.7117774,1,3401,1200,366,122,30
1777981608.7141676,2,966,-1200,371,122,30
1777981608.72822,1,3420,1200,366,122,30
1777981608.7305636,2,946,-1250,367,122,30
1777981608.743994,1,3440,1200,366,122,30
1777981608.74666,2,926,-1250,363,122,30
1777981608.760589,1,3460,1250,362,122,30
1777981608.7627006,2,907,-1150,365,122,30
1777981608.7766948,1,3480,1200,362,122,30
1777981608.779326,2,887,-1200,367,122,30
1777981608.7929456,1,3499,1250,360,122,30
1777981608.7951798,2,868,-1200,367,122,30
1777981608.8084362,1,3518,1150,360,122,30
1777981608.8104966,2,849,-1200,367,122,30
1777981608.8240912,1,3537,1150,363,122,30
1777981608.8263874,2,830,-1250,363,122,30
1777981608.8399029,1,3556,1200,358,122,30
1777981608.8422072,2,812,-1150,360,122,30
1777981608.8560004,1,3574,1200,349,122,30
1777981608.8584616,2,794,-1150,354,122,30
1777981608.872082,1,3595,1150,336,122,30
1777981608.8748875,2,773,-1150,342,122,30
1777981608.8886375,1,3612,1150,320,122,30
1777981608.8913548,2,755,-1200,319,122,30
1777981608.9054685,1,3630,1150,296,122,30
1777981608.9081156,2,736,-1150,296,122,30
1777981608.92205,1,3647,1050,275,122,30
1777981608.924583,2,720,-1050,274,122,30
1777981608.9383483,1,3663,1000,254,122,30
1777981608.9406655,2,706,-900,252,122,30
1777981608.9546003,1,3677,950,228,122,30
1777981608.9570298,2,691,-900,231,122,30
1777981608.9713354,1,3690,800,202,122,30
1777981608.973988,2,678,-900,201,122,30
1777981608.9882169,1,3702,700,178,123,30
1777981608.9911306,2,666,-750,179,122,30
1777981609.005436,1,3712,700,151,122,30
1777981609.0082302,2,656,-700,152,122,30
1777981609.022294,1,3721,600,127,123,30
1777981609.02509,2,647,-550,128,122,30
1777981609.0389674,1,3728,500,103,123,30
1777981609.0419235,2,640,-500,102,122,30
1777981609.0557058,1,3734,400,80,122,30
1777981609.0578012,2,634,-350,79,122,30
1777981609.0715094,1,3739,300,58,123,30
1777981609.0738597,2,630,-350,56,122,30
1777981609.0878408,1,3742,200,42,123,30
1777981609.090312,2,628,-250,41,122,30
1777981609.1035247,1,3744,200,29,123,30
1777981609.1058383,2,626,-150,33,122,30
1777981609.1195352,1,3744,150,21,123,30
1777981609.1218112,2,625,-100,25,122,30
1777981609.135826,1,3744,0,21,123,30
1777981609.1381788,2,625,0,23,122,30
1777981609.1517038,1,3744,0,21,123,30
1777981609.154194,2,625,0,23,122,30
1777981609.1680567,1,3744,0,21,122,30
1777981609.1706407,2,625,0,23,122,30
1777981609.184272,1,3744,0,19,123,30
1777981609.1865942,2,625,0,21,122,30
1777981609.2002254,1,3744,0,18,122,30
1777981609.202493,2,625,0,17,122,30
1777981609.2166057,1,3744,0,30,122,30
1777981609.2193894,2,625,0,30,122,30
1777981609.2337284,1,3744,0,48,122,30
1777981609.2358973,2,625,0,49,122,30
1777981609.2499511,1,3742,-50,69,122,30
1777981609.2525668,2,625,0,74,122,30
1777981609.2665706,1,3740,-150,91,122,30
1777981609.2694767,2,627,0,102,122,30
1777981609.2840939,1,3737,-150,117,122,30
1777981609.2868695,2,631,150,129,122,30
1777981609.301029,1,3732,-200,143,122,30
1777981609.303985,2,636,250,155,122,30
1777981609.3180375,1,3726,-300,169,122,30
1777981609.3204253,2,643,400,177,122,30
1777981609.3342066,1,3719,-400,193,122,30
1777981609.336636,2,651,450,200,122,30
1777981609.3499646,1,3709,-500,217,122,30
1777981609.3523366,2,661,450,227,121,30
1777981609.3658333,1,3700,-600,242,122,30
1777981609.3682752,2,671,600,246,122,30
1777981609.381802,1,3689,-600,267,122,30
1777981609.3840675,2,683,700,266,121,30
1777981609.3980002,1,3676,-700,292,122,30
1777981609.4008384,2,696,750,289,122,30
1777981609.414878,1,3661,-850,315,122,30
1777981609.4172206,2,712,900,313,121,30
1777981609.4313228,1,3644,-950,333,122,30
1777981609.4341028,2,727,900,334,122,30
1777981609.448363,1,3626,-1000,348,122,30
1777981609.4508524,2,744,900,354,121,30
1777981609.4643908,1,3609,-1100,359,121,30
1777981609.4668572,2,762,1000,365,122,30
1777981609.47978,1,3591,-1100,365,122,30
1777981609.4817832,2,779,1150,368,121,30
1777981609.4957292,1,3573,-1150,368,122,30
1777981609.4980702,2,799,1200,369,122,30
1777981609.5123503,1,3552,-1200,368,122,30
1777981609.5148945,2,818,1150,371,122,30
1777981609.5286796,1,3532,-1200,368,122,30
1777981609.531425,2,836,1150,374,122,30
1777981609.5448344,1,3513,-1200,368,122,30
1777981609.5471323,2,856,1150,377,122,30
1777981609.5605886,1,3494,-1200,363,122,30
1777981609.5631015,2,876,1200,372,122,29
1777981609.5771904,1,3474,-1200,354,122,30
1777981609.5795853,2,897,1250,360,122,30
1777981609.5935395,1,3454,-1250,336,122,30
1777981609.5957139,2,916,1200,342,122,30
1777981609.6095834,1,3435,-1150,316,122,30
1777981609.6119084,2,933,1200,321,122,30
1777981609.625827,1,3419,-1050,298,122,30
1777981609.628503,2,951,1050,308,122,30
1777981609.64266,1,3402,-1050,275,122,30
1777981609.645227,2,969,1100,281,122,30
1777981609.65879,1,3386,-1000,254,122,30
1777981609.6615522,2,984,1000,256,122,30
1777981609.675854,1,3371,-950,227,121,30
1777981609.6785414,2,999,950,229,122,30
1777981609.6925433,1,3358,-850,200,122,30
1777981609.6953025,2,1012,750,202,122,30
1777981609.7097046,1,3346,-750,173,123,30
1777981609.7122135,2,1022,650,179,122,30
1777981609.7261245,1,3336,-600,149,122,30
1777981609.7286317,2,1032,650,157,122,30
1777981609.7428567,1,3328,-600,124,123,30
1777981609.7454724,2,1040,550,135,122,30
1777981609.7595694,1,3320,-500,101,122,30
1777981609.7621827,2,1048,500,109,122,30
1777981609.7761962,1,3315,-400,79,122,30
1777981609.7790027,2,1054,400,84,122,30
1777981609.7931995,1,3310,-300,58,123,30
1777981609.7956948,2,1059,300,60,122,30
1777981609.8092313,1,3307,-250,41,123,30
1777981609.812114,2,1062,300,43,122,30
1777981609.8260946,1,3306,-100,29,122,30
1777981609.8291593,2,1064,200,29,122,30
1777981609.843016,1,3305,-100,24,122,30
1777981609.8459477,2,1065,100,24,122,30
1777981609.859696,1,3304,-50,20,123,30
1777981609.8620496,2,1066,50,20,122,30
1777981609.8756773,1,3303,-100,18,122,30
1777981609.8782213,2,1066,50,17,122,31
1777981609.8919706,1,3303,0,18,123,30
1777981609.8942304,2,1066,0,0,122,30
1777981609.907945,1,3303,0,18,123,30
1777981609.9107323,2,1066,0,0,122,30
1777981609.9248986,1,3303,0,18,122,30
1777981609.927244,2,1066,0,0,122,30
1777981609.940858,1,3303,0,18,122,30
1777981609.9431562,2,1066,0,0,122,30
1777981609.9567928,1,3303,0,18,123,30
1777981609.9591484,2,1066,0,0,122,30
1777981609.9730017,1,3303,0,18,123,30
1777981609.9750981,2,1066,0,0,122,30
1777981609.9889083,1,3303,0,18,123,30
1777981609.9913013,2,1066,0,0,122,30
1777981610.0054743,1,3303,0,18,123,30
1777981610.0079129,2,1066,0,0,122,30
1777981610.0223532,1,3303,0,18,123,30
1777981610.0248766,2,1066,0,0,122,30
1777981610.0389223,1,3303,0,18,123,30
1777981610.0415075,2,1066,0,0,123,30
1777981610.0555987,1,3303,0,18,123,30
1777981610.0581138,2,1066,0,0,122,30
1777981610.071819,1,3303,0,18,123,30
1777981610.074162,2,1066,0,0,122,30
1777981610.0880044,1,3303,0,18,123,30
1777981610.0903196,2,1066,0,0,122,30
1777981610.1038587,1,3303,0,18,123,30
1777981610.1061785,2,1066,0,0,122,30
1777981610.1198173,1,3303,0,18,123,30
1777981610.1225214,2,1066,0,0,123,30
1777981610.1361616,1,3304,0,18,122,30
1777981610.1386626,2,1066,0,0,123,30
1777981610.152385,1,3304,0,18,122,30
1777981610.1549876,2,1066,0,0,122,30
1777981610.1687675,1,3304,50,0,123,30
1777981610.171211,2,1066,0,0,122,30
1777981610.184808,1,3304,0,17,123,30
1777981610.1871414,2,1066,0,0,122,30
1777981610.2005932,1,3303,0,17,123,30
1777981610.2028296,2,1066,0,0,122,30
1777981610.216746,1,3303,-50,18,123,30
1777981610.2190402,2,1066,0,0,122,30
1777981610.232553,1,3303,0,18,122,30
1777981610.2347295,2,1066,0,0,122,30
1777981610.2484639,1,3303,50,0,123,30
1777981610.250672,2,1066,0,0,123,30
1777981610.2643325,1,3303,0,17,122,30
1777981610.2667985,2,1066,0,0,122,30
1777981610.2802572,1,3303,0,17,122,30
1777981610.2826853,2,1066,0,0,123,30
1777981610.2966983,1,3303,-50,18,123,30
1777981610.2991195,2,1066,0,0,123,30
1777981610.3129244,1,3303,0,18,123,30
1777981610.3151686,2,1066,0,0,122,29
1777981610.329043,1,3304,0,18,123,30
1777981610.3312066,2,1066,0,0,123,30
1777981610.3448088,1,3303,0,18,123,30
1777981610.3475003,2,1066,0,0,123,30
1777981610.360781,1,3304,0,17,123,30
1777981610.3630884,2,1066,0,0,123,30
1777981610.377,1,3303,50,17,123,30
1777981610.3795373,2,1066,0,0,122,30
1777981610.3932855,1,3303,0,17,122,30
1777981610.3955643,2,1066,0,0,122,30
1777981610.4096448,1,3303,-50,17,123,30
1777981610.4125028,2,1066,0,0,122,30
1777981610.4268317,1,3303,0,18,123,30
1777981610.4293735,2,1066,0,0,122,30
1777981610.4434118,1,3303,50,17,122,30
1777981610.446191,2,1066,0,0,123,30
1777981610.4599826,1,3303,50,18,122,30
1777981610.4625745,2,1066,0,0,122,30
1777981610.476222,1,3304,-50,19,123,30
1777981610.4787204,2,1066,0,0,122,30
1777981610.493046,1,3303,0,18,123,30
1777981610.4959242,2,1066,0,0,122,30
1777981610.5098834,1,3304,50,17,123,30
1777981610.5122132,2,1066,0,0,123,30
1777981610.5263884,1,3303,0,17,122,30
1777981610.528932,2,1066,0,0,122,30
1777981610.5429232,1,3303,-50,17,123,30
1777981610.5451398,2,1066,0,0,122,30
1777981610.5588155,1,3303,-50,19,123,30
1777981610.56116,2,1066,0,0,123,30
1777981610.5747638,1,3304,0,18,123,30
1777981610.5770826,2,1066,0,0,123,30
1777981610.5910466,1,3304,0,18,123,30
1777981610.5933309,2,1066,0,0,122,30
1777981610.6068976,1,3304,0,18,123,30
1777981610.6091328,2,1066,0,0,122,30
1777981610.62261,1,3304,0,18,123,30
1777981610.6249108,2,1066,0,0,123,30
1777981610.638779,1,3304,0,18,123,30
1777981610.6411824,2,1066,0,0,122,30
1777981610.6547294,1,3304,50,17,123,30
1777981610.6570299,2,1066,0,0,123,30
1777981610.6700015,1,3303,0,17,122,30
1777981610.671871,2,1066,0,0,123,30
1777981610.6845877,1,3303,-50,17,123,30
1777981610.686454,2,1066,0,0,122,30
1777981610.6998744,1,3303,-50,17,123,30
1777981610.7022102,2,1066,0,0,122,30
1777981610.7160833,1,3303,50,17,123,30
1777981610.7188637,2,1066,0,0,122,30
1777981610.732994,1,3304,-50,18,122,30
1777981610.7355967,2,1066,0,0,122,30
1777981610.7498355,1,3303,0,18,123,30
1777981610.7525046,2,1066,0,0,122,30
1777981610.7665534,1,3304,50,0,123,30
1777981610.768926,2,1066,0,0,122,30
1777981610.7834635,1,3304,-50,17,123,31
1777981610.7859998,2,1066,0,0,123,30
1777981610.8005743,1,3304,50,17,123,30
1777981610.803099,2,1066,0,0,122,30
1777981610.81687,1,3303,50,18,123,30
1777981610.8196094,2,1066,0,0,123,30
1777981610.8339088,1,3303,0,17,122,30
1777981610.8362968,2,1066,0,0,122,30
1777981610.8506107,1,3303,-50,18,123,30
1777981610.8530984,2,1066,0,0,122,30
1777981610.867039,1,3304,50,17,123,30
1777981610.8699052,2,1066,0,0,122,30
1777981610.8841293,1,3303,0,17,122,30
1777981610.8868282,2,1066,0,0,122,30
1777981610.9010596,1,3303,-50,17,123,30
1777981610.9040396,2,1066,0,0,122,30
1777981610.9179344,1,3303,-50,19,123,30
1777981610.9204328,2,1066,0,0,122,30
1777981610.9343803,1,3304,50,17,123,30
1777981610.9370568,2,1066,0,0,122,30
1777981610.9510355,1,3303,0,17,122,30
1777981610.9539864,2,1066,0,0,122,30
1777981610.968002,1,3304,-50,17,122,30
1777981610.9703598,2,1066,0,0,122,30
1777981610.9844983,1,3303,50,0,123,30
1777981610.9868813,2,1066,0,0,122,30
1777981611.0011551,1,3303,-50,17,122,30
1777981611.0034046,2,1066,0,0,122,30
1777981611.0173652,1,3304,-50,19,123,30
1777981611.0197916,2,1066,0,0,122,30
1777981611.0336533,1,3303,50,17,122,30
1777981611.0356104,2,1066,0,0,122,30
1777981611.0489204,1,3303,-50,17,123,30
1777981611.051602,2,1066,0,0,122,30
1777981611.0656548,1,3304,50,0,123,30
1777981611.0681872,2,1066,0,0,122,30
1777981611.0822356,1,3304,-50,17,123,30
1777981611.0850272,2,1066,0,0,122,30
1777981611.0990028,1,3303,50,17,123,30
1777981611.1017978,2,1066,0,0,122,30
1777981611.1159956,1,3304,50,18,123,30
1777981611.1185992,2,1066,0,0,122,30
1777981611.1326535,1,3303,0,17,123,30
1777981611.1351697,2,1066,0,0,122,30
1777981611.149212,1,3303,-50,18,123,30
1777981611.152113,2,1066,0,0,122,30
1777981611.1662824,1,3304,0,18,123,30
1777981611.169001,2,1066,0,0,123,30
1777981611.183154,1,3304,50,0,122,30
1777981611.185563,2,1066,0,0,123,30
1777981611.1997144,1,3304,0,17,123,30
1777981611.2024636,2,1066,0,0,122,30
1777981611.2164085,1,3303,0,17,123,30
1777981611.218921,2,1066,0,0,123,30
1777981611.2327998,1,3304,-50,18,123,30
1777981611.235108,2,1066,0,0,123,30
1777981611.2487311,1,3303,0,18,122,30
1777981611.2508938,2,1066,0,0,122,30
1777981611.2645857,1,3304,0,18,122,30
1777981611.267397,2,1066,0,0,122,30
1777981611.281604,1,3304,50,0,122,30
1777981611.2847912,2,1066,0,0,122,30
1777981611.2989302,1,3303,-50,0,123,30
1777981611.3017902,2,1066,0,0,122,30
1777981611.3158698,1,3304,-50,19,123,30
1777981611.3184116,2,1066,0,0,122,30
1777981611.3321352,1,3304,0,18,123,30
1777981611.3346589,2,1066,0,0,123,30
1777981611.3489633,1,3304,0,18,123,30
1777981611.3516438,2,1066,0,0,122,30
1777981611.3656166,1,3304,50,17,123,30
1777981611.368149,2,1066,0,0,122,30
1777981611.382042,1,3304,0,17,123,30
1777981611.3845534,2,1066,0,0,122,30
1777981611.3986146,1,3303,-50,0,123,30
1777981611.4010277,2,1066,0,0,122,30
1777981611.4146383,1,3303,-50,19,123,30
1777981611.4171326,2,1066,0,0,122,30
1777981611.4309735,1,3303,0,18,123,30
1777981611.4334037,2,1066,0,0,122,30
1777981611.4471023,1,3303,0,18,123,30
1777981611.449645,2,1066,0,0,122,30
1777981611.4635623,1,3303,50,0,123,30
1777981611.4658632,2,1066,0,0,122,30
1777981611.4794784,1,3304,0,17,123,30
1777981611.4817567,2,1066,0,0,122,30
1777981611.4957304,1,3303,0,17,122,30
1777981611.4984815,2,1066,0,0,122,30
1777981611.5121527,1,3304,-50,18,123,30
1777981611.5144863,2,1066,0,0,122,30
1777981611.5277817,1,3304,50,17,123,30
1777981611.530066,2,1066,0,0,122,30
1777981611.5438817,1,3304,0,17,123,30
1777981611.5460882,2,1066,0,0,123,30
1777981611.5598264,1,3303,-50,17,123,30
1777981611.562529,2,1066,0,0,122,30
1777981611.5765278,1,3303,-50,19,123,30
1777981611.5789874,2,1066,0,0,123,30
1777981611.5927796,1,3303,50,17,123,30
1777981611.595073,2,1066,0,0,122,30
1777981611.6089373,1,3303,0,17,123,30
1777981611.610977,2,1066,0,0,122,30
1777981611.6247709,1,3303,-50,17,123,30
1777981611.6270168,2,1066,0,0,122,30
1777981611.640327,1,3304,0,18,123,30
1777981611.6431048,2,1066,0,0,122,30
1777981611.656851,1,3303,0,18,123,30
1777981611.6591704,2,1066,0,0,122,30
1777981611.6733851,1,3304,0,18,123,30
1777981611.6759613,2,1066,0,0,122,30
1777981611.6900966,1,3304,0,18,123,30
1777981611.6928275,2,1066,0,0,122,30
1777981611.7071476,1,3304,50,17,123,30
1777981611.7098203,2,1066,0,0,122,30
1777981611.723959,1,3304,0,17,123,30
1777981611.7266598,2,1066,0,0,122,30
1777981611.7405484,1,3303,-50,17,123,30
1777981611.7436082,2,1066,0,0,122,30
1777981611.7577856,1,3304,50,17,123,30
1777981611.76071,2,1066,0,0,122,30
1777981611.774672,1,3304,50,18,123,30
1777981611.777087,2,1066,0,0,122,30
1777981611.7910874,1,3303,0,17,123,30
1777981611.794083,2,1066,0,0,123,30
1777981611.8081706,1,3303,-50,18,123,30
1777981611.8104367,2,1066,0,0,122,30
1777981611.8241663,1,3304,50,17,123,30
1777981611.826511,2,1066,0,0,122,30
1777981611.8404126,1,3304,0,17,122,30
1777981611.8433967,2,1066,0,0,122,30
1777981611.8579373,1,3303,-50,17,123,30
1777981611.8607645,2,1066,0,0,123,30
1777981611.8753219,1,3303,-50,19,123,30
1777981611.8777826,2,1066,0,0,122,30
1777981611.8921967,1,3304,50,17,123,30
1777981611.8946662,2,1066,0,0,122,30
1777981611.9091103,1,3303,-50,18,123,30
1777981611.9122117,2,1066,0,0,122,30
1777981611.92619,1,3303,50,17,122,30
1777981611.9290466,2,1066,0,0,122,30
1777981611.9429684,1,3303,0,17,123,30
1777981611.9454799,2,1066,0,0,122,30
1777981611.9595733,1,3303,-50,17,122,30
1777981611.9621167,2,1066,0,0,122,30
1777981611.9763942,1,3304,50,17,123,30
1777981611.97888,2,1066,0,0,122,30
1777981611.992945,1,3304,50,18,123,30
1777981611.9957163,2,1066,0,0,122,30
1777981612.0096781,1,3304,-50,18,122,30
1777981612.0119724,2,1066,0,0,122,30
1777981612.0262313,1,3304,50,17,123,30
1777981612.0285208,2,1066,0,0,122,30
1777981612.042409,1,3303,0,17,123,30
1777981612.0451221,2,1066,0,0,122,30
1777981612.058793,1,3303,0,17,123,30
1777981612.0612047,2,1066,0,0,122,30
1777981612.0752354,1,3303,0,0,123,30
1777981612.0777206,2,1066,0,0,122,30
1777981612.0925183,1,3304,-50,19,123,31
1777981612.0951023,2,1066,0,0,123,30
1777981612.1092324,1,3304,0,18,123,30
1777981612.111915,2,1066,0,0,122,30
1777981612.1259289,1,3304,50,17,123,30
1777981612.1283941,2,1066,0,0,122,30
1777981612.1428978,1,3303,-50,17,123,30
1777981612.1451998,2,1066,0,0,122,30
1777981612.1591702,1,3303,50,0,123,30
1777981612.1614397,2,1066,0,0,122,30
1777981612.1756678,1,3303,0,17,123,30
1777981612.1780295,2,1066,0,0,122,30
1777981612.1919746,1,3303,0,17,123,30
1777981612.1941967,2,1066,0,0,122,30
1777981612.207925,1,3303,-50,18,123,30
1777981612.210709,2,1066,0,0,122,30
1777981612.2251387,1,3303,0,18,122,30
1777981612.2276404,2,1066,0,0,122,30
1777981612.2419121,1,3304,50,0,122,30
1777981612.2446892,2,1066,0,0,122,29
1777981612.2585483,1,3304,-50,17,123,30
1777981612.2613237,2,1066,0,0,122,30
1777981612.2751765,1,3304,50,17,123,30
1777981612.2775812,2,1066,0,0,123,30
1777981612.2920473,1,3303,50,18,123,30
1777981612.2950082,2,1066,0,0,122,30
1777981612.3089435,1,3303,0,17,123,30
1777981612.3114057,2,1066,0,0,122,30
1777981612.3253174,1,3304,-50,18,123,30
1777981612.327785,2,1066,0,0,122,30
1777981612.3416684,1,3304,0,18,123,30
1777981612.3442407,2,1066,0,0,122,30
1777981612.3588595,1,3303,0,18,123,30
1777981612.3615656,2,1066,0,0,122,30
1777981612.375911,1,3303,0,18,123,30
1777981612.3782694,2,1066,0,0,122,30
1777981612.3921585,1,3304,0,18,123,30
1777981612.3949618,2,1066,0,0,122,30
1777981612.4090538,1,3304,0,18,123,30
1777981612.4115481,2,1066,0,0,122,30
1777981612.425466,1,3303,50,17,123,30
1777981612.428101,2,1066,0,0,122,30
