Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778431344.5950372,2,3993,0,200,104,34,19
1778431344.5985954,1,1569,0,77,103,39,3
1778431344.612703,2,3993,0,200,103,34,16
1778431344.6155593,1,1569,0,77,103,38,3
1778431344.63007,2,3993,0,200,103,33,20
1778431344.6335657,1,1569,0,77,104,39,2
1778431344.647853,2,3993,0,200,104,34,14
1778431344.6509373,1,1569,0,77,104,39,2
1778431344.665249,2,3993,0,200,103,34,14
1778431344.669107,1,1569,0,77,104,39,2
1778431344.6832721,2,3993,0,200,103,34,20
1778431344.6863413,1,1569,0,77,103,39,2
1778431344.7007892,2,3993,0,200,103,33,16
1778431344.7039132,1,1569,0,77,104,39,3
1778431344.7178423,2,3993,0,200,103,33,14
1778431344.7206752,1,1569,0,77,104,39,2
1778431344.7351508,2,3993,0,200,104,33,14
1778431344.738469,1,1569,0,77,104,39,3
1778431344.7528217,2,3993,0,200,103,34,18
1778431344.755698,1,1569,0,77,104,39,3
1778431344.769612,2,3993,0,200,104,33,19
1778431344.7723944,1,1569,0,77,103,39,3
1778431344.787361,2,3993,0,200,103,33,13
1778431344.7909572,1,1569,0,77,104,39,2
1778431344.8052762,2,3993,0,200,104,34,18
1778431344.8080373,1,1569,0,77,103,39,2
1778431344.822352,2,3993,0,200,104,34,13
1778431344.8259463,1,1569,0,77,104,39,3
1778431344.8398795,2,3993,0,200,104,33,17
1778431344.8426158,1,1569,0,77,103,39,2
1778431344.8573332,2,3993,0,200,103,34,19
1778431344.861498,1,1569,0,77,104,39,2
1778431344.8755856,2,3993,0,200,103,34,18
1778431344.8789132,1,1569,0,77,104,39,2
1778431344.893516,2,3993,0,200,104,34,14
1778431344.8967385,1,1569,0,77,103,39,3
1778431344.910766,2,3993,0,200,104,33,14
1778431344.913896,1,1569,0,77,103,39,2
1778431344.928299,2,3993,0,200,103,33,16
1778431344.9317281,1,1569,0,77,104,39,2
1778431344.945833,2,3993,0,200,103,34,16
1778431344.9485958,1,1569,0,77,104,39,2
1778431344.9631422,2,3993,0,200,104,34,16
1778431344.9667444,1,1569,0,77,103,39,2
1778431344.9807262,2,3993,0,200,104,34,13
1778431344.9835057,1,1569,0,77,103,39,3
1778431344.9977658,2,3993,0,200,103,34,19
1778431345.001391,1,1569,0,77,104,39,2
1778431345.0153973,2,3993,0,200,104,34,14
1778431345.0184062,1,1569,0,77,104,39,2
1778431345.0329928,2,3993,0,200,103,34,19
1778431345.0362825,1,1569,0,77,104,39,3
1778431345.0504954,2,3993,0,200,103,33,14
1778431345.053452,1,1569,0,75,103,39,2
1778431345.0682526,2,3993,0,200,103,33,17
1778431345.0717168,1,1569,0,66,104,39,2
1778431345.085837,2,3993,0,200,104,34,18
1778431345.0887122,1,1569,0,51,104,39,1
1778431345.1033208,2,3993,0,200,104,33,14
1778431345.1070485,1,1569,0,30,104,39,0
1778431345.1214762,2,3993,0,200,104,34,16
1778431345.1245608,1,1569,0,29,104,39,0
1778431345.1384754,2,3993,0,200,103,33,13
1778431345.141387,1,1570,0,62,104,39,1
1778431345.1559076,2,3993,0,200,103,33,17
1778431345.1593444,1,1571,50,99,103,39,2
1778431345.17334,2,3993,0,200,103,33,20
1778431345.1760538,1,1572,50,140,103,39,3
1778431345.19037,2,3993,0,200,103,33,14
1778431345.1939454,1,1573,100,185,103,39,5
1778431345.20796,2,3993,0,200,102,33,14
1778431345.210725,1,1579,250,232,102,39,7
1778431345.2254765,2,3993,0,200,103,33,18
1778431345.2296643,1,1587,450,274,103,39,9
1778431345.2436655,2,3993,0,200,102,34,14
1778431345.2470114,1,1597,450,313,102,39,10
1778431345.261487,2,3993,0,200,102,34,14
1778431345.2647455,1,1609,550,351,102,39,13
1778431345.278649,2,3993,0,200,102,33,17
1778431345.2815425,1,1623,700,382,102,39,16
1778431345.296012,2,3993,0,200,102,33,14
1778431345.2992983,1,1639,850,406,102,39,13
1778431345.3131986,2,3993,0,200,103,33,14
1778431345.3159478,1,1656,950,424,102,39,12
1778431345.3302581,2,3993,0,200,102,34,14
1778431345.3338678,1,1674,1000,440,102,39,13
1778431345.34849,2,3993,0,200,102,34,14
1778431345.3514822,1,1693,1100,444,102,39,12
1778431345.3653588,2,3993,0,200,102,34,14
1778431345.3681386,1,1712,1100,440,102,39,12
1778431345.3828428,2,3993,0,200,103,33,16
1778431345.3864353,1,1733,1100,430,103,39,9
1778431345.400895,2,3993,0,200,103,34,14
1778431345.4037867,1,1753,1200,403,103,39,7
1778431345.417561,2,3993,0,200,103,34,18
1778431345.420334,1,1771,1100,383,103,39,6
1778431345.4346125,2,3993,0,200,103,33,18
1778431345.4381497,1,1788,1050,357,103,39,5
1778431345.452091,2,3993,0,200,103,34,16
1778431345.4549127,1,1804,950,333,103,39,5
1778431345.4697115,2,3993,0,200,103,33,18
1778431345.473666,1,1820,900,304,103,39,4
1778431345.4878976,2,3993,0,200,103,33,14
1778431345.4907243,1,1834,800,273,103,39,4
1778431345.5053663,2,3993,0,200,103,33,17
1778431345.5096164,1,1846,700,243,104,39,2
1778431345.5236678,2,3993,0,200,104,34,17
1778431345.527071,1,1858,600,213,103,39,3
1778431345.5415313,2,3993,0,200,104,34,18
1778431345.5446513,1,1867,600,181,103,39,2
1778431345.5585065,2,3993,0,200,103,33,19
1778431345.5615838,1,1874,500,153,104,39,1
1778431345.5760627,2,3993,0,200,104,33,14
1778431345.5793488,1,1880,400,124,104,39,2
1778431345.59325,2,3993,0,200,104,34,14
1778431345.5959978,1,1885,300,104,104,49,2
1778431345.6103847,2,3993,0,200,103,34,14
1778431345.6138508,1,1887,250,86,104,39,2
1778431345.627733,2,3993,0,200,103,34,14
1778431345.6310902,1,1890,150,72,104,39,2
1778431345.6455293,2,3993,0,200,103,34,15
1778431345.6485057,1,1891,50,65,103,48,1
1778431345.6624897,2,3993,0,200,103,34,13
1778431345.665523,1,1892,50,62,104,39,1
1778431345.6801023,2,3993,0,200,103,33,19
1778431345.683336,1,1893,50,58,104,39,1
1778431345.6972032,2,3993,0,200,104,34,18
1778431345.6999824,1,1894,50,55,104,39,1
1778431345.7139857,2,3993,0,200,104,33,19
1778431345.717614,1,1894,0,55,103,39,1
1778431345.7317169,2,3993,0,200,103,33,17
1778431345.7345092,1,1894,0,55,104,39,1
1778431345.7491307,2,3993,0,200,103,33,14
1778431345.7530456,1,1894,50,52,104,39,1
1778431345.766914,2,3993,0,200,103,33,14
1778431345.7698321,1,1893,-50,53,103,39,1
1778431345.7843554,2,3993,0,200,103,34,17
1778431345.787721,1,1893,50,53,104,39,2
1778431345.8017256,2,3993,0,200,104,34,14
1778431345.8044877,1,1894,50,50,104,39,1
1778431345.8189542,2,3993,0,200,104,33,14
1778431345.8221266,1,1894,0,51,104,39,1
1778431345.8364823,2,3993,0,200,104,33,16
1778431345.8395529,1,1894,-50,55,104,39,1
1778431345.8535225,2,3993,0,200,104,34,16
1778431345.8565478,1,1894,50,51,104,39,1
1778431345.8714972,2,3993,0,200,104,34,14
1778431345.8748531,1,1894,0,51,104,39,0
1778431345.888863,2,3993,0,200,103,33,14
1778431345.891573,1,1893,0,51,104,39,1
1778431345.9058955,2,3993,0,200,103,33,19
1778431345.9094923,1,1894,0,51,103,39,1
1778431345.9240396,2,3993,0,200,104,34,16
1778431345.9271073,1,1893,0,51,104,39,1
1778431345.9409592,2,3993,0,200,104,33,19
1778431345.9437306,1,1894,0,51,104,39,0
1778431345.958228,2,3993,0,200,104,33,17
1778431345.9621289,1,1894,0,51,104,39,1
1778431345.976151,2,3993,0,200,103,33,19
1778431345.9791322,1,1893,0,51,104,39,1
1778431345.9934504,2,3993,0,200,104,34,17
1778431345.9968472,1,1894,0,51,104,39,1
1778431346.010774,2,3993,0,200,104,34,15
1778431346.013694,1,1894,0,51,104,39,1
1778431346.0281937,2,3993,0,200,103,34,14
1778431346.0314498,1,1893,0,51,104,39,1
1778431346.0455651,2,3993,0,200,103,34,14
1778431346.0484815,1,1894,0,51,104,39,1
1778431346.062355,2,3993,0,200,103,34,14
1778431346.0652893,1,1894,0,51,104,39,1
1778431346.0797095,2,3993,0,200,103,33,14
1778431346.0830498,1,1894,0,51,104,39,1
1778431346.0969856,2,3993,0,200,103,34,14
1778431346.099801,1,1893,0,51,104,39,1
1778431346.1141844,2,3993,0,200,104,33,16
1778431346.1181412,1,1894,0,51,104,39,1
1778431346.1322536,2,3993,0,200,103,34,16
1778431346.1350055,1,1894,0,51,104,39,1
1778431346.149402,2,3993,0,200,104,33,15
1778431346.1531696,1,1893,0,51,104,39,2
1778431346.1671576,2,3993,0,200,103,33,20
1778431346.1701553,1,1893,0,51,104,39,1
1778431346.1844702,2,3993,0,200,103,33,16
1778431346.187658,1,1893,-50,53,104,39,1
1778431346.2017188,2,3993,0,200,104,34,14
1778431346.2046885,1,1894,50,53,104,39,1
1778431346.218935,2,3993,0,200,103,34,16
1778431346.2225206,1,1893,50,50,104,39,1
1778431346.2369533,2,3993,0,200,103,34,14
1778431346.2399426,1,1893,0,51,104,39,1
1778431346.2537792,2,3993,0,200,104,34,13
1778431346.2566776,1,1894,0,51,104,39,1
1778431346.2711515,2,3993,0,200,103,34,19
1778431346.274443,1,1894,0,51,103,39,0
1778431346.2887228,2,3993,0,200,103,34,16
1778431346.291688,1,1894,0,51,104,39,1
1778431346.3056576,2,3993,0,200,103,33,14
1778431346.3085566,1,1893,0,51,104,39,1
1778431346.3229325,2,3993,0,200,104,34,14
1778431346.326535,1,1894,0,51,103,39,0
1778431346.340575,2,3993,0,200,104,33,18
1778431346.343425,1,1894,0,51,104,39,1
1778431346.3577592,2,3993,0,200,103,33,14
1778431346.3613155,1,1894,0,51,104,39,1
1778431346.3751717,2,3993,0,200,104,34,14
1778431346.3780806,1,1894,0,51,104,39,1
1778431346.3924122,2,3993,0,200,104,34,16
1778431346.3957057,1,1893,0,51,104,39,0
1778431346.4097025,2,3993,0,200,103,34,14
1778431346.412644,1,1894,0,51,104,39,1
1778431346.427178,2,3993,0,200,103,34,16
1778431346.4304643,1,1894,0,51,104,39,0
1778431346.4443061,2,3993,0,200,104,34,14
1778431346.4471116,1,1893,0,51,104,39,1
1778431346.4617336,2,3993,0,200,103,33,16
1778431346.465698,1,1894,-50,53,104,39,1
1778431346.4795916,2,3993,0,200,103,33,14
1778431346.4827752,1,1894,50,53,104,39,1
1778431346.4973977,2,3993,0,200,102,33,17
1778431346.5006974,1,1893,50,50,104,39,1
1778431346.5146537,2,3993,0,200,104,34,14
1778431346.5175786,1,1893,0,51,104,39,1
1778431346.5320227,2,3993,0,200,103,34,20
1778431346.535474,1,1894,0,51,104,39,1
1778431346.5494463,2,3993,0,200,103,33,16
1778431346.5522099,1,1894,-50,54,104,39,1
1778431346.5666509,2,3993,0,200,103,34,14
1778431346.5701299,1,1894,50,52,104,39,1
1778431346.584089,2,3993,0,200,103,34,16
1778431346.5868433,1,1894,0,51,104,39,1
1778431346.6015065,2,3993,0,200,103,34,19
1778431346.608403,1,1894,0,51,104,39,1
1778431346.6232724,2,3993,0,200,103,34,19
1778431346.6272671,1,1893,0,51,104,39,1
1778431346.6412656,2,3993,0,200,104,34,17
1778431346.6440516,1,1894,0,51,104,39,1
1778431346.6585398,2,3993,0,200,103,34,14
1778431346.6620855,1,1894,0,51,104,39,1
1778431346.6762962,2,3993,0,200,104,34,14
1778431346.6792872,1,1894,0,51,103,39,1
1778431346.6937418,2,3993,0,200,104,34,15
1778431346.6977189,1,1894,0,51,104,39,1
1778431346.711597,2,3993,0,200,104,34,18
1778431346.7148852,1,1894,0,51,104,39,1
1778431346.7294393,2,3993,0,200,103,33,15
1778431346.7327142,1,1894,0,51,104,38,0
1778431346.7466245,2,3993,0,200,104,33,18
1778431346.7495406,1,1894,0,51,103,39,2
1778431346.7641022,2,3993,0,200,103,34,16
1778431346.76749,1,1894,-50,53,104,39,1
1778431346.7814157,2,3993,0,200,103,34,14
1778431346.784117,1,1894,50,53,104,39,1
1778431346.7983947,2,3993,0,200,104,34,20
1778431346.8019745,1,1894,0,51,104,39,1
1778431346.8159199,2,3993,0,200,104,34,14
1778431346.8186588,1,1894,0,51,103,39,1
1778431346.832971,2,3993,0,200,104,33,14
1778431346.8368425,1,1894,0,51,104,39,1
1778431346.8507028,2,3993,0,200,103,34,14
1778431346.8535933,1,1894,0,51,104,39,1
1778431346.8680782,2,3993,0,200,103,34,16
1778431346.8714921,1,1894,0,51,104,39,1
1778431346.8855138,2,3993,0,200,104,33,14
1778431346.8882694,1,1894,0,51,104,39,1
1778431346.902553,2,3993,0,200,104,33,14
1778431346.9061406,1,1894,0,51,104,39,1
1778431346.9201396,2,3993,0,200,104,34,18
1778431346.9229152,1,1894,-50,53,104,39,1
1778431346.9376252,2,3993,0,200,104,33,16
1778431346.9414995,1,1894,50,53,103,39,1
1778431346.9553213,2,3993,0,200,103,33,15
1778431346.9582403,1,1893,50,50,104,39,1
1778431346.9727597,2,3993,0,200,104,34,16
1778431346.9759288,1,1893,-50,55,104,39,0
1778431346.989796,2,3993,0,200,103,33,14
1778431346.99257,1,1894,50,51,103,39,1
1778431347.007001,2,3993,0,200,104,34,14
1778431347.0102189,1,1893,0,51,103,39,1
1778431347.0241127,2,3993,0,200,103,34,14
1778431347.026937,1,1894,0,51,104,39,1
1778431347.041672,2,3993,0,200,103,33,13
1778431347.045652,1,1894,0,51,104,39,1
1778431347.0595121,2,3993,0,200,104,34,18
1778431347.0626597,1,1894,0,51,104,39,1
1778431347.0772758,2,3993,0,200,103,34,14
1778431347.0804396,1,1894,0,51,104,39,1
1778431347.094558,2,3993,0,200,104,34,14
1778431347.0976045,1,1894,0,51,104,39,1
1778431347.112041,2,3993,0,200,103,34,20
1778431347.1155155,1,1894,0,51,103,39,1
1778431347.1295834,2,3993,0,200,104,34,14
1778431347.1332755,1,1894,0,51,103,39,1
1778431347.147906,2,3993,0,200,103,34,14
1778431347.1515603,1,1894,0,51,104,39,1
1778431347.1655893,2,3993,0,200,103,34,18
1778431347.1683326,1,1894,0,51,104,39,1
1778431347.182951,2,3993,0,200,104,34,16
1778431347.1866043,1,1894,-50,54,104,39,1
1778431347.2009811,2,3993,0,200,104,34,19
1778431347.2039583,1,1894,50,52,104,39,1
1778431347.2181885,2,3993,0,200,103,34,18
1778431347.2217185,1,1894,0,51,104,39,1
1778431347.235732,2,3993,0,200,104,33,17
1778431347.2385054,1,1893,-50,52,104,39,0
1778431347.2530627,2,3993,0,200,103,34,20
1778431347.2569714,1,1894,-50,56,103,39,1
1778431347.2709322,2,3993,0,200,103,34,14
1778431347.273912,1,1894,50,50,104,39,1
1778431347.288514,2,3993,0,200,103,34,14
1778431347.2918198,1,1894,0,51,104,39,0
1778431347.305755,2,3993,0,200,104,34,14
1778431347.3084722,1,1894,0,51,104,39,1
1778431347.32283,2,3993,0,200,103,34,14
1778431347.3264456,1,1894,0,51,103,39,1
1778431347.3404427,2,3993,0,200,104,34,14
1778431347.3431573,1,1894,0,51,104,39,1
1778431347.3581975,2,3993,0,200,104,34,14
1778431347.3621151,1,1893,0,51,104,39,1
1778431347.3761601,2,3993,0,200,104,34,16
1778431347.3799298,1,1894,0,51,104,39,1
1778431347.3944342,2,3993,0,200,103,34,13
1778431347.3973622,1,1894,0,51,104,39,1
1778431347.4113011,2,3993,0,200,103,34,16
1778431347.4144783,1,1894,0,51,104,39,1
1778431347.4289076,2,3993,0,200,103,33,19
1778431347.4321573,1,1894,-50,55,104,39,0
1778431347.446107,2,3993,0,200,103,33,18
1778431347.4489381,1,1894,50,51,103,39,1
1778431347.463315,2,3993,0,200,103,34,14
1778431347.466472,1,1894,0,51,104,39,1
1778431347.4803417,2,3993,0,200,103,33,14
1778431347.4831352,1,1894,0,51,104,39,1
1778431347.497508,2,3993,0,200,103,33,14
1778431347.5013742,1,1894,0,51,104,39,1
1778431347.5153315,2,3993,0,200,103,33,14
1778431347.5183265,1,1894,0,51,104,39,1
1778431347.5328417,2,3993,0,200,103,34,14
1778431347.5360386,1,1893,0,51,104,39,1
1778431347.5500014,2,3993,0,200,104,33,13
1778431347.5529368,1,1894,0,51,104,39,1
1778431347.5673277,2,3993,0,200,103,34,19
1778431347.5706391,1,1894,0,51,104,39,0
1778431347.5845647,2,3993,0,200,103,34,14
1778431347.587403,1,1894,0,51,103,39,1
1778431347.601636,2,3993,0,200,104,34,19
1778431347.6052566,1,1894,0,51,104,39,1
1778431347.6192393,2,3993,0,200,104,33,18
1778431347.6223145,1,1894,0,51,104,39,1
1778431347.6368365,2,3993,0,200,103,34,18
1778431347.6400185,1,1894,0,51,104,39,1
1778431347.653837,2,3993,0,200,103,34,14
1778431347.6566515,1,1893,-50,52,104,39,1
1778431347.6710067,2,3993,0,200,103,34,17
1778431347.6743848,1,1894,-50,56,104,39,2
1778431347.688844,2,3993,0,200,103,33,13
1778431347.692024,1,1894,50,50,104,39,1
1778431347.7060473,2,3993,0,200,104,33,16
1778431347.7089393,1,1894,0,51,103,39,1
1778431347.723379,2,3993,0,200,104,34,19
1778431347.7265775,1,1894,-50,54,104,39,1
1778431347.7404456,2,3993,0,200,104,33,16
1778431347.7432222,1,1894,50,52,104,39,1
1778431347.757648,2,3993,0,200,103,34,17
1778431347.761557,1,1894,0,51,104,39,2
1778431347.7756286,2,3993,0,200,103,33,14
1778431347.778823,1,1893,-50,53,104,39,1
1778431347.793349,2,3993,0,200,103,33,14
1778431347.7965112,1,1894,50,53,104,39,1
1778431347.8104508,2,3993,0,200,104,33,14
1778431347.8133829,1,1894,50,50,104,39,1
1778431347.8278794,2,3993,0,200,103,33,21
1778431347.8310928,1,1894,0,51,104,39,1
1778431347.8450007,2,3993,0,200,104,34,13
1778431347.84784,1,1894,-50,55,104,39,1
1778431347.862083,2,3993,0,200,103,34,14
1778431347.8656359,1,1894,50,52,104,39,1
1778431347.8797712,2,3993,0,200,103,34,17
1778431347.8826284,1,1894,0,51,104,39,1
1778431347.8969288,2,3993,0,200,103,34,18
1778431347.9008782,1,1894,0,51,104,39,1
1778431347.91487,2,3993,0,200,104,33,19
1778431347.9179184,1,1893,0,51,104,39,1
1778431347.9323328,2,3993,0,200,103,34,16
1778431347.9355361,1,1894,0,51,104,39,1
1778431347.9494517,2,3993,0,200,104,34,14
1778431347.9522839,1,1894,0,51,104,39,1
1778431347.966686,2,3993,0,200,103,34,17
1778431347.9703338,1,1894,0,51,104,39,1
1778431347.9849043,2,3993,0,200,104,34,19
1778431347.9881392,1,1894,0,51,104,39,1
1778431348.0024512,2,3993,0,200,103,34,17
1778431348.0059922,1,1894,0,51,104,39,1
1778431348.0200045,2,3993,0,200,103,34,16
1778431348.022815,1,1893,0,51,104,39,1
1778431348.0372295,2,3993,0,200,104,34,18
1778431348.041196,1,1894,-50,53,104,39,1
1778431348.0551817,2,3993,0,200,104,33,19
1778431348.058017,1,1894,50,53,104,39,1
1778431348.0724134,2,3993,0,200,103,34,19
1778431348.075757,1,1894,0,51,104,39,1
1778431348.089685,2,3993,0,200,103,34,14
1778431348.0924041,1,1894,0,51,103,39,0
1778431348.1069496,2,3993,0,200,103,33,14
1778431348.1105525,1,1894,-50,55,104,39,1
1778431348.1245708,2,3993,0,200,103,34,19
1778431348.1273167,1,1894,50,51,103,39,1
1778431348.1417358,2,3993,0,200,103,34,15
1778431348.1456075,1,1894,0,51,104,39,1
1778431348.1594982,2,3993,0,200,103,34,16
1778431348.1626804,1,1894,0,51,103,39,1
1778431348.177401,2,3993,0,200,104,34,18
1778431348.180575,1,1894,0,51,104,39,1
1778431348.1945703,2,3993,0,200,104,34,20
1778431348.1975212,1,1894,0,51,104,39,1
1778431348.2119715,2,3993,0,200,103,34,14
1778431348.2152708,1,1893,0,51,103,39,0
1778431348.2292428,2,3993,0,200,103,34,18
1778431348.2320204,1,1893,0,51,104,39,2
1778431348.2464652,2,3993,0,200,103,34,18
1778431348.250049,1,1894,-50,55,104,39,2
1778431348.2640688,2,3993,0,200,103,34,18
1778431348.2668436,1,1894,50,51,104,39,1
1778431348.2814581,2,3993,0,200,104,34,16
1778431348.2854192,1,1893,0,51,104,39,1
1778431348.2994642,2,3993,0,200,103,34,18
1778431348.3024402,1,1894,0,51,104,38,1
1778431348.3169615,2,3993,0,200,103,34,20
1778431348.320253,1,1894,0,51,103,39,1
1778431348.3341975,2,3993,0,200,104,33,19
1778431348.3370125,1,1894,0,51,104,39,1
1778431348.3515153,2,3993,0,200,104,33,13
1778431348.3549683,1,1894,0,51,104,39,0
1778431348.3689737,2,3993,0,200,103,34,14
1778431348.3717282,1,1894,0,51,103,39,1
1778431348.3860672,2,3993,0,200,104,34,14
1778431348.3897078,1,1894,0,51,104,39,1
1778431348.4037519,2,3993,0,200,103,34,13
1778431348.4065337,1,1894,0,51,104,39,1
1778431348.4210768,2,3993,0,200,103,34,19
1778431348.4250247,1,1894,0,51,104,39,0
1778431348.4390504,2,3993,0,200,103,34,14
1778431348.4419703,1,1894,0,51,104,39,1
1778431348.4563634,2,3993,0,200,103,34,14
1778431348.4596903,1,1894,-50,53,104,39,1
1778431348.4736133,2,3993,0,200,104,34,19
1778431348.4765022,1,1893,50,53,103,39,1
1778431348.4910088,2,3993,0,200,103,34,14
1778431348.4946003,1,1894,0,51,104,39,1
1778431348.5087414,2,3993,0,200,104,33,14
1778431348.5115232,1,1894,0,51,104,39,1
1778431348.525913,2,3993,0,200,104,33,18
1778431348.5298839,1,1894,0,51,103,39,1
1778431348.5441236,2,3993,0,200,104,33,16
1778431348.5468752,1,1894,-50,55,103,39,1
1778431348.5614219,2,3993,0,200,103,33,21
1778431348.5654175,1,1894,50,51,104,39,1
1778431348.579395,2,3993,0,200,103,33,14
1778431348.5824041,1,1894,0,51,104,39,0
1778431348.5968518,2,3993,0,200,104,33,14
1778431348.6002064,1,1893,0,51,104,39,1
1778431348.6141083,2,3993,0,200,104,34,13
1778431348.6169825,1,1893,0,51,104,39,1
1778431348.6314852,2,3993,0,200,103,34,14
1778431348.6347597,1,1894,-50,53,104,39,1
1778431348.6487215,2,3993,0,200,104,34,20
1778431348.6514912,1,1894,50,53,104,39,1
1778431348.6656644,2,3993,0,200,104,34,14
1778431348.6692278,1,1894,50,50,103,39,1
1778431348.6834483,2,3993,0,200,103,34,18
1778431348.6863012,1,1894,0,51,104,39,1
1778431348.7007477,2,3993,0,200,103,34,17
1778431348.70469,1,1894,0,51,104,39,1
1778431348.7187006,2,3993,0,200,103,34,14
1778431348.7215426,1,1894,0,51,104,39,1
1778431348.7359738,2,3993,0,200,103,34,12
1778431348.739288,1,1894,0,51,104,39,1
1778431348.7532258,2,3993,0,200,104,34,21
1778431348.7560928,1,1894,0,51,104,39,1
1778431348.770373,2,3993,0,200,103,34,16
1778431348.7740364,1,1894,0,51,104,39,1
1778431348.788131,2,3993,0,200,103,33,14
1778431348.790906,1,1894,0,51,104,39,1
1778431348.8051481,2,3993,0,200,103,34,16
1778431348.809079,1,1894,0,51,104,39,2
1778431348.8229678,2,3993,0,200,103,34,13
1778431348.8260486,1,1894,0,51,104,39,0
1778431348.8404365,2,3993,0,200,103,33,14
1778431348.8436472,1,1894,0,51,104,39,1
1778431348.8576217,2,3993,0,200,103,34,14
1778431348.8603818,1,1894,0,51,103,39,1
1778431348.8747177,2,3993,0,200,103,34,16
1778431348.8783011,1,1894,0,51,104,39,1
1778431348.8922436,2,3993,0,200,103,34,14
1778431348.8949974,1,1894,0,51,104,39,0
1778431348.9094107,2,3993,0,200,103,34,16
1778431348.91333,1,1894,0,51,103,39,1
1778431348.9274037,2,3993,0,200,104,33,14
1778431348.9306633,1,1893,-50,52,104,39,1
1778431348.9452362,2,3993,0,200,103,34,13
1778431348.9484334,1,1894,-50,56,104,39,2
1778431348.9625134,2,3993,0,200,103,34,14
1778431348.9655738,1,1894,50,50,104,39,1
1778431348.980046,2,3993,0,200,103,34,14
1778431348.983306,1,1894,0,51,104,39,0
1778431348.9977448,2,3993,0,200,104,33,14
1778431349.0017273,1,1894,0,51,104,39,1
1778431349.0156715,2,3993,0,200,104,34,20
1778431349.0187201,1,1893,0,51,104,38,1
1778431349.0332263,2,3993,0,200,104,34,14
1778431349.036453,1,1894,0,51,104,39,1
1778431349.050393,2,3993,0,200,104,34,14
1778431349.0532265,1,1894,0,51,103,39,1
1778431349.0675948,2,3993,0,200,104,34,16
1778431349.0710242,1,1894,0,51,104,39,1
1778431349.0849297,2,3993,0,200,103,34,14
1778431349.0876646,1,1894,0,51,104,39,1
1778431349.1023006,2,3993,0,200,103,34,14
1778431349.1085575,1,1894,-50,55,104,39,1
1778431349.1231503,2,3993,0,200,103,34,19
1778431349.127177,1,1894,50,50,104,39,1
1778431349.1415808,2,3993,0,200,103,34,17
1778431349.1446557,1,1894,0,51,104,39,1
1778431349.1591265,2,3993,0,200,103,34,14
1778431349.162659,1,1894,0,51,104,39,1
1778431349.176718,2,3993,0,200,103,34,17
1778431349.179477,1,1893,0,51,104,39,1
1778431349.1941538,2,3993,0,200,103,34,14
1778431349.1981955,1,1894,0,51,104,39,1
1778431349.212145,2,3993,0,200,103,34,14
1778431349.215959,1,1894,0,51,104,39,1
1778431349.2310085,2,3993,0,200,103,34,16
1778431349.23423,1,1894,0,51,104,39,1
1778431349.2480679,2,3993,0,200,103,34,20
1778431349.2508984,1,1894,0,51,103,39,1
1778431349.2652526,2,3993,0,200,104,34,15
1778431349.269154,1,1894,0,51,104,39,1
1778431349.2830205,2,3993,0,200,103,34,14
1778431349.285866,1,1894,0,51,104,39,1
1778431349.3003044,2,3993,0,200,104,34,14
1778431349.3036618,1,1894,0,51,104,39,1
1778431349.3176656,2,3993,0,200,103,34,14
1778431349.3204124,1,1894,0,51,104,39,1
1778431349.3351002,2,3993,0,200,103,33,19
1778431349.3384433,1,1894,0,51,103,39,1
1778431349.3523736,2,3993,0,200,103,33,18
1778431349.3552067,1,1894,0,51,104,39,1
1778431349.3697197,2,3993,0,200,103,33,14
1778431349.3735423,1,1894,-50,53,104,39,1
1778431349.387546,2,3993,0,200,103,33,14
1778431349.3911276,1,1894,50,53,103,39,1
1778431349.4055185,2,3993,0,200,103,34,14
1778431349.4085681,1,1894,0,51,104,39,1
1778431349.422438,2,3993,0,200,103,34,14
1778431349.42543,1,1894,0,51,103,39,1
1778431349.4398234,2,3993,0,200,104,34,14
1778431349.4430707,1,1894,0,51,104,39,1
1778431349.45697,2,3993,0,200,104,34,13
1778431349.4597423,1,1894,0,51,104,39,1
1778431349.4743605,2,3993,0,200,103,34,19
1778431349.4779575,1,1893,0,51,104,39,0
1778431349.4920192,2,3993,0,200,103,34,14
1778431349.49483,1,1894,0,51,104,39,1
1778431349.509449,2,3993,0,200,103,34,20
1778431349.513465,1,1894,0,51,104,39,1
1778431349.5273662,2,3993,0,200,103,34,14
1778431349.5303218,1,1894,0,51,104,39,1
1778431349.5448484,2,3993,0,200,104,33,14
1778431349.5480576,1,1894,0,51,104,39,1
1778431349.5620694,2,3993,0,200,104,34,19
1778431349.5649076,1,1894,0,51,104,39,1
1778431349.5793386,2,3993,0,200,104,34,15
1778431349.5825474,1,1894,0,51,104,39,1
1778431349.5964935,2,3993,0,200,103,33,14
1778431349.5993037,1,1894,0,51,104,39,1
1778431349.6135902,2,3993,0,200,104,34,17
1778431349.6171598,1,1894,0,51,104,39,1
1778431349.6310275,2,3993,0,200,103,34,19
1778431349.633897,1,1894,0,51,104,39,1
1778431349.648406,2,3993,0,200,104,34,14
1778431349.6517715,1,1894,0,51,104,39,1
1778431349.6657014,2,3993,0,200,103,34,14
1778431349.6684542,1,1894,0,51,103,39,1
1778431349.6829052,2,3993,0,200,103,34,20
1778431349.6863377,1,1894,0,51,103,39,1
1778431349.7002556,2,3993,0,200,104,34,19
1778431349.7030268,1,1894,0,51,104,39,1
