Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778522210.212195,2,101,450,228,121,36,7
1778522210.215202,1,1475,0,53,121,43,3
1778522210.2297802,2,112,550,255,121,36,8
1778522210.2337596,1,1475,0,53,121,43,4
1778522210.2476954,2,124,650,283,121,36,10
1778522210.2509906,1,1475,0,53,121,43,4
1778522210.2653775,2,136,700,313,121,36,11
1778522210.2683866,1,1475,0,53,121,43,4
1778522210.2823215,2,150,700,345,121,36,12
1778522210.2853556,1,1475,0,53,121,43,3
1778522210.3014867,2,166,800,374,121,36,14
1778522210.3049319,1,1475,0,53,121,43,3
1778522210.3195448,2,187,950,385,121,36,11
1778522210.3236587,1,1475,0,53,121,43,3
1778522210.3378096,2,209,1100,379,121,36,10
1778522210.340468,1,1475,0,53,121,43,3
1778522210.354991,2,227,1100,370,121,36,10
1778522210.3583715,1,1474,0,53,121,43,4
1778522210.3722968,2,244,1050,356,121,36,7
1778522210.3750787,1,1475,0,53,121,43,3
1778522210.38981,2,263,1100,336,121,36,6
1778522210.393833,1,1475,0,53,121,43,3
1778522210.4078243,2,282,1000,309,121,36,5
1778522210.4114888,1,1475,0,53,121,43,4
1778522210.426163,2,299,950,283,121,36,5
1778522210.4292464,1,1475,0,53,121,43,3
1778522210.4433906,2,314,850,254,121,36,5
1778522210.446583,1,1475,-50,50,121,43,4
1778522210.4610598,2,327,850,224,121,36,4
1778522210.464329,1,1475,50,53,121,43,3
1778522210.4783065,2,337,750,196,121,36,3
1778522210.481279,1,1475,0,53,121,43,4
1778522210.4957538,2,347,550,178,121,36,3
1778522210.4991035,1,1475,0,53,121,43,4
1778522210.5134141,2,355,550,149,122,36,2
1778522210.5167024,1,1475,0,53,121,43,3
1778522210.5309927,2,362,450,122,121,36,2
1778522210.534577,1,1475,0,53,122,43,4
1778522210.549367,2,368,300,96,121,36,2
1778522210.5522885,1,1475,0,53,122,43,4
1778522210.5663855,2,371,250,77,121,36,2
1778522210.5693247,1,1475,0,53,122,43,3
1778522210.5839925,2,374,100,64,122,36,1
1778522210.5873783,1,1475,0,53,121,43,4
1778522210.6016505,2,375,100,55,122,36,2
1778522210.604482,1,1475,0,53,122,43,4
1778522210.618843,2,376,100,42,122,36,1
1778522210.6222334,1,1475,0,53,122,43,3
1778522210.6367083,2,376,50,25,122,36,0
1778522210.6397858,1,1474,0,53,122,43,4
1778522210.653713,2,376,0,26,122,36,0
1778522210.6566973,1,1475,0,53,122,43,4
1778522210.6711762,2,376,0,51,122,36,2
1778522210.6748073,1,1475,-50,52,122,43,4
1778522210.689295,2,374,-50,80,121,36,2
1778522210.6925306,1,1475,-50,49,121,43,3
1778522210.7068903,2,373,-100,114,121,36,2
1778522210.7104323,1,1475,0,49,122,43,3
1778522210.7243881,2,370,-150,151,121,36,6
1778522210.7271152,1,1475,50,54,121,43,4
1778522210.7417176,2,364,-150,185,121,36,6
1778522210.7454798,1,1474,0,53,121,43,3
1778522210.7593164,2,355,-350,219,121,36,7
1778522210.7622418,1,1475,0,53,121,43,4
1778522210.776782,2,346,-450,247,121,36,8
1778522210.7801268,1,1475,0,53,121,43,3
1778522210.7940598,2,335,-600,274,121,37,9
1778522210.797175,1,1474,0,53,121,43,3
1778522210.8115969,2,322,-650,303,121,36,11
1778522210.8149984,1,1475,0,53,121,43,3
1778522210.828919,2,307,-800,332,121,36,13
1778522210.8317502,1,1475,0,53,121,43,3
1778522210.8461125,2,291,-900,355,121,36,12
1778522210.849703,1,1475,0,53,121,43,3
1778522210.8639805,2,272,-1050,371,121,36,10
1778522210.8667955,1,1475,0,53,121,43,4
1778522210.8816917,2,252,-1150,374,121,36,10
1778522210.8856544,1,1475,-50,49,121,43,3
1778522210.899662,2,231,-1150,367,121,36,8
1778522210.9030924,1,1475,50,53,121,43,3
1778522210.9176304,2,211,-1100,358,121,36,7
1778522210.9206383,1,1475,0,53,121,43,4
1778522210.9347134,2,192,-1150,337,121,36,6
1778522210.9378643,1,1475,0,53,121,43,4
1778522210.9524682,2,173,-1100,314,121,36,5
1778522210.9558043,1,1475,0,53,121,43,4
1778522210.9697113,2,154,-1050,290,121,36,4
1778522210.9725852,1,1475,-50,52,122,43,4
1778522210.9871845,2,139,-950,263,121,36,3
1778522210.990799,1,1475,-50,49,122,43,3
1778522211.004836,2,124,-850,236,121,36,3
1778522211.0075862,1,1475,0,49,122,43,3
1778522211.0220702,2,111,-750,210,121,36,3
1778522211.025832,1,1475,50,54,122,43,4
1778522211.0399106,2,100,-650,183,121,36,3
1778522211.0427191,1,1475,0,53,121,43,4
1778522211.0576348,2,90,-650,157,121,36,2
1778522211.0617857,1,1475,0,53,122,43,3
1778522211.076001,2,81,-550,128,122,36,1
1778522211.0798953,1,1475,0,53,122,43,4
1778522211.0944166,2,75,-450,100,121,36,2
1778522211.0972705,1,1474,0,53,122,43,4
1778522211.1113448,2,70,-300,80,121,36,1
1778522211.1143875,1,1475,0,53,122,43,3
1778522211.1290896,2,67,-250,58,122,36,1
1778522211.1324313,1,1475,0,53,122,43,4
1778522211.1463904,2,65,-100,38,122,36,1
1778522211.1493466,1,1475,0,53,122,43,4
1778522211.163913,2,64,-50,0,122,36,0
1778522211.167309,1,1475,0,53,122,43,3
1778522211.1812007,2,65,0,40,122,36,1
1778522211.1839917,1,1475,0,53,122,43,4
1778522211.1984491,2,65,0,69,122,36,2
1778522211.201983,1,1475,0,53,121,43,4
1778522211.216352,2,66,0,104,121,36,3
1778522211.2193844,1,1475,0,53,121,43,3
1778522211.233637,2,67,50,140,121,36,4
1778522211.2372,1,1475,0,53,121,43,3
1778522211.25114,2,72,150,178,121,36,5
1778522211.254188,1,1475,0,53,121,43,3
1778522211.2688482,2,79,300,211,121,36,8
1778522211.272002,1,1475,-50,52,121,43,3
1778522211.2861688,2,88,500,239,121,36,9
1778522211.2891068,1,1475,50,51,121,43,3
1778522211.3039842,2,99,550,264,121,36,8
1778522211.3073497,1,1475,50,54,121,43,4
1778522211.3213055,2,112,750,272,121,36,8
1778522211.3240714,1,1474,0,53,121,43,4
1778522211.3384044,2,124,750,267,121,36,8
1778522211.3419573,1,1475,0,53,121,43,4
1778522211.355986,2,137,700,262,121,36,6
1778522211.35875,1,1475,0,53,121,43,4
1778522211.3733811,2,148,700,248,121,36,5
1778522211.377389,1,1474,-50,51,121,43,3
1778522211.3913257,2,162,700,227,121,36,5
1778522211.393963,1,1475,50,52,121,43,3
1778522211.408349,2,172,700,201,121,36,4
1778522211.411746,1,1475,0,53,121,43,3
1778522211.4257545,2,183,600,173,121,36,3
1778522211.4285367,1,1475,0,53,121,43,3
1778522211.4430523,2,191,500,148,122,36,3
1778522211.446621,1,1475,0,53,122,43,4
1778522211.4607704,2,197,400,120,121,36,3
1778522211.463635,1,1475,0,53,122,43,3
1778522211.4781723,2,203,400,95,121,36,2
1778522211.4818013,1,1475,0,53,122,43,4
1778522211.4960146,2,206,300,73,122,36,1
1778522211.4988496,1,1475,0,53,121,43,3
1778522211.513635,2,208,150,64,121,52,1
1778522211.5175793,1,1475,0,53,121,43,4
1778522211.531768,2,208,100,49,122,36,1
1778522211.5349748,1,1475,-50,51,122,43,3
1778522211.551579,2,208,0,32,122,36,0
1778522211.554842,1,1475,50,52,122,43,4
1778522211.5697377,2,208,0,21,122,36,0
1778522211.5736864,1,1475,0,53,122,43,4
1778522211.5877593,2,208,0,48,121,36,1
1778522211.5913386,1,1475,0,53,122,43,3
1778522211.6059763,2,207,-50,80,122,36,2
1778522211.6089587,1,1475,0,53,122,43,4
1778522211.622899,2,206,-50,118,121,36,3
1778522211.6257865,1,1475,0,53,122,43,3
1778522211.6404147,2,202,-150,155,121,36,5
1778522211.6439197,1,1475,0,53,121,43,4
1778522211.65801,2,196,-350,192,121,36,6
1778522211.660886,1,1475,0,53,121,43,5
1778522211.6754375,2,188,-350,225,121,36,7
1778522211.678896,1,1475,0,53,121,43,3
1778522211.6931179,2,178,-500,253,121,36,8
1778522211.6959083,1,1475,0,53,121,43,4
1778522211.710712,2,166,-600,274,121,36,8
1778522211.7143238,1,1475,0,53,121,43,3
1778522211.728471,2,151,-750,281,121,36,8
1778522211.7312415,1,1475,0,53,121,43,4
1778522211.7454958,2,138,-750,281,121,36,6
1778522211.749047,1,1475,0,53,121,43,4
1778522211.763012,2,122,-850,269,121,36,6
1778522211.7661743,1,1475,0,53,121,43,4
1778522211.780748,2,109,-800,250,121,36,5
1778522211.7841694,1,1475,0,53,122,43,3
1778522211.7980354,2,95,-750,228,121,36,4
1778522211.8007922,1,1475,0,53,121,43,4
1778522211.8151622,2,84,-750,206,122,36,4
1778522211.8184562,1,1475,0,53,122,43,4
1778522211.832768,2,73,-700,178,122,36,3
1778522211.835753,1,1475,0,53,122,43,4
1778522211.849584,2,64,-600,152,122,36,2
1778522211.8523672,1,1475,0,53,122,43,4
1778522211.8669605,2,56,-550,124,122,36,1
1778522211.8705058,1,1475,0,53,122,43,4
1778522211.8847187,2,50,-350,99,121,36,2
1778522211.887507,1,1475,-50,52,122,43,4
1778522211.9022696,2,46,-250,78,122,36,1
1778522211.9059308,1,1475,-50,51,122,43,4
1778522211.9201677,2,43,-200,61,121,36,1
1778522211.9230313,1,1474,50,54,122,43,4
1778522211.9379978,2,41,-100,44,121,36,1
1778522211.942088,1,1474,0,53,122,43,3
1778522211.956093,2,40,-50,22,122,36,1
1778522211.9600253,1,1475,0,53,122,43,4
1778522211.9750814,2,41,-50,35,122,36,0
1778522211.9780903,1,1475,0,53,122,43,3
1778522211.992119,2,41,50,55,121,36,1
1778522211.9953437,1,1475,0,53,122,43,4
1778522212.0092528,2,42,0,89,122,36,2
1778522212.012133,1,1475,0,53,121,43,4
1778522212.0264962,2,43,50,123,121,36,3
1778522212.0300364,1,1475,0,53,122,43,3
1778522212.0445917,2,46,100,162,121,36,6
1778522212.0475755,1,1475,0,53,121,43,4
1778522212.0615406,2,52,300,196,121,36,6
1778522212.0642834,1,1475,0,53,121,43,4
1778522212.0788352,2,60,450,225,121,36,8
1778522212.0822475,1,1475,0,53,121,43,4
1778522212.0968254,2,70,550,254,121,36,9
1778522212.1001232,1,1474,0,53,121,43,4
1778522212.1141515,2,82,550,286,121,36,12
1778522212.1171768,1,1475,0,53,121,43,4
1778522212.1317286,2,95,700,309,121,36,11
1778522212.135186,1,1475,-50,50,121,43,3
1778522212.1492178,2,111,750,339,121,36,13
1778522212.1519647,1,1475,0,49,121,43,4
1778522212.1665287,2,126,900,359,121,36,13
1778522212.1701272,1,1475,50,52,121,43,3
1778522212.1843374,2,144,950,374,121,36,11
1778522212.1872842,1,1475,0,53,121,43,4
1778522212.2021148,2,163,1000,379,121,36,12
1778522212.2060533,1,1475,0,53,121,43,4
1778522212.2200887,2,184,1100,371,121,36,10
1778522212.2239728,1,1474,0,53,121,43,3
1778522212.2389166,2,204,1100,353,121,36,8
1778522212.242045,1,1475,0,53,121,43,4
1778522212.2561047,2,223,1050,331,121,36,8
1778522212.2589161,1,1474,0,53,121,43,3
1778522212.273435,2,237,1050,309,121,36,9
1778522212.2773383,1,1475,0,53,121,43,4
1778522212.2912447,2,255,950,284,121,37,4
1778522212.2942681,1,1475,0,53,121,43,3
1778522212.3089247,2,269,900,258,121,36,5
1778522212.3122134,1,1475,-50,50,121,43,3
1778522212.326328,2,283,850,227,121,36,4
1778522212.3292563,1,1475,50,52,122,43,4
1778522212.3432713,2,294,700,201,121,36,3
1778522212.3466191,1,1475,0,53,121,43,4
1778522212.3611734,2,305,600,175,121,36,3
1778522212.3644238,1,1475,0,53,121,43,4
1778522212.378363,2,313,550,147,121,36,3
1778522212.381425,1,1475,0,53,122,43,3
1778522212.3959827,2,319,350,119,122,36,3
1778522212.3993719,1,1475,0,53,121,43,4
1778522212.4133613,2,324,350,96,121,36,2
1778522212.416173,1,1475,0,53,122,43,3
1778522212.430483,2,327,250,80,122,36,2
1778522212.4340856,1,1475,0,53,121,43,4
1778522212.4486277,2,329,150,69,122,36,1
1778522212.451557,1,1475,0,53,121,43,3
1778522212.4655793,2,330,100,63,121,36,1
1778522212.4686205,1,1475,0,53,122,43,4
1778522212.4829357,2,331,100,56,122,36,1
1778522212.4865413,1,1475,0,53,121,43,4
1778522212.500793,2,332,50,51,121,36,2
1778522212.5037022,1,1474,-50,52,121,43,3
1778522212.5175965,2,332,0,50,122,36,1
1778522212.5204208,1,1474,-50,49,122,43,3
1778522212.5348685,2,333,50,49,122,36,1
1778522212.538277,1,1475,50,54,121,43,4
1778522212.5526934,2,333,50,45,122,36,1
1778522212.5557098,1,1475,0,53,122,43,3
1778522212.570019,2,333,0,46,121,36,0
1778522212.5739043,1,1475,0,53,122,43,3
1778522212.5887446,2,333,0,46,122,36,1
1778522212.5919685,1,1475,0,53,122,43,3
1778522212.6057763,2,333,0,46,122,36,1
1778522212.6084917,1,1475,0,53,122,43,4
1778522212.6230147,2,333,0,46,122,36,1
1778522212.6263134,1,1475,-50,51,122,43,3
1778522212.6404443,2,333,0,46,122,36,1
1778522212.6434581,1,1475,50,51,122,43,3
1778522212.6578207,2,333,0,46,121,36,1
1778522212.6614416,1,1475,50,53,122,43,4
1778522212.6754296,2,333,0,46,121,36,1
1778522212.678243,1,1475,0,53,122,43,4
1778522212.69264,2,333,0,46,122,36,1
1778522212.6969388,1,1475,0,53,122,43,3
1778522212.7110374,2,333,0,46,122,36,0
1778522212.7142563,1,1475,0,53,121,43,4
1778522212.7287216,2,333,0,46,122,36,1
1778522212.7320135,1,1475,0,53,122,43,3
1778522212.7459784,2,333,0,46,121,36,1
1778522212.7488859,1,1475,0,53,121,43,4
1778522212.7633417,2,333,0,46,122,36,1
1778522212.7668314,1,1475,0,53,122,43,3
1778522212.780781,2,333,0,46,121,36,1
1778522212.783571,1,1475,0,53,121,43,3
1778522212.7982123,2,333,0,46,122,36,1
1778522212.801908,1,1475,0,53,121,43,4
1778522212.8166347,2,333,0,46,122,36,1
1778522212.8196251,1,1475,0,53,121,43,3
1778522212.8337028,2,333,0,46,122,36,1
1778522212.8367763,1,1474,0,53,121,43,4
1778522212.8513122,2,333,0,46,122,36,1
1778522212.8547914,1,1475,0,53,121,43,3
1778522212.8687112,2,333,0,46,122,36,1
1778522212.8714418,1,1475,0,53,121,43,4
1778522212.8859491,2,333,0,46,121,36,1
1778522212.8899734,1,1475,0,53,122,43,4
1778522212.9040878,2,333,0,46,122,36,1
1778522212.9068654,1,1475,0,53,122,43,4
1778522212.9214032,2,333,0,46,122,36,1
1778522212.9253833,1,1475,0,53,122,43,4
1778522212.9393241,2,333,0,46,121,36,0
1778522212.9421577,1,1475,0,53,121,43,3
1778522212.9568863,2,333,0,46,122,36,1
1778522212.9602811,1,1475,0,53,122,43,4
1778522212.9743812,2,333,0,46,122,36,1
1778522212.9774585,1,1475,0,53,121,43,4
1778522212.99208,2,333,0,46,122,36,1
1778522212.9955,1,1475,0,53,122,43,4
1778522213.0095131,2,333,0,46,121,36,0
1778522213.0122588,1,1475,0,53,122,43,4
1778522213.0268483,2,333,0,46,122,36,1
1778522213.030493,1,1475,0,53,122,43,3
1778522213.044913,2,333,0,46,122,36,1
1778522213.050106,1,1475,0,53,121,43,4
1778522213.064639,2,333,0,46,122,36,1
1778522213.0679355,1,1475,0,53,122,43,3
1778522213.0820074,2,333,0,46,122,36,0
1778522213.0849097,1,1475,0,53,122,43,4
1778522213.0996056,2,333,0,46,121,36,1
1778522213.1029449,1,1475,0,53,122,43,3
1778522213.1170402,2,333,0,46,122,36,1
1778522213.1200325,1,1475,0,53,121,43,4
1778522213.1344721,2,333,0,46,121,36,1
1778522213.1379864,1,1475,0,53,122,43,3
1778522213.1519713,2,333,0,46,122,36,1
1778522213.1547093,1,1474,0,53,121,43,3
1778522213.169171,2,333,0,46,122,36,1
1778522213.1731496,1,1475,0,53,122,43,4
1778522213.1870565,2,333,0,46,121,36,1
1778522213.1903317,1,1475,0,53,122,43,3
1778522213.2050886,2,333,0,46,122,36,1
1778522213.2082725,1,1475,0,53,122,43,4
1778522213.222042,2,333,0,46,121,36,1
1778522213.224854,1,1475,0,53,122,43,4
1778522213.2393484,2,333,0,46,122,36,1
1778522213.242748,1,1474,0,53,122,43,4
1778522213.25695,2,333,0,46,121,36,1
1778522213.259948,1,1474,-50,52,121,43,3
1778522213.2743673,2,333,0,46,121,36,1
1778522213.2780128,1,1475,-50,51,122,43,3
1778522213.2920332,2,333,0,46,121,36,1
1778522213.294924,1,1475,50,54,121,43,4
1778522213.309307,2,333,0,46,121,36,1
1778522213.3129315,1,1475,0,53,121,43,3
1778522213.327162,2,333,0,46,121,36,1
1778522213.3302364,1,1475,0,53,122,43,3
1778522213.3448036,2,333,0,46,121,36,1
1778522213.3480716,1,1475,0,53,122,43,4
1778522213.3619044,2,333,0,46,122,36,1
1778522213.36483,1,1475,0,53,122,43,4
1778522213.379416,2,333,0,46,122,36,1
1778522213.3828,1,1475,0,53,122,43,4
1778522213.3970604,2,333,0,46,122,36,1
1778522213.4000614,1,1475,0,53,122,43,4
1778522213.4140108,2,333,0,46,121,36,1
1778522213.4168534,1,1475,0,53,122,43,3
1778522213.4314134,2,333,0,46,122,36,1
1778522213.4350038,1,1475,0,53,121,43,4
1778522213.4493537,2,333,0,46,122,36,1
1778522213.452363,1,1475,-50,49,122,43,3
1778522213.4672117,2,333,0,46,122,36,1
1778522213.4709046,1,1475,50,53,122,43,4
1778522213.4851372,2,333,0,46,121,36,1
1778522213.4879332,1,1475,0,53,122,43,3
1778522213.5026329,2,333,0,46,122,36,1
1778522213.5063848,1,1475,0,53,122,43,3
1778522213.5206912,2,333,0,46,122,36,1
1778522213.5235822,1,1475,0,53,122,43,4
1778522213.5383158,2,333,0,46,122,36,0
1778522213.542253,1,1474,0,53,121,43,3
1778522213.5564613,2,333,0,44,122,36,1
1778522213.5596557,1,1475,0,53,122,43,3
1778522213.5743585,2,333,0,38,121,36,0
1778522213.5775764,1,1474,-50,52,122,43,4
1778522213.5923223,2,333,0,24,122,36,0
1778522213.5965488,1,1474,-50,51,122,43,3
1778522213.6107607,2,333,0,30,122,36,0
1778522213.6137378,1,1475,50,54,121,43,3
1778522213.6284137,2,332,0,56,122,36,1
1778522213.6319065,1,1475,0,53,122,43,4
1778522213.645869,2,331,-50,86,122,36,2
1778522213.6487381,1,1474,-50,50,122,43,3
1778522213.66345,2,330,-50,120,122,36,4
1778522213.6669188,1,1475,50,53,121,43,4
1778522213.6810772,2,326,-100,159,121,36,5
1778522213.6839306,1,1475,-50,50,121,43,4
1778522213.6982105,2,320,-250,193,121,36,6
1778522213.7017822,1,1475,50,52,121,43,4
1778522213.716306,2,312,-400,226,121,36,8
1778522213.7193353,1,1475,0,53,121,43,4
1778522213.7331805,2,302,-550,253,121,36,8
1778522213.7359512,1,1475,0,53,121,43,3
1778522213.7503014,2,291,-650,280,121,36,8
1778522213.7539482,1,1474,0,53,121,43,4
1778522213.768077,2,277,-800,308,121,36,9
1778522213.7708635,1,1475,0,53,121,43,3
1778522213.785552,2,262,-800,333,121,36,10
1778522213.7895749,1,1475,0,53,121,43,3
1778522213.8039098,2,243,-950,350,121,36,10
1778522213.8072693,1,1475,-50,50,121,43,3
1778522213.822025,2,225,-950,364,121,36,11
1778522213.8250005,1,1475,50,53,121,43,3
1778522213.8393707,2,205,-1000,368,121,36,9
1778522213.8424954,1,1475,0,53,121,43,3
1778522213.8573408,2,186,-1100,358,121,36,6
1778522213.8613775,1,1475,0,53,121,44,3
1778522213.8755183,2,165,-1150,338,121,36,6
1778522213.8789744,1,1474,-50,51,121,43,4
1778522213.8938873,2,146,-1100,313,121,36,6
1778522213.8971379,1,1475,50,51,121,43,3
1778522213.9112635,2,128,-1050,285,121,36,5
1778522213.9144301,1,1475,0,53,121,43,4
1778522213.9291532,2,111,-900,258,121,36,4
1778522213.9323633,1,1475,0,53,121,43,3
1778522213.946506,2,97,-900,232,121,36,3
1778522213.9494567,1,1475,0,53,121,43,3
1778522213.9642057,2,84,-800,205,121,36,3
1778522213.9675546,1,1475,0,53,122,43,4
1778522213.9817593,2,73,-700,180,121,36,2
1778522213.9846408,1,1475,0,53,121,43,3
1778522213.999496,2,64,-600,157,121,36,2
1778522214.0029469,1,1475,0,53,122,43,3
1778522214.017487,2,55,-550,126,122,36,1
1778522214.020474,1,1475,0,53,122,43,3
1778522214.0345154,2,49,-350,103,121,36,1
1778522214.0375066,1,1475,-50,51,122,43,3
1778522214.052258,2,45,-300,82,122,36,1
1778522214.055684,1,1475,50,51,122,43,4
1778522214.0705082,2,42,-200,64,122,36,1
1778522214.0748053,1,1475,0,53,122,43,4
1778522214.0892608,2,40,-100,50,122,36,1
1778522214.0921016,1,1475,0,53,122,43,4
1778522214.107025,2,39,-50,38,122,36,0
1778522214.1106174,1,1474,0,53,122,43,4
1778522214.1250093,2,39,-50,19,122,36,0
1778522214.1278002,1,1475,0,53,121,43,4
1778522214.142503,2,39,0,32,122,36,0
1778522214.146036,1,1475,0,53,122,43,3
1778522214.1603415,2,39,0,59,122,36,1
1778522214.163213,1,1475,0,53,121,43,3
1778522214.1779923,2,40,0,90,122,36,3
1778522214.1819422,1,1475,0,53,122,43,3
1778522214.1960976,2,41,50,128,121,36,3
1778522214.1993988,1,1475,0,53,121,43,3
1778522214.2144706,2,45,200,163,121,36,5
1778522214.2176223,1,1475,0,53,121,43,3
1778522214.2317955,2,52,300,197,121,36,6
1778522214.2346537,1,1474,0,53,121,43,3
1778522214.2495136,2,59,400,229,121,36,8
1778522214.2537277,1,1475,0,53,121,43,4
1778522214.2679513,2,72,600,262,121,36,9
1778522214.271549,1,1475,0,53,121,43,3
1778522214.286015,2,83,700,288,121,36,11
1778522214.2891808,1,1474,0,53,121,43,4
1778522214.3033862,2,97,700,316,121,36,10
1778522214.3067658,1,1475,0,53,121,43,3
1778522214.3212118,2,113,800,343,121,36,12
1778522214.3244202,1,1475,0,53,121,44,4
1778522214.338403,2,129,900,362,121,36,13
1778522214.3415115,1,1475,0,53,121,43,4
1778522214.3561532,2,146,950,381,121,36,14
1778522214.3595357,1,1475,0,53,121,43,3
1778522214.373565,2,166,1000,395,121,36,13
1778522214.376394,1,1474,0,53,121,43,4
1778522214.3909059,2,186,1150,397,121,36,12
1778522214.3943107,1,1474,0,53,121,43,4
1778522214.408247,2,207,1200,389,121,36,10
1778522214.4110355,1,1475,0,53,121,43,3
1778522214.4253814,2,226,1150,374,121,36,10
1778522214.4293895,1,1475,0,53,121,43,3
1778522214.4433546,2,245,1150,353,121,36,9
1778522214.4466376,1,1475,0,53,121,43,4
1778522214.4616168,2,264,1000,340,121,36,8
1778522214.4648948,1,1475,0,53,121,43,3
1778522214.478836,2,282,1100,312,121,36,5
1778522214.4818623,1,1474,0,53,121,43,3
1778522214.4965687,2,298,1000,283,121,36,5
1778522214.5000072,1,1475,0,53,121,43,4
1778522214.5140002,2,315,950,251,121,36,5
