Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778521720.9316719,2,630,1200,408,121,33,11
1778521720.9346886,1,1368,0,45,121,38,3
1778521720.9486287,2,652,1150,411,121,33,11
1778521720.951536,1,1368,0,45,121,38,3
1778521720.9658453,2,673,1200,407,121,33,11
1778521720.9693954,1,1368,0,45,121,38,3
1778521720.9839835,2,695,1250,395,121,33,11
1778521720.9869442,1,1368,0,45,121,38,3
1778521721.0008254,2,715,1250,377,121,33,8
1778521721.0036724,1,1368,0,45,121,38,3
1778521721.0179336,2,733,1150,358,121,33,7
1778521721.0215547,1,1368,0,45,121,38,3
1778521721.0355968,2,752,1100,336,121,33,6
1778521721.0383723,1,1368,0,45,121,38,3
1778521721.0547342,2,766,1000,315,121,33,12
1778521721.0588267,1,1370,50,48,121,38,3
1778521721.073758,2,778,700,306,120,33,21
1778521721.077753,1,1372,100,55,120,38,4
1778521721.0917356,2,785,500,305,119,33,35
1778521721.095097,1,1373,100,62,120,38,4
1778521721.1094286,2,789,250,314,118,33,45
1778521721.1124318,1,1374,50,67,119,38,5
1778521721.126387,2,791,150,323,118,33,41
1778521721.1294756,1,1375,50,71,118,38,6
1778521721.1439996,2,792,100,332,118,33,44
1778521721.1472633,1,1375,50,74,119,38,7
1778521721.1611776,2,794,100,336,118,33,44
1778521721.1639717,1,1375,0,73,119,38,7
1778521721.178317,2,794,100,333,118,33,51
1778521721.1819196,1,1375,0,73,119,37,6
1778521721.196067,2,794,0,335,118,33,44
1778521721.1988783,1,1375,0,73,119,38,6
1778521721.213386,2,794,0,335,118,33,45
1778521721.2172809,1,1375,0,73,119,38,6
1778521721.231232,2,794,0,335,117,33,53
1778521721.2345243,1,1375,0,73,119,38,6
1778521721.2493277,2,794,0,335,118,33,48
1778521721.2525017,1,1375,0,73,118,38,6
1778521721.2663915,2,794,0,335,118,33,44
1778521721.2694194,1,1375,50,75,119,38,7
1778521721.2837842,2,794,0,335,118,33,45
1778521721.2870011,1,1375,50,76,119,38,7
1778521721.3010445,2,794,0,335,118,33,49
1778521721.303823,1,1376,-50,73,118,38,7
1778521721.3181214,2,794,0,335,118,33,44
1778521721.3216538,1,1376,50,77,118,38,6
1778521721.3357058,2,794,0,335,118,33,51
1778521721.3385115,1,1376,-50,74,118,38,7
1778521721.3531148,2,794,0,335,118,33,48
1778521721.356999,1,1376,50,76,119,38,6
1778521721.3712468,2,794,0,335,118,33,44
1778521721.3743188,1,1376,0,77,118,38,8
1778521721.3892906,2,794,0,335,118,33,48
1778521721.3925748,1,1376,-50,75,119,38,6
1778521721.4066072,2,794,50,332,118,33,44
1778521721.4096375,1,1375,50,75,118,38,6
1778521721.4241774,2,794,-50,333,118,33,46
1778521721.427554,1,1376,0,77,119,38,6
1778521721.4416397,2,794,0,335,118,33,44
1778521721.4444718,1,1376,0,77,118,38,8
1778521721.4589229,2,794,0,335,118,33,57
1778521721.4623082,1,1376,0,77,119,38,6
1778521721.476252,2,794,0,335,118,33,44
1778521721.4790897,1,1376,-50,73,118,38,7
1778521721.493737,2,794,0,335,118,33,46
1778521721.4978242,1,1376,50,77,119,38,6
1778521721.511873,2,794,0,335,118,33,60
1778521721.5154245,1,1376,0,77,118,38,7
1778521721.5300405,2,794,0,333,118,33,48
1778521721.5331426,1,1376,0,77,119,38,8
1778521721.5472536,2,794,0,327,118,33,41
1778521721.5503683,1,1376,0,77,118,38,7
1778521721.564818,2,794,0,313,118,33,40
1778521721.5679731,1,1376,0,77,119,38,6
1778521721.5819268,2,794,0,293,119,33,40
1778521721.5848505,1,1376,0,77,119,38,6
1778521721.5993574,2,794,0,268,119,33,28
1778521721.6028428,1,1376,0,77,120,38,8
1778521721.6172726,2,794,0,236,119,33,28
1778521721.6202943,1,1376,0,77,120,38,8
1778521721.634596,2,794,0,196,120,33,14
1778521721.6381874,1,1376,0,77,121,38,8
1778521721.652219,2,794,0,150,121,33,9
1778521721.6549904,1,1376,0,77,121,38,6
1778521721.6696804,2,794,0,101,121,33,4
1778521721.673712,1,1376,0,77,121,38,7
1778521721.687801,2,794,0,39,121,33,1
1778521721.6911762,1,1375,0,77,121,38,7
1778521721.7057676,2,792,-50,50,121,33,0
1778521721.7087579,1,1376,0,77,121,38,9
1778521721.72265,2,788,-200,111,121,33,0
1778521721.7256696,1,1375,-50,76,121,38,6
1778521721.740097,2,782,-350,167,121,33,2
1778521721.7433898,1,1374,-50,72,121,38,7
1778521721.7573698,2,772,-350,222,121,33,3
1778521721.76024,1,1372,-50,69,121,38,7
1778521721.7746358,2,765,-500,267,121,33,6
1778521721.7781374,1,1371,-100,62,121,38,3
1778521721.7927506,2,754,-450,324,121,33,12
1778521721.7957072,1,1369,-100,54,121,38,4
1778521721.812597,2,739,-650,365,120,33,16
1778521721.8168736,1,1369,-50,50,121,38,3
1778521721.831058,2,719,-950,384,120,33,14
1778521721.8341444,1,1369,0,49,121,38,3
1778521721.8486528,2,701,-950,402,120,33,14
1778521721.85182,1,1369,0,49,121,38,3
1778521721.865723,2,681,-1100,411,121,33,13
1778521721.8685415,1,1369,0,49,121,38,3
1778521721.8831077,2,660,-1200,413,121,33,12
1778521721.8864136,1,1369,0,49,121,38,3
1778521721.9005442,2,637,-1300,409,121,33,11
1778521721.9034772,1,1369,0,49,121,38,3
1778521721.9180498,2,617,-1200,405,121,33,11
1778521721.9216204,1,1369,0,49,121,38,3
1778521721.9361796,2,594,-1200,405,121,33,11
1778521721.9391856,1,1369,0,49,121,38,3
1778521721.9529877,2,573,-1250,401,121,33,10
1778521721.955768,1,1369,0,49,121,38,3
1778521721.9700813,2,552,-1250,397,121,33,10
1778521721.9737232,1,1368,0,49,121,38,3
1778521721.9883626,2,529,-1250,394,121,33,9
1778521721.991338,1,1369,-50,47,121,38,3
1778521722.0051782,2,509,-1150,396,121,33,10
1778521722.0079324,1,1369,50,47,121,38,3
1778521722.0221977,2,488,-1200,397,121,33,11
1778521722.0257845,1,1369,0,49,121,38,3
1778521722.0397801,2,467,-1250,395,121,33,8
1778521722.0425918,1,1369,0,49,121,38,3
1778521722.0570664,2,446,-1250,393,121,33,8
1778521722.0609033,1,1368,0,49,121,38,3
1778521722.0749218,2,425,-1200,393,121,33,9
1778521722.0779998,1,1368,-50,45,121,38,3
1778521722.0924525,2,404,-1200,393,121,33,9
1778521722.095698,1,1368,50,49,121,38,3
1778521722.1097376,2,382,-1200,393,121,33,10
1778521722.1126819,1,1368,-50,46,121,38,3
1778521722.1271834,2,361,-1250,390,121,33,7
1778521722.1304429,1,1368,0,45,121,38,3
1778521722.14492,2,339,-1250,386,121,33,9
1778521722.1479194,1,1368,0,45,121,38,2
1778521722.1617923,2,317,-1200,385,121,33,9
1778521722.164613,1,1368,0,45,121,38,3
1778521722.179124,2,298,-1200,385,121,33,8
1778521722.1827257,1,1369,0,45,121,38,3
1778521722.1972158,2,275,-1200,385,121,33,8
1778521722.2001746,1,1368,0,45,121,38,3
1778521722.2140265,2,255,-1200,385,121,33,10
1778521722.2169785,1,1368,0,45,121,38,3
1778521722.2315772,2,235,-1200,385,121,33,9
1778521722.23492,1,1368,0,45,121,38,2
1778521722.2488568,2,214,-1150,389,121,33,9
1778521722.2516484,1,1368,0,45,121,38,3
1778521722.2660918,2,194,-1200,389,121,33,9
1778521722.2696724,1,1368,0,45,121,38,3
1778521722.2844198,2,172,-1200,389,121,33,9
1778521722.2876143,1,1368,0,45,121,38,3
1778521722.301608,2,150,-1200,389,121,33,7
1778521722.3044546,1,1368,0,45,121,38,3
1778521722.3190827,2,129,-1200,389,121,33,8
1778521722.3224492,1,1368,0,45,121,38,2
1778521722.336771,2,108,-1200,389,121,33,9
1778521722.339684,1,1368,0,45,121,38,2
1778521722.3535976,2,88,-1200,389,121,33,8
1778521722.356556,1,1368,0,45,121,38,3
1778521722.3713818,2,68,-1200,389,121,33,8
1778521722.3749886,1,1368,0,45,121,38,3
1778521722.3894742,2,45,-1200,384,121,33,9
1778521722.3926167,1,1368,0,45,121,38,3
1778521722.406865,2,25,-1200,375,121,33,8
1778521722.4102066,1,1368,0,45,121,38,3
1778521722.4249554,2,5,-1150,360,121,33,7
1778521722.428134,1,1368,0,45,121,38,3
1778521722.4421735,2,4080,-1100,342,121,33,5
1778521722.4450808,1,1368,0,45,121,38,2
1778521722.4599836,2,4062,-1100,320,121,33,5
1778521722.463452,1,1368,0,45,121,38,3
1778521722.477389,2,4044,-950,297,121,33,5
1778521722.4801285,1,1368,0,45,121,38,3
1778521722.4945292,2,4030,-950,273,121,33,5
1778521722.4980686,1,1368,0,45,121,38,2
1778521722.5120518,2,4019,-900,247,121,33,8
1778521722.5149417,1,1368,0,45,121,38,3
1778521722.5295901,2,4012,-550,243,120,33,14
1778521722.5335593,1,1368,0,45,120,38,3
1778521722.5474458,2,4008,-350,242,120,33,19
1778521722.550775,1,1368,0,45,121,38,3
1778521722.5653481,2,4007,-150,249,121,33,23
1778521722.5686824,1,1368,0,45,120,38,3
1778521722.582601,2,4006,0,258,119,33,27
1778521722.5855858,1,1368,0,45,120,38,2
1778521722.5999682,2,4006,-50,261,120,33,27
1778521722.6031919,1,1368,0,45,120,38,3
1778521722.6174135,2,4006,0,259,120,33,33
1778521722.6205363,1,1368,0,45,120,38,2
1778521722.6346307,2,4006,0,259,119,33,30
1778521722.6377783,1,1368,0,45,120,38,1
1778521722.652364,2,4006,0,259,119,33,33
1778521722.6557455,1,1368,0,45,120,38,3
1778521722.6697948,2,4006,0,259,119,33,27
1778521722.6726544,1,1368,0,45,120,38,3
1778521722.687106,2,4006,0,259,120,33,34
1778521722.6905062,1,1368,0,45,120,38,3
1778521722.7044888,2,4006,0,259,120,33,26
1778521722.7072656,1,1368,0,45,120,38,3
1778521722.7222154,2,4006,0,259,119,33,37
1778521722.726218,1,1368,0,45,120,38,2
1778521722.7402496,2,4006,0,259,119,33,32
1778521722.7441857,1,1368,0,45,120,38,3
1778521722.7585156,2,4006,0,259,119,33,34
1778521722.7614217,1,1368,0,45,120,38,3
1778521722.7755587,2,4006,0,259,119,33,29
1778521722.7787395,1,1368,0,45,120,38,2
1778521722.7933707,2,4006,0,259,119,33,33
1778521722.7995014,1,1368,0,45,120,38,3
1778521722.8140676,2,4006,0,259,119,33,29
1778521722.8177485,1,1368,0,45,120,38,3
1778521722.8318088,2,4006,0,259,120,33,32
1778521722.8346422,1,1368,0,45,120,38,3
1778521722.8493721,2,4006,0,259,119,33,32
1778521722.8534696,1,1368,0,45,120,38,3
1778521722.8676507,2,4006,0,259,120,33,28
1778521722.8712869,1,1368,0,45,120,38,3
1778521722.886502,2,4006,0,259,119,33,35
1778521722.8897107,1,1368,0,45,120,38,3
1778521722.9042065,2,4006,0,259,119,33,27
1778521722.9073155,1,1368,0,45,120,38,2
1778521722.9216259,2,4006,0,259,120,33,29
1778521722.9246726,1,1368,0,45,120,38,2
1778521722.9390483,2,4006,0,259,119,33,32
1778521722.9423754,1,1368,0,45,120,38,3
1778521722.9564445,2,4006,0,259,119,33,33
1778521722.959446,1,1368,0,45,120,38,2
1778521722.9739914,2,4006,0,259,119,33,26
1778521722.9775608,1,1368,0,45,120,38,3
1778521722.9919195,2,4006,0,259,119,33,30
1778521722.9949195,1,1368,0,45,120,37,3
1778521723.009614,2,4006,0,259,119,33,35
1778521723.0136285,1,1368,0,45,120,38,3
1778521723.0276237,2,4006,0,259,119,33,28
1778521723.0310676,1,1368,0,45,120,38,3
1778521723.0454974,2,4006,0,259,119,33,33
1778521723.048676,1,1368,0,45,120,38,3
1778521723.0630164,2,4006,0,259,120,33,30
1778521723.0662384,1,1368,0,45,120,38,2
1778521723.0808718,2,4006,0,259,119,33,26
1778521723.08433,1,1368,0,45,120,38,3
1778521723.0982876,2,4006,0,259,119,33,34
1778521723.1011238,1,1368,0,45,120,38,3
1778521723.1157565,2,4006,0,259,119,33,27
1778521723.1190736,1,1368,0,45,120,38,2
1778521723.1329613,2,4006,0,259,119,33,27
1778521723.135781,1,1368,0,45,120,38,3
1778521723.1499913,2,4006,0,259,119,33,26
1778521723.1535869,1,1368,0,45,120,38,3
1778521723.1683583,2,4006,0,259,119,33,28
1778521723.171372,1,1368,0,45,119,38,2
1778521723.1853623,2,4006,0,259,119,33,36
1778521723.1881585,1,1368,0,45,120,38,3
1778521723.20284,2,4006,0,259,119,33,33
1778521723.20643,1,1368,0,45,120,38,2
1778521723.2209053,2,4006,0,259,119,33,29
1778521723.223787,1,1368,0,45,120,38,3
1778521723.2376685,2,4006,0,259,119,33,32
1778521723.2406254,1,1368,0,45,120,38,3
1778521723.2549965,2,4006,0,259,120,33,35
1778521723.2582128,1,1368,0,45,120,38,2
1778521723.2726183,2,4006,0,259,119,33,31
1778521723.2766423,1,1368,0,45,120,38,3
1778521723.2908375,2,4006,0,259,120,33,30
1778521723.2935672,1,1368,0,45,120,38,3
1778521723.3083766,2,4006,0,258,119,33,29
1778521723.311808,1,1368,0,45,120,38,2
1778521723.325959,2,4006,0,250,120,33,34
1778521723.3287275,1,1368,0,45,120,38,3
1778521723.3434584,2,4006,0,237,120,33,27
1778521723.3467607,1,1368,0,45,121,38,3
1778521723.3607416,2,4006,0,216,120,33,19
1778521723.3636715,1,1368,0,45,121,38,2
1778521723.3782804,2,4006,0,191,121,33,19
1778521723.3819528,1,1368,0,45,121,38,3
1778521723.396033,2,4006,0,157,121,33,9
1778521723.3988967,1,1368,0,45,121,38,3
1778521723.4133122,2,4006,0,121,121,33,6
1778521723.4172523,1,1368,0,45,121,38,3
1778521723.4311473,2,4006,0,72,121,33,2
1778521723.434361,1,1368,0,45,122,38,2
1778521723.4489553,2,4006,0,22,122,33,0
1778521723.4522357,1,1368,0,45,122,38,3
1778521723.4663134,2,4007,50,63,121,33,0
1778521723.469532,1,1368,0,45,122,38,3
1778521723.4842346,2,4010,50,124,122,33,1
1778521723.4876127,1,1368,0,45,122,38,3
1778521723.5016072,2,4016,200,174,122,33,2
1778521723.5043876,1,1368,0,45,121,38,3
1778521723.5190492,2,4021,350,209,121,33,5
1778521723.522634,1,1368,0,45,121,38,3
1778521723.5367508,2,4029,350,238,121,33,5
1778521723.539526,1,1368,0,45,121,38,2
1778521723.55396,2,4039,550,252,121,33,6
1778521723.5575,1,1368,0,45,121,38,3
1778521723.5717156,2,4050,650,250,121,33,6
1778521723.5745344,1,1368,0,45,121,38,3
1778521723.5890565,2,4062,650,237,121,33,5
1778521723.5929353,1,1368,0,45,121,38,3
1778521723.6068976,2,4073,700,214,121,33,4
1778521723.6097178,1,1368,0,45,121,38,2
1778521723.624183,2,4083,600,195,122,33,4
1778521723.627576,1,1368,0,45,122,38,3
1778521723.641515,2,4093,600,166,121,33,3
1778521723.6443355,1,1368,0,45,121,38,3
1778521723.6588163,2,4,450,142,121,33,2
1778521723.6621306,1,1368,0,45,122,38,3
1778521723.6759872,2,10,400,116,121,33,2
1778521723.6787858,1,1368,0,45,121,38,2
1778521723.6935492,2,14,250,94,122,33,2
1778521723.6974452,1,1368,0,45,121,38,3
1778521723.7113454,2,17,150,77,122,33,2
1778521723.7145238,1,1368,0,45,121,38,3
1778521723.7291136,2,18,150,67,121,33,2
1778521723.732301,1,1368,0,45,122,38,2
1778521723.7464232,2,19,50,65,121,33,2
1778521723.7494068,1,1368,0,45,121,38,3
1778521723.7640479,2,19,50,62,121,33,1
1778521723.767309,1,1368,0,45,122,38,3
1778521723.7815387,2,19,0,63,121,33,2
1778521723.7843971,1,1368,0,45,121,38,3
1778521723.7993786,2,19,0,70,122,33,2
1778521723.8030834,1,1368,0,45,122,38,3
1778521723.8173544,2,19,0,84,122,33,3
1778521723.8203468,1,1368,0,45,122,38,3
1778521723.834916,2,19,0,105,121,33,5
1778521723.8383996,1,1368,0,45,121,38,3
1778521723.852405,2,20,50,129,121,33,5
1778521723.8552868,1,1368,0,45,121,38,3
1778521723.8697064,2,23,50,156,121,33,8
1778521723.873278,1,1368,0,45,121,38,3
1778521723.8872163,2,27,150,184,121,33,8
1778521723.8905802,1,1368,0,45,121,38,3
1778521723.9053462,2,33,250,209,121,33,9
1778521723.9086401,1,1368,0,45,121,38,3
1778521723.922675,2,41,400,232,121,33,9
1778521723.9256544,1,1368,0,45,121,38,3
1778521723.940154,2,49,450,257,121,33,9
1778521723.9435403,1,1368,0,45,121,37,3
1778521723.957577,2,61,550,283,121,33,9
1778521723.960373,1,1368,0,45,121,38,3
1778521723.975168,2,74,750,305,121,33,10
1778521723.9787672,1,1368,0,45,121,38,3
1778521723.9929829,2,89,800,326,121,33,11
1778521723.9958017,1,1368,0,45,121,38,3
1778521724.0103576,2,104,850,337,121,33,11
1778521724.0140386,1,1368,0,45,121,38,3
1778521724.028061,2,122,850,341,121,33,10
1778521724.0308661,1,1368,0,45,121,38,2
1778521724.0451949,2,137,1000,325,121,33,7
1778521724.0522747,1,1368,0,45,121,38,3
1778521724.0672693,2,157,850,315,121,33,8
1778521724.072085,1,1368,0,45,121,38,3
1778521724.0862603,2,175,950,287,121,33,5
1778521724.0892596,1,1368,0,45,121,38,3
1778521724.1038008,2,190,900,260,121,33,4
1778521724.1071575,1,1368,0,45,121,38,2
1778521724.1213245,2,203,850,232,121,33,5
1778521724.1242738,1,1368,0,45,121,38,3
1778521724.138615,2,215,750,204,121,33,4
1778521724.1422455,1,1368,0,45,121,38,3
1778521724.1562645,2,225,550,178,121,33,4
1778521724.1590679,1,1368,0,45,121,38,3
1778521724.1736734,2,232,500,155,122,33,3
1778521724.1775293,1,1368,0,45,122,38,2
1778521724.1915534,2,239,350,129,121,33,2
1778521724.1949484,1,1368,0,45,122,38,2
1778521724.209862,2,244,300,105,121,33,2
1778521724.2128325,1,1368,0,45,122,38,2
1778521724.2268956,2,249,300,85,121,33,2
1778521724.2299857,1,1368,0,45,121,38,2
1778521724.2447157,2,251,250,68,122,33,2
1778521724.2478843,1,1368,0,45,122,38,3
1778521724.2618144,2,253,100,62,122,33,2
1778521724.2647953,1,1368,0,45,122,38,3
1778521724.27925,2,253,100,55,121,33,2
1778521724.2825825,1,1368,0,45,122,38,3
1778521724.2972436,2,254,0,54,122,33,0
1778521724.3001828,1,1368,0,45,122,38,3
1778521724.3140259,2,254,50,51,121,33,1
1778521724.3169358,1,1368,0,45,122,38,3
1778521724.331419,2,254,0,50,121,33,1
1778521724.3347013,1,1368,0,45,122,38,3
1778521724.3486125,2,254,0,50,121,33,1
1778521724.351441,1,1368,0,45,122,38,2
1778521724.3657362,2,254,0,50,121,33,1
1778521724.3693821,1,1368,0,45,122,38,2
1778521724.3832154,2,255,0,50,122,33,1
1778521724.3864884,1,1368,0,45,122,38,2
1778521724.4010525,2,254,50,46,122,33,1
1778521724.404213,1,1368,0,45,122,38,2
1778521724.4181035,2,255,0,46,121,33,1
1778521724.420955,1,1368,0,45,121,38,3
1778521724.4354389,2,254,0,46,122,33,1
1778521724.4386847,1,1368,0,45,121,38,3
1778521724.453033,2,255,-50,48,122,33,1
1778521724.4561079,1,1368,0,45,122,38,3
1778521724.4701467,2,255,0,50,122,33,1
1778521724.4732032,1,1368,0,45,121,38,2
1778521724.488009,2,255,50,49,122,33,1
1778521724.4913359,1,1368,0,45,122,38,2
1778521724.505436,2,255,50,45,122,33,1
1778521724.5082135,1,1368,0,45,121,38,2
1778521724.5227735,2,255,-50,50,122,33,0
1778521724.5263994,1,1368,0,45,122,38,3
1778521724.5405447,2,255,50,46,121,33,0
1778521724.5432878,1,1368,0,45,122,38,3
1778521724.558057,2,254,0,46,122,33,1
1778521724.5617967,1,1368,0,45,122,38,3
1778521724.575875,2,254,0,46,121,33,1
1778521724.5793135,1,1368,0,45,122,38,3
1778521724.59457,2,255,-50,48,122,33,1
1778521724.597804,1,1368,0,45,122,38,3
1778521724.6118705,2,255,0,50,121,33,1
1778521724.6147213,1,1368,0,45,121,38,2
1778521724.6295328,2,254,50,48,122,33,1
1778521724.6335146,1,1368,0,45,122,38,2
1778521724.6476169,2,254,-50,47,121,33,0
1778521724.6511075,1,1368,0,45,122,38,3
1778521724.6658127,2,254,-50,51,121,33,1
1778521724.6688244,1,1368,0,45,122,38,2
1778521724.6827018,2,255,50,45,121,33,1
1778521724.6858077,1,1368,0,45,122,38,3
1778521724.7002842,2,255,0,46,121,33,1
1778521724.703641,1,1368,0,45,122,38,2
1778521724.717738,2,255,-50,49,122,33,1
1778521724.7205796,1,1368,0,45,121,38,3
1778521724.7351997,2,255,0,50,121,33,1
1778521724.7385297,1,1368,0,45,122,38,3
1778521724.7525349,2,254,0,50,122,33,1
1778521724.7553682,1,1368,0,45,122,38,2
1778521724.7698693,2,254,50,48,122,33,1
1778521724.7738209,1,1368,0,45,122,38,3
1778521724.78762,2,255,0,46,121,33,1
1778521724.791018,1,1368,0,45,122,38,3
1778521724.805418,2,255,0,46,122,33,1
1778521724.8084838,1,1368,0,45,122,38,3
1778521724.8223844,2,255,0,46,121,33,1
1778521724.8253381,1,1368,0,45,121,38,2
1778521724.8400307,2,255,0,46,122,33,1
1778521724.8434145,1,1368,0,45,122,38,2
1778521724.857345,2,255,0,46,121,33,1
1778521724.860134,1,1368,0,45,122,38,2
1778521724.8746843,2,255,-50,49,122,33,1
1778521724.8782544,1,1368,0,45,122,38,2
1778521724.8923113,2,255,50,47,122,33,1
1778521724.8951008,1,1368,0,45,122,38,2
1778521724.9096773,2,255,-50,48,122,33,1
1778521724.9136145,1,1368,0,45,122,38,2
1778521724.927465,2,254,50,48,122,33,2
1778521724.9308958,1,1368,0,45,122,38,2
1778521724.945435,2,255,50,46,122,33,1
1778521724.9484293,1,1368,0,45,122,38,3
1778521724.9628499,2,255,0,46,122,33,1
1778521724.9658904,1,1368,0,45,122,38,3
1778521724.9806113,2,255,-50,50,121,33,1
1778521724.9838097,1,1368,0,45,122,38,3
1778521724.9977515,2,255,0,50,121,33,1
1778521725.000586,1,1368,0,45,122,38,2
1778521725.015052,2,255,50,47,122,33,1
1778521725.0184004,1,1368,0,45,122,38,2
1778521725.0323977,2,255,0,46,122,33,1
1778521725.0352128,1,1368,0,45,121,38,2
1778521725.0496132,2,255,0,46,121,33,1
1778521725.0532167,1,1368,0,45,122,38,3
1778521725.0670886,2,255,0,46,121,33,1
1778521725.0700576,1,1368,0,45,122,38,3
1778521725.0846207,2,255,0,46,121,33,1
1778521725.0880466,1,1368,0,45,121,38,3
1778521725.1020029,2,255,0,46,121,33,0
1778521725.1048698,1,1368,0,45,122,38,3
1778521725.1196818,2,255,0,46,122,33,1
1778521725.1230526,1,1368,0,45,122,38,3
1778521725.1372223,2,255,0,46,122,33,1
1778521725.14011,1,1368,0,45,121,38,3
1778521725.154772,2,255,-50,49,122,33,2
1778521725.1583834,1,1368,0,45,122,38,3
1778521725.1724563,2,254,50,47,122,33,1
1778521725.1753082,1,1368,0,45,121,38,3
1778521725.189631,2,255,-50,48,122,33,1
1778521725.1932714,1,1368,0,45,122,38,3
1778521725.207273,2,255,50,48,121,33,1
1778521725.2103593,1,1368,0,45,122,38,3
1778521725.2248814,2,255,50,46,121,33,1
1778521725.2280357,1,1368,0,45,121,38,3
1778521725.2420611,2,255,0,46,121,33,0
1778521725.244943,1,1368,0,45,121,38,2
1778521725.2593424,2,255,-50,50,122,33,1
1778521725.2625337,1,1368,0,45,122,38,3
1778521725.276389,2,255,50,46,122,33,1
1778521725.279199,1,1368,0,45,122,38,1
1778521725.2939105,2,255,0,46,121,33,1
1778521725.301092,1,1368,0,45,122,38,2
1778521725.3157613,2,255,0,46,121,33,1
1778521725.3194404,1,1368,0,45,122,38,2
1778521725.33359,2,255,-50,49,121,33,1
1778521725.3364115,1,1368,0,45,122,38,2
1778521725.3512893,2,255,50,47,122,33,1
1778521725.3549533,1,1368,0,45,122,38,3
1778521725.3690789,2,255,0,46,121,33,1
1778521725.3717954,1,1368,0,45,122,38,3
1778521725.3865743,2,254,0,46,122,33,1
1778521725.3901691,1,1368,0,45,122,38,2
1778521725.4044337,2,255,0,46,121,33,1
1778521725.4072778,1,1368,0,45,121,38,3
1778521725.4218943,2,255,0,46,121,33,0
1778521725.425865,1,1368,0,45,122,38,3
1778521725.4397519,2,255,0,46,122,33,2
1778521725.442729,1,1368,0,45,121,38,3
1778521725.457296,2,255,-50,50,122,33,1
1778521725.4605339,1,1368,0,45,122,38,3
1778521725.4744003,2,254,50,46,122,33,0
1778521725.477403,1,1368,0,45,122,38,3
1778521725.4918792,2,254,-50,49,122,33,1
1778521725.495112,1,1368,0,45,121,38,3
1778521725.508999,2,255,50,47,122,33,1
1778521725.511745,1,1368,0,45,122,38,3
1778521725.5260105,2,255,0,46,122,33,0
1778521725.529543,1,1368,0,45,122,38,3
1778521725.5443132,2,254,0,46,122,33,1
1778521725.5475886,1,1368,0,45,122,38,3
1778521725.561557,2,255,0,46,121,33,1
1778521725.5643435,1,1368,0,45,121,38,3
1778521725.5791829,2,255,0,46,122,33,1
1778521725.5824842,1,1368,0,45,122,38,2
1778521725.5968041,2,254,0,46,122,33,0
1778521725.599652,1,1368,0,45,122,38,3
1778521725.6142838,2,255,0,46,121,33,1
1778521725.6179655,1,1368,0,45,122,38,3
1778521725.6325624,2,254,0,46,122,33,1
1778521725.6354692,1,1368,0,45,122,38,3
1778521725.6493716,2,255,0,46,121,33,0
1778521725.652252,1,1368,0,45,122,38,3
1778521725.6667507,2,255,0,46,121,33,1
1778521725.6703157,1,1368,0,45,122,38,3
1778521725.6842701,2,254,0,46,121,33,2
1778521725.6870873,1,1368,0,45,122,38,3
1778521725.7016387,2,255,0,46,122,33,1
1778521725.7055678,1,1368,0,45,122,38,3
1778521725.7193856,2,255,0,46,122,33,0
1778521725.7227464,1,1368,0,45,122,38,3
1778521725.7373645,2,255,0,46,121,33,0
1778521725.7405992,1,1368,0,45,121,38,3
1778521725.7546816,2,255,0,46,122,33,1
1778521725.7576683,1,1368,0,45,121,38,3
1778521725.772414,2,254,0,46,121,33,1
1778521725.7757816,1,1368,0,45,122,38,2
1778521725.7898352,2,255,-50,48,121,33,1
1778521725.792555,1,1368,0,45,122,38,3
1778521725.8072162,2,255,0,50,122,33,1
1778521725.8104424,1,1368,0,45,122,38,3
1778521725.8243163,2,254,50,48,122,33,1
1778521725.8271255,1,1368,0,45,122,38,3
1778521725.8415399,2,255,50,45,122,33,1
1778521725.8455372,1,1368,0,45,122,38,3
1778521725.8596725,2,255,0,46,122,33,1
1778521725.8629048,1,1368,0,45,122,38,3
1778521725.8772764,2,254,-50,50,121,33,1
1778521725.8804278,1,1368,0,45,122,38,3
1778521725.8945127,2,255,50,46,122,33,1
1778521725.8973832,1,1368,0,45,121,38,3
1778521725.9121974,2,255,0,46,121,33,1
1778521725.9155278,1,1368,0,45,122,38,2
1778521725.9295435,2,255,0,46,121,33,1
1778521725.9323013,1,1368,0,45,122,38,3
1778521725.9468424,2,255,0,46,122,33,0
1778521725.9502945,1,1368,0,45,122,38,2
1778521725.9643128,2,255,-50,48,122,33,1
1778521725.9671278,1,1368,0,45,122,38,3
1778521725.9814916,2,255,-50,51,122,33,1
1778521725.985438,1,1368,0,45,122,38,3
1778521725.9994404,2,255,50,45,121,33,1
1778521726.0027916,1,1368,0,45,122,38,3
1778521726.0172467,2,255,0,46,121,33,0
1778521726.0203536,1,1368,0,45,122,38,3
1778521726.034361,2,255,0,46,122,33,1
1778521726.037338,1,1368,0,45,122,38,3
1778521726.0519936,2,254,0,46,121,33,1
1778521726.0552368,1,1368,0,45,122,38,3
1778521726.0703523,2,255,0,46,122,33,1
1778521726.0747032,1,1368,0,45,122,38,3
1778521726.0890863,2,255,-50,49,121,33,1
1778521726.0930638,1,1368,0,45,122,38,3
1778521726.1074576,2,255,50,47,122,33,1
1778521726.1104412,1,1368,0,45,122,38,3
1778521726.125002,2,255,0,46,122,33,1
