Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778520214.2633977,1,1209,-150,0,113,71,0
1778520214.2774916,2,642,0,676,113,57,150
1778520214.2804072,1,1214,-150,0,113,70,0
1778520214.2947342,2,643,50,674,97,57,129
1778520214.3003442,1,1216,300,801,99,71,234
1778520214.314964,2,643,-50,674,100,57,126
1778520214.318444,1,1212,50,803,98,71,159
1778520214.3328881,2,642,0,676,101,57,136
1778520214.3367438,1,1208,-250,0,113,71,0
1778520214.3506415,2,642,0,676,113,57,146
1778520214.3535402,1,1211,-150,0,112,71,0
1778520214.3680077,2,642,0,676,113,57,145
1778520214.3714683,1,1217,300,0,113,71,0
1778520214.3854656,2,643,50,672,112,57,137
1778520214.3882766,1,1222,300,0,113,71,0
1778520214.4027529,2,646,0,672,113,57,120
1778520214.4063363,1,1229,350,0,114,71,0
1778520214.420867,2,653,300,652,115,57,110
1778520214.423741,1,1236,400,0,115,71,0
1778520214.437553,2,662,450,623,98,57,75
1778520214.4403193,1,1242,400,887,98,71,290
1778520214.454587,2,667,400,596,102,57,92
1778520214.4580703,1,1240,350,911,98,71,197
1778520214.4720986,2,668,100,577,103,57,97
1778520214.474935,1,1234,-150,895,102,71,216
1778520214.4893982,2,668,100,570,115,57,106
1778520214.4933665,1,1230,-350,0,115,71,0
1778520214.5074837,2,668,0,572,115,57,105
1778520214.5104022,1,1234,-50,0,115,71,0
1778520214.524921,2,668,0,572,115,57,106
1778520214.5281343,1,1240,300,0,116,71,0
1778520214.5420756,2,669,0,572,115,57,105
1778520214.5449696,1,1247,400,904,115,71,254
1778520214.5594745,2,670,100,566,98,57,86
1778520214.5627916,1,1248,150,924,101,71,223
1778520214.5768056,2,670,0,564,100,57,88
1778520214.5795472,1,1241,150,922,98,71,193
1778520214.5938957,2,669,-50,566,103,57,89
1778520214.5974643,1,1234,-350,0,115,71,0
1778520214.6116748,2,669,-50,570,115,57,106
1778520214.6147368,1,1234,-400,0,115,71,0
1778520214.6293473,2,669,-50,571,115,57,103
1778520214.6331463,1,1240,150,0,116,71,0
1778520214.6470637,2,669,50,567,115,57,101
1778520214.6503518,1,1246,350,0,115,71,0
1778520214.6649573,2,671,0,568,115,57,103
1778520214.668157,1,1253,350,0,115,71,0
1778520214.6819913,2,673,150,556,116,57,91
1778520214.6848364,1,1258,350,0,116,71,0
1778520214.6992354,2,678,150,546,116,57,105
1778520214.702496,1,1263,250,0,116,71,0
1778520214.716352,2,684,300,527,117,57,67
1778520214.719161,1,1268,300,0,117,71,0
1778520214.7334874,2,690,350,505,117,57,86
1778520214.7375653,1,1273,300,0,118,71,0
1778520214.7514646,2,694,300,481,117,57,68
1778520214.7548773,1,1279,300,1000,100,71,286
1778520214.7694316,2,697,150,464,104,57,63
1778520214.772502,1,1276,250,1000,104,71,241
1778520214.7864332,2,696,150,454,105,57,60
1778520214.7893856,1,1267,-300,978,101,71,294
1778520214.803937,2,694,-50,460,109,57,68
1778520214.8072782,1,1257,-550,942,109,71,315
1778520214.8212466,2,694,-100,468,102,57,58
1778520214.8240147,1,1255,-350,914,100,72,300
1778520214.8386388,2,694,0,468,100,57,61
1778520214.842164,1,1254,0,903,99,71,295
1778520214.856313,2,694,0,468,100,57,61
1778520214.859024,1,1254,0,0,116,71,0
1778520214.8735342,2,694,0,468,117,57,67
1778520214.8775172,1,1258,0,0,117,71,0
1778520214.8914924,2,694,0,468,117,57,74
1778520214.8949041,1,1264,150,0,117,71,0
1778520214.9092834,2,695,50,466,117,57,67
1778520214.912301,1,1271,400,0,117,71,0
1778520214.926281,2,696,50,463,117,57,65
1778520214.9292717,1,1277,350,0,117,71,0
1778520214.9431534,2,697,50,460,117,57,66
1778520214.9462702,1,1282,300,0,117,71,0
1778520214.9607494,2,698,50,456,117,57,82
1778520214.9639778,1,1286,300,0,116,71,0
1778520214.9779062,2,700,100,449,117,57,74
1778520214.980923,1,1289,200,0,118,71,0
1778520214.9953098,2,704,150,440,117,57,48
1778520214.9987962,1,1293,200,0,118,71,0
1778520215.0126357,2,709,250,424,118,57,45
1778520215.0155063,1,1297,200,0,118,71,0
1778520215.029838,2,713,300,405,119,57,39
1778520215.033422,1,1300,200,1000,104,71,356
1778520215.0485854,2,717,200,386,105,57,37
1778520215.0518584,1,1298,200,1000,101,71,184
1778520215.0663629,2,717,200,372,105,57,42
1778520215.0700896,1,1288,-350,972,103,71,280
1778520215.0842688,2,715,0,376,118,57,43
1778520215.087224,1,1277,-600,930,111,71,219
1778520215.1014812,2,715,-100,384,100,57,39
1778520215.1050978,1,1275,-300,905,100,71,310
1778520215.1189764,2,715,0,384,100,57,38
1778520215.121957,1,1275,-50,896,100,71,306
1778520215.1366339,2,715,0,384,100,57,38
1778520215.1397645,1,1275,0,0,118,71,0
1778520215.153627,2,715,0,384,118,57,45
1778520215.1565604,1,1278,150,0,118,71,0
1778520215.1708803,2,715,0,384,118,57,49
1778520215.1743484,1,1284,150,0,118,71,0
1778520215.1886666,2,716,50,382,118,57,43
1778520215.1916347,1,1291,350,0,118,71,0
1778520215.20559,2,717,50,379,118,57,43
1778520215.2084575,1,1297,350,0,119,71,0
1778520215.2228649,2,718,50,375,118,57,45
1778520215.2263494,1,1302,350,0,119,71,0
1778520215.2406783,2,719,50,372,117,57,60
1778520215.2436001,1,1306,250,0,118,71,0
1778520215.2575905,2,721,50,368,119,57,38
1778520215.260648,1,1309,250,0,118,71,0
1778520215.275103,2,723,150,358,119,57,33
1778520215.2785747,1,1312,150,0,119,71,0
1778520215.2927349,2,727,150,348,119,57,36
1778520215.29564,1,1315,150,0,119,71,0
1778520215.3102138,2,729,200,335,119,57,29
1778520215.3139281,1,1318,150,0,120,71,0
1778520215.3279607,2,733,150,323,119,57,33
1778520215.3308434,1,1320,150,0,119,71,0
1778520215.345317,2,735,150,312,119,57,27
1778520215.3492687,1,1323,150,0,119,71,0
1778520215.3631814,2,737,150,301,119,57,27
1778520215.366394,1,1325,150,0,120,71,0
1778520215.381057,2,737,100,295,119,57,26
1778520215.3842416,1,1327,100,0,119,71,0
1778520215.3980691,2,738,0,296,120,57,32
1778520215.400977,1,1329,100,0,120,71,0
1778520215.4153786,2,740,100,289,120,57,23
1778520215.4187672,1,1331,100,0,120,71,0
1778520215.4326665,2,742,100,282,121,57,33
1778520215.4354262,1,1333,150,0,119,71,0
1778520215.4499352,2,743,100,276,120,57,22
1778520215.4534035,1,1334,150,0,120,71,0
1778520215.467346,2,743,0,272,119,57,24
1778520215.4704766,1,1335,50,0,120,71,0
1778520215.4850707,2,744,50,271,120,57,23
1778520215.4884436,1,1336,50,0,120,71,0
1778520215.502554,2,744,50,267,120,57,22
1778520215.5056412,1,1337,100,0,120,71,0
1778520215.5201359,2,744,0,268,120,57,25
1778520215.5234933,1,1339,50,0,120,71,0
1778520215.537465,2,744,0,268,120,57,24
1778520215.5402875,1,1339,50,0,120,71,0
1778520215.5548117,2,744,0,268,120,57,22
1778520215.5580451,1,1339,0,0,120,71,0
1778520215.5720325,2,745,50,265,120,57,21
1778520215.5748444,1,1339,0,0,120,71,0
1778520215.5891957,2,745,0,264,120,57,20
1778520215.5931666,1,1339,0,0,120,71,0
1778520215.607232,2,745,0,264,120,57,20
1778520215.6100125,1,1339,0,0,120,71,0
1778520215.6242442,2,745,0,264,120,57,21
1778520215.6284518,1,1339,0,0,119,71,0
1778520215.6425679,2,745,0,263,120,57,19
1778520215.6454117,1,1339,0,0,120,71,0
1778520215.6599572,2,746,50,259,120,57,20
1778520215.6633654,1,1340,0,999,104,71,337
1778520215.6773343,2,746,0,260,106,57,20
1778520215.6800313,1,1335,-50,997,108,71,189
1778520215.6943767,2,745,0,260,105,57,17
1778520215.697977,1,1322,-600,967,108,71,225
1778520215.7120395,2,742,-150,269,109,57,21
1778520215.71494,1,1308,-850,0,120,71,0
1778520215.7293713,2,741,-100,277,120,57,25
1778520215.7334418,1,1304,-250,0,120,71,0
1778520215.74744,2,741,0,280,120,57,25
1778520215.7508972,1,1310,-250,0,120,71,0
1778520215.7654448,2,741,0,280,106,57,23
1778520215.7686515,1,1313,300,887,106,71,232
1778520215.7824764,2,741,0,280,105,57,21
1778520215.785414,1,1309,150,895,103,71,176
1778520215.799895,2,741,0,280,108,57,25
1778520215.8034,1,1302,-350,870,107,71,215
1778520215.8174253,2,740,0,280,120,57,24
1778520215.8202968,1,1301,-300,0,120,71,0
1778520215.8346167,2,740,-50,284,119,57,23
1778520215.838144,1,1307,250,0,120,71,0
1778520215.8521862,2,741,50,281,119,57,28
1778520215.854999,1,1313,350,0,120,71,0
1778520215.8694537,2,742,0,280,120,57,23
1778520215.8729556,1,1319,350,0,120,71,0
1778520215.8869104,2,743,100,276,120,57,23
1778520215.889992,1,1324,350,0,120,71,0
1778520215.9045637,2,744,50,270,120,57,22
1778520215.9078534,1,1328,250,0,120,71,0
1778520215.9216983,2,744,0,268,120,57,23
1778520215.9245663,1,1331,200,0,120,71,0
1778520215.9389687,2,744,0,268,120,57,25
1778520215.9423594,1,1333,150,0,120,71,0
1778520215.9563122,2,745,50,264,120,57,20
1778520215.9590714,1,1335,150,0,120,71,0
1778520215.973605,2,745,0,264,120,57,20
1778520215.9774766,1,1336,100,0,120,71,0
1778520215.991447,2,746,0,264,120,57,23
1778520215.9947436,1,1338,50,0,120,71,0
1778520216.009347,2,746,50,261,120,57,24
1778520216.0126226,1,1339,100,0,120,71,0
1778520216.026508,2,747,0,260,120,57,20
1778520216.0294378,1,1339,50,0,120,71,0
1778520216.0439045,2,747,50,258,120,57,21
1778520216.047314,1,1340,50,0,120,71,0
1778520216.0613432,2,748,50,255,120,57,18
1778520216.0642712,1,1341,0,0,120,71,0
1778520216.0787222,2,749,50,251,120,57,21
1778520216.082399,1,1342,50,0,120,71,0
1778520216.0967846,2,749,50,248,120,57,19
1778520216.0997446,1,1343,50,0,120,71,0
1778520216.1136081,2,749,0,248,120,57,19
1778520216.116474,1,1343,50,0,120,71,0
1778520216.1310308,2,749,0,248,120,57,20
1778520216.1343825,1,1344,50,0,120,71,0
1778520216.1482944,2,750,0,248,120,57,24
1778520216.1510766,1,1344,0,0,120,71,0
1778520216.165675,2,750,0,248,120,57,19
1778520216.1696544,1,1344,0,0,120,71,0
1778520216.1836169,2,749,0,248,120,57,20
1778520216.1871803,1,1344,0,0,120,71,0
1778520216.2015965,2,749,0,248,120,57,19
1778520216.2045925,1,1344,0,0,120,71,0
1778520216.2184703,2,750,0,248,120,57,19
1778520216.2214048,1,1344,0,0,120,71,0
1778520216.2358308,2,749,50,244,120,57,19
1778520216.2391515,1,1344,0,0,120,71,0
1778520216.2531357,2,749,-50,248,120,57,19
1778520216.255877,1,1344,0,0,120,71,0
1778520216.2701945,2,750,50,245,120,57,18
1778520216.2738001,1,1344,0,0,120,71,0
1778520216.287756,2,749,0,244,120,57,18
1778520216.2905204,1,1344,0,0,120,71,0
1778520216.3053343,2,749,-50,246,120,57,19
1778520216.309101,1,1344,0,0,120,71,0
1778520216.3230605,2,750,0,248,120,57,18
1778520216.3262522,1,1344,0,0,120,71,0
1778520216.3408818,2,750,50,247,120,57,18
1778520216.3441308,1,1344,0,0,120,71,0
1778520216.358078,2,750,50,243,120,57,18
1778520216.3608642,1,1344,0,0,120,71,0
1778520216.3754513,2,749,0,244,120,57,18
1778520216.378787,1,1344,0,0,120,71,0
1778520216.3927531,2,750,0,244,120,57,18
1778520216.3955755,1,1344,0,0,120,71,0
1778520216.409818,2,749,0,244,120,57,18
1778520216.413441,1,1344,0,0,120,71,0
1778520216.4275274,2,749,0,244,120,57,18
1778520216.4303288,1,1344,0,0,120,71,0
1778520216.4446628,2,749,0,244,107,57,21
1778520216.4484458,1,1340,-200,994,107,72,212
1778520216.4624763,2,748,-100,248,108,57,17
1778520216.46543,1,1327,-200,979,109,72,266
1778520216.479965,2,745,-150,256,109,57,21
1778520216.483262,1,1311,-750,0,115,71,0
1778520216.497215,2,743,-150,267,120,57,24
1778520216.500072,1,1306,-850,0,120,71,0
1778520216.5144706,2,743,-100,273,120,57,23
1778520216.5180202,1,1311,0,0,120,71,0
1778520216.5324318,2,744,0,272,120,57,23
1778520216.535454,1,1317,300,0,120,71,0
1778520216.5498824,2,744,50,269,120,57,22
1778520216.5535007,1,1322,350,0,120,71,0
1778520216.5673528,2,745,50,265,120,57,21
1778520216.570505,1,1328,300,0,120,71,0
1778520216.584963,2,746,50,261,120,57,21
1778520216.5881574,1,1331,200,0,120,71,0
1778520216.6020036,2,747,50,258,120,57,25
1778520216.6048286,1,1334,200,0,120,71,0
1778520216.619387,2,747,0,256,120,57,22
1778520216.6229258,1,1336,200,0,120,70,0
1778520216.637045,2,748,0,256,106,57,18
1778520216.6400445,1,1335,100,972,102,72,342
1778520216.6543198,2,747,50,252,108,57,18
1778520216.6579008,1,1325,-250,952,104,71,178
1778520216.671954,2,744,-100,260,109,57,25
1778520216.674825,1,1310,-750,903,109,72,173
1778520216.6891356,2,743,-100,267,120,57,24
1778520216.6930048,1,1305,-600,0,120,71,0
1778520216.7071795,2,743,-50,271,120,57,29
1778520216.7103727,1,1310,200,0,120,71,0
1778520216.7247941,2,744,50,269,120,57,22
1778520216.7279341,1,1316,350,0,120,71,0
1778520216.7418873,2,744,0,268,120,57,22
1778520216.7449102,1,1322,300,0,120,71,0
1778520216.7592945,2,745,50,266,120,57,21
1778520216.7627861,1,1327,300,0,120,71,0
1778520216.7768042,2,746,50,263,120,57,21
1778520216.7796547,1,1331,300,0,120,71,0
1778520216.794087,2,747,50,259,120,57,20
1778520216.7977047,1,1334,200,0,120,71,0
1778520216.8119125,2,747,50,256,120,57,23
1778520216.8147597,1,1336,150,0,120,71,0
1778520216.8292303,2,748,0,256,120,57,20
1778520216.8333642,1,1338,100,0,120,71,0
1778520216.847397,2,748,50,253,120,57,24
1778520216.8506253,1,1339,100,0,120,71,0
1778520216.8652935,2,748,0,252,120,57,19
1778520216.8684273,1,1340,50,0,120,71,0
1778520216.8823943,2,748,0,252,120,57,23
1778520216.8855035,1,1341,50,0,120,71,0
1778520216.8999374,2,749,50,250,120,57,22
1778520216.9032147,1,1342,50,0,120,71,0
1778520216.9179595,2,749,0,248,120,57,19
1778520216.9218767,1,1343,50,0,120,71,0
1778520216.9357238,2,749,0,248,120,57,18
1778520216.9390998,1,1343,50,0,120,71,0
1778520216.9535885,2,749,0,248,120,57,19
1778520216.9567626,1,1344,0,0,120,71,0
1778520216.9706268,2,749,0,248,120,57,18
1778520216.9736156,1,1344,50,0,120,71,0
1778520216.9881282,2,749,0,248,120,57,19
1778520216.9914916,1,1344,0,0,120,71,0
1778520217.0054097,2,749,0,248,120,57,24
1778520217.0082247,1,1344,0,0,120,71,0
1778520217.0225658,2,749,0,248,120,57,22
1778520217.0260568,1,1344,0,0,120,71,0
1778520217.0401776,2,749,0,248,120,57,19
1778520217.043082,1,1344,0,0,120,71,0
1778520217.0574615,2,749,0,248,120,57,21
1778520217.0610275,1,1344,0,0,120,71,0
1778520217.074968,2,749,0,248,120,57,19
1778520217.0778224,1,1344,0,0,120,71,0
1778520217.0922854,2,750,0,248,107,57,17
1778520217.095496,1,1341,0,999,106,71,280
1778520217.1094344,2,748,0,248,108,57,17
1778520217.112195,1,1329,-350,976,105,72,166
1778520217.126588,2,745,-50,251,106,57,17
1778520217.1300914,1,1314,-850,924,109,72,234
1778520217.144114,2,743,-200,264,120,57,22
1778520217.146837,1,1305,-750,0,120,71,0
1778520217.161163,2,743,-50,270,120,57,23
1778520217.1650288,1,1309,200,0,120,71,0
1778520217.1790652,2,744,50,270,120,57,22
1778520217.181959,1,1316,350,0,120,71,0
1778520217.1963024,2,744,0,268,120,57,25
1778520217.1995032,1,1321,350,0,120,71,0
1778520217.2135084,2,745,0,268,120,57,25
1778520217.2163186,1,1327,300,0,120,71,0
1778520217.2308395,2,746,50,264,120,57,24
1778520217.234308,1,1331,300,0,120,71,0
1778520217.24847,2,747,50,260,120,57,20
1778520217.2515876,1,1334,200,0,120,71,0
1778520217.2660959,2,747,50,256,120,57,20
1778520217.269631,1,1336,150,0,120,71,0
1778520217.2837358,2,748,0,256,120,57,19
1778520217.2865186,1,1338,100,0,120,71,268
1778520217.3010674,2,748,50,253,106,57,19
1778520217.3049564,1,1335,-50,969,107,72,211
1778520217.3188283,2,747,-50,254,104,57,17
1778520217.3218088,1,1322,-650,947,109,71,255
1778520217.3362732,2,744,-150,261,109,57,19
1778520217.3394864,1,1309,-650,0,119,71,0
1778520217.3534756,2,743,-150,269,120,57,22
1778520217.356261,1,1305,-800,0,120,71,0
1778520217.3705976,2,743,-50,273,120,57,23
1778520217.3741555,1,1310,-50,0,120,71,0
1778520217.3882563,2,744,0,272,120,57,22
1778520217.391024,1,1317,350,0,120,71,0
1778520217.4052296,2,744,50,268,120,57,22
1778520217.4087315,1,1322,350,0,120,71,0
1778520217.4226077,2,745,50,265,120,57,22
1778520217.425453,1,1327,300,0,120,70,0
1778520217.4399447,2,746,50,261,119,57,20
1778520217.4433525,1,1330,200,200,117,71,32
1778520217.4572804,2,746,0,260,118,57,20
1778520217.460023,1,1330,0,200,120,72,26
1778520217.4743626,2,746,0,260,118,57,20
1778520217.4778924,1,1330,0,200,118,71,0
1778520217.4923773,2,746,0,260,120,57,20
1778520217.4953682,1,1330,0,0,120,71,0
1778520217.5092325,2,746,0,260,120,57,27
1778520217.5119529,1,1331,0,0,120,71,0
1778520217.5265903,2,747,0,260,120,57,20
1778520217.5301409,1,1333,100,0,120,71,0
1778520217.5442386,2,747,50,256,120,57,20
1778520217.5471826,1,1335,100,0,120,71,0
1778520217.5616956,2,747,0,256,120,57,23
1778520217.5656686,1,1336,100,0,120,71,0
1778520217.5796115,2,748,50,253,120,57,22
1778520217.582914,1,1337,50,0,120,71,0
1778520217.5975354,2,748,0,252,120,57,20
1778520217.600814,1,1339,100,0,120,71,0
1778520217.6147065,2,748,0,252,120,57,21
1778520217.617626,1,1340,100,0,120,71,0
1778520217.6320677,2,748,0,252,120,57,19
1778520217.6353233,1,1340,50,0,120,71,0
1778520217.6492336,2,748,0,252,120,57,19
1778520217.651936,1,1341,0,0,120,71,0
1778520217.6666167,2,749,0,252,120,57,20
1778520217.6701899,1,1342,50,0,120,71,0
1778520217.6842494,2,749,50,248,120,57,19
1778520217.6870723,1,1343,50,0,120,71,0
1778520217.701489,2,749,0,248,120,57,19
1778520217.7054455,1,1343,50,0,120,71,0
1778520217.7193215,2,749,0,248,120,57,18
1778520217.722507,1,1343,0,0,120,71,0
1778520217.737097,2,749,0,248,120,56,17
1778520217.740307,1,1344,50,0,120,71,0
1778520217.7543788,2,750,50,246,120,57,18
1778520217.7574492,1,1344,0,0,120,72,0
1778520217.7718809,2,751,50,243,120,57,16
1778520217.7752645,1,1345,0,0,120,71,0
1778520217.7891738,2,752,50,239,120,57,18
1778520217.7919133,1,1345,0,0,120,71,0
1778520217.8062093,2,753,50,236,120,57,22
1778520217.8096313,1,1345,50,0,120,71,0
1778520217.8239813,2,753,50,232,120,57,16
1778520217.8269892,1,1345,0,0,120,71,0
1778520217.8413277,2,753,0,232,120,57,16
1778520217.845343,1,1345,0,0,120,71,0
1778520217.8592753,2,753,0,232,120,57,21
1778520217.8621604,1,1345,0,0,120,71,0
1778520217.8766074,2,753,0,232,120,57,18
1778520217.8798537,1,1345,0,0,120,71,0
1778520217.8937535,2,753,0,232,120,57,16
1778520217.8966448,1,1345,0,0,120,71,0
1778520217.9111192,2,753,50,231,120,57,16
1778520217.914355,1,1345,0,0,120,71,0
1778520217.9286342,2,753,50,227,120,57,16
1778520217.9315822,1,1345,0,0,120,71,0
1778520217.9454896,2,754,0,228,120,57,17
1778520217.948325,1,1345,0,0,120,71,0
1778520217.9627156,2,753,-50,232,120,57,18
1778520217.966001,1,1345,0,0,120,71,0
1778520217.9799209,2,753,0,232,121,57,16
1778520217.9826903,1,1345,0,0,120,71,0
1778520217.997382,2,753,50,229,120,57,16
1778520218.0013835,1,1345,0,0,120,71,0
1778520218.0153482,2,754,-50,230,120,57,16
1778520218.0188076,1,1345,0,0,120,71,0
1778520218.0333493,2,754,0,232,120,57,17
1778520218.036589,1,1345,0,0,121,71,0
1778520218.0506635,2,754,50,231,120,57,16
1778520218.0536807,1,1345,0,0,120,71,0
1778520218.068119,2,753,50,227,120,57,17
1778520218.0713868,1,1345,0,0,120,71,0
1778520218.0854335,2,753,0,228,121,57,17
1778520218.0882878,1,1345,0,0,120,71,0
1778520218.102718,2,753,0,228,120,57,18
1778520218.1062763,1,1345,0,0,120,71,0
1778520218.120317,2,753,0,228,120,57,16
1778520218.1231942,1,1345,0,0,120,71,0
1778520218.1377757,2,754,-50,231,120,57,17
1778520218.1417456,1,1345,0,0,120,71,0
1778520218.1556616,2,754,0,232,120,57,17
1778520218.1590374,1,1345,0,0,120,71,0
1778520218.1733732,2,754,0,232,120,57,17
1778520218.176495,1,1345,0,0,120,71,0
1778520218.190568,2,754,50,230,120,57,16
1778520218.1937146,1,1345,0,0,120,71,0
1778520218.2081783,2,753,50,227,120,57,18
1778520218.2114182,1,1345,0,0,120,71,0
1778520218.225328,2,753,0,228,120,57,16
1778520218.2281508,1,1345,0,0,120,71,0
1778520218.2424974,2,754,-50,232,120,57,19
1778520218.2460272,1,1345,0,0,120,71,0
1778520218.2599924,2,753,0,232,120,57,17
1778520218.2627418,1,1345,0,0,120,71,0
1778520218.277077,2,754,0,232,120,57,18
1778520218.2809496,1,1345,0,0,120,71,0
1778520218.294959,2,754,0,232,120,57,17
1778520218.2979307,1,1345,0,0,120,71,0
1778520218.3124137,2,753,50,230,120,57,16
1778520218.315609,1,1345,0,0,120,71,0
1778520218.329547,2,753,-50,230,120,57,16
1778520218.332318,1,1345,0,0,120,71,0
1778520218.3466392,2,753,-50,233,120,57,16
1778520218.3499076,1,1345,0,0,120,71,0
1778520218.3637962,2,754,0,232,120,57,22
1778520218.3665445,1,1345,0,0,120,71,0
1778520218.380971,2,754,0,232,120,57,17
1778520218.3848808,1,1345,0,0,120,71,0
1778520218.3988037,2,753,0,232,120,57,18
1778520218.401717,1,1345,0,0,120,71,0
1778520218.4161053,2,753,50,229,120,57,19
1778520218.4195564,1,1345,0,0,120,71,0
1778520218.4335577,2,753,0,228,120,57,16
1778520218.436328,1,1345,0,0,120,71,0
1778520218.4509072,2,754,-50,230,121,57,18
1778520218.4545507,1,1345,0,0,120,71,0
1778520218.468931,2,753,50,230,121,57,16
1778520218.471785,1,1345,0,0,120,70,0
1778520218.4855819,2,754,50,227,119,57,15
1778520218.4883964,1,1345,0,200,119,71,12
1778520218.502846,2,753,0,228,119,57,16
1778520218.5062318,1,1344,0,200,119,72,34
1778520218.5200758,2,753,0,228,118,57,16
1778520218.522808,1,1344,-50,200,118,72,25
1778520218.537537,2,753,-50,231,119,57,16
1778520218.5414667,1,1344,0,0,120,71,0
1778520218.5555794,2,754,0,232,120,57,16
1778520218.559086,1,1345,0,0,120,71,0
1778520218.5734205,2,754,50,229,120,57,19
1778520218.5764,1,1345,50,200,119,71,14
1778520218.5905032,2,753,0,228,119,57,20
1778520218.5936584,1,1345,0,200,120,72,27
1778520218.6081038,2,753,-50,229,118,57,16
1778520218.6114743,1,1344,-50,200,118,71,34
1778520218.6259186,2,753,-50,233,120,57,16
1778520218.6291308,1,1344,-50,0,120,71,0
1778520218.6434634,2,753,0,232,120,57,17
1778520218.6466963,1,1345,0,0,120,71,0
1778520218.660631,2,753,50,228,121,57,16
1778520218.6634126,1,1345,50,200,119,71,14
1778520218.6777651,2,754,0,228,120,57,18
1778520218.6813486,1,1345,0,200,119,71,18
1778520218.6952057,2,754,-50,231,118,57,15
1778520218.6981041,1,1344,-50,200,118,72,28
1778520218.7124462,2,754,0,232,119,57,17
1778520218.7157512,1,1344,0,0,120,71,0
1778520218.7298894,2,754,0,232,120,57,18
1778520218.7328398,1,1345,50,0,120,71,0
1778520218.7469602,2,754,50,231,120,57,16
1778520218.750132,1,1345,0,0,120,72,0
1778520218.7647007,2,754,50,227,121,57,20
1778520218.7679174,1,1346,0,0,120,71,0
1778520218.781885,2,754,0,228,120,57,18
1778520218.7846675,1,1347,50,0,120,71,0
1778520218.7991383,2,754,0,228,120,57,16
1778520218.802741,1,1348,100,0,121,71,0
1778520218.816815,2,754,0,228,120,57,14
1778520218.8196254,1,1349,50,0,120,71,0
1778520218.8340528,2,755,50,225,121,57,20
1778520218.8376446,1,1349,0,0,120,71,0
1778520218.8516295,2,755,0,224,121,57,14
1778520218.8544095,1,1350,50,0,121,71,0
1778520218.8691683,2,755,0,224,120,57,18
1778520218.8730211,1,1350,0,0,120,71,0
1778520218.8873162,2,755,0,224,120,57,16
1778520218.890475,1,1350,0,0,120,71,0
1778520218.904803,2,755,0,224,121,57,14
1778520218.907933,1,1350,0,0,121,71,0
1778520218.9218976,2,755,0,224,120,57,16
1778520218.9247978,1,1350,0,0,120,71,0
1778520218.9391642,2,755,0,224,120,57,14
1778520218.9423242,1,1350,0,0,120,71,0
1778520218.956677,2,755,0,224,120,57,18
1778520218.9604337,1,1350,0,0,121,71,0
1778520218.974416,2,755,0,224,120,57,18
1778520218.9772496,1,1350,0,0,120,71,0
1778520218.9917467,2,755,0,224,120,57,16
1778520218.9950075,1,1350,0,0,120,72,0
1778520219.0091455,2,755,0,224,120,57,19
1778520219.0120623,1,1350,0,0,121,71,0
1778520219.0259132,2,755,0,224,120,57,16
1778520219.028671,1,1350,0,0,120,70,0
1778520219.043121,2,755,0,224,119,57,14
1778520219.046804,1,1349,0,200,118,72,32
1778520219.0612028,2,755,0,224,119,57,14
1778520219.0641081,1,1348,-50,200,120,71,10
1778520219.078459,2,755,0,224,119,57,14
1778520219.0819714,1,1347,-100,200,120,71,0
1778520219.0959322,2,755,0,224,120,57,14
1778520219.0988233,1,1347,0,0,120,71,0
1778520219.113059,2,755,0,224,121,57,14
1778520219.1169727,1,1349,50,0,120,71,0
1778520219.1309505,2,755,0,224,120,57,14
1778520219.1337137,1,1350,50,0,121,71,0
1778520219.1479242,2,755,0,224,120,57,14
1778520219.1523027,1,1350,50,0,120,72,0
1778520219.1664057,2,755,0,224,120,57,16
1778520219.1692739,1,1351,0,0,120,71,0
1778520219.1839516,2,755,0,224,120,57,16
1778520219.1872838,1,1351,50,0,120,71,0
1778520219.2014773,2,755,0,224,120,57,14
1778520219.2046208,1,1351,50,0,120,71,0
1778520219.218929,2,756,50,220,120,57,13
1778520219.2225506,1,1351,0,0,120,72,0
1778520219.236699,2,756,0,220,120,57,14
1778520219.2394702,1,1351,0,0,120,71,0
1778520219.2538877,2,756,0,220,121,57,14
1778520219.2574418,1,1351,0,0,121,71,0
1778520219.2714386,2,756,0,220,121,57,14
1778520219.274809,1,1351,0,0,120,71,0
1778520219.2895188,2,756,0,220,120,57,17
1778520219.2927709,1,1352,50,0,120,71,0
1778520219.3068168,2,756,0,220,121,57,19
1778520219.309943,1,1352,0,0,120,71,0
1778520219.324064,2,757,50,218,120,57,12
1778520219.327021,1,1353,50,0,121,71,0
1778520219.3413885,2,758,50,215,120,57,11
1778520219.3449333,1,1353,50,0,120,71,0
1778520219.3588479,2,759,50,211,121,57,12
1778520219.3618455,1,1354,0,0,120,72,0
1778520219.3762622,2,759,50,208,120,57,13
1778520219.379532,1,1354,50,0,121,71,0
1778520219.3934739,2,760,50,204,120,57,13
1778520219.3962588,1,1354,0,0,120,71,0
1778520219.4106183,2,760,0,204,120,57,12
1778520219.4141805,1,1354,0,0,120,72,0
1778520219.428776,2,760,0,204,120,57,12
1778520219.4318016,1,1354,0,0,121,71,0
1778520219.4455829,2,760,0,204,120,57,12
1778520219.4484653,1,1354,0,0,120,71,0
1778520219.4629712,2,760,0,204,120,57,14
1778520219.4665937,1,1354,0,0,121,71,0
