Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778523233.718631,1,1937,0,434,107,56,206
1778523233.7331054,2,4000,0,41,109,31,1
1778523233.7370343,1,1937,0,434,107,56,206
1778523233.7510412,2,4000,0,41,110,31,1
1778523233.75392,1,1937,50,430,108,56,196
1778523233.7684531,2,4000,0,41,110,31,1
1778523233.771846,1,1938,0,430,108,56,191
1778523233.7856984,2,4000,0,41,110,31,1
1778523233.7884967,1,1938,-50,433,107,56,204
1778523233.803393,2,4000,0,41,110,31,1
1778523233.806983,1,1937,0,434,108,56,189
1778523233.8215556,2,4000,0,41,109,31,0
1778523233.8245387,1,1937,0,434,108,56,196
1778523233.8395288,2,4000,0,39,110,31,1
1778523233.8431911,1,1937,0,432,108,56,199
1778523233.8579361,2,4000,0,30,111,31,0
1778523233.8609974,1,1937,0,423,108,56,221
1778523233.8752244,2,4000,0,17,111,31,0
1778523233.8784366,1,1938,0,407,108,56,188
1778523233.8931494,2,4001,0,35,110,31,0
1778523233.8963783,1,1937,0,386,110,56,166
1778523233.9105093,2,4003,50,59,112,31,0
1778523233.9134696,1,1937,0,359,110,56,155
1778523233.9279516,2,4007,200,79,114,31,0
1778523233.9311748,1,1937,0,324,111,56,148
1778523233.945476,2,4011,250,100,115,31,0
1778523233.9484172,1,1937,50,280,113,56,108
1778523233.9625592,2,4014,200,131,116,38,2
1778523233.96553,1,1937,-50,238,114,56,78
1778523233.980223,2,4019,200,166,117,31,3
1778523233.983655,1,1937,0,185,116,56,66
1778523233.9976883,2,4024,250,206,119,32,5
1778523234.0005605,1,1937,0,128,119,56,38
1778523234.0150778,2,4031,300,246,120,31,8
1778523234.018329,1,1937,0,62,120,56,12
1778523234.0322711,2,4041,450,284,121,31,10
1778523234.0351436,1,1936,-50,33,121,56,0
1778523234.0498312,2,4053,650,315,120,31,11
1778523234.053927,1,1932,-50,108,121,56,0
1778523234.067927,2,4069,750,348,120,31,14
1778523234.071274,1,1927,-200,179,120,56,45
1778523234.0859284,2,4085,900,367,120,31,12
1778523234.089027,1,1919,-400,239,120,56,9
1778523234.1031842,2,8,1050,373,120,31,12
1778523234.1063342,1,1912,-450,290,120,56,104
1778523234.12112,2,26,1050,366,120,31,12
1778523234.125098,1,1903,-450,341,112,56,19
1778523234.139129,2,45,950,355,119,31,9
1778523234.1423497,1,1887,-800,368,114,56,128
1778523234.156708,2,61,950,343,118,31,7
1778523234.15964,1,1870,-950,375,119,56,120
1778523234.174323,2,79,1000,322,114,31,6
1778523234.1780236,1,1853,-950,368,113,56,117
1778523234.1921284,2,96,1000,293,120,31,6
1778523234.1949067,1,1836,-950,355,116,56,125
1778523234.2098377,2,111,900,266,115,31,5
1778523234.2137594,1,1818,-1000,330,120,56,96
1778523234.2278905,2,126,850,233,116,31,4
1778523234.231363,1,1802,-900,308,120,56,9
1778523234.2467766,2,137,650,206,121,31,5
1778523234.250038,1,1787,-850,281,114,56,88
1778523234.2642834,2,146,550,183,117,31,2
1778523234.267333,1,1774,-800,254,120,56,8
1778523234.2817914,2,155,500,156,121,31,3
1778523234.2854466,1,1762,-700,224,120,56,7
1778523234.2993574,2,162,400,127,121,31,2
1778523234.302303,1,1751,-650,193,122,56,67
1778523234.3168752,2,168,400,99,119,31,1
1778523234.3202484,1,1743,-500,161,121,56,4
1778523234.3342614,2,172,350,75,120,31,1
1778523234.3372836,1,1736,-500,132,121,56,4
1778523234.3518116,2,174,150,66,120,49,2
1778523234.3552594,1,1732,-350,109,120,56,28
1778523234.369507,2,176,150,56,121,31,0
1778523234.3724623,1,1728,-250,92,121,56,3
1778523234.3863466,2,177,50,51,122,31,1
1778523234.389306,1,1726,-200,79,121,56,2
1778523234.4038544,2,177,50,48,121,31,2
1778523234.4072416,1,1725,-50,74,121,56,15
1778523234.4212186,2,177,0,46,121,31,2
1778523234.4240506,1,1725,-50,70,121,56,17
1778523234.4384506,2,177,0,46,121,31,1
1778523234.4419453,1,1725,0,69,121,56,16
1778523234.4559524,2,177,0,46,121,31,1
1778523234.4587708,1,1725,0,69,121,56,17
1778523234.4730244,2,177,0,46,121,31,1
1778523234.4769113,1,1725,0,69,121,56,12
1778523234.4908864,2,177,0,46,121,31,1
1778523234.4938028,1,1725,0,69,120,56,15
1778523234.508318,2,177,0,46,121,31,1
1778523234.5116332,1,1725,0,69,121,56,12
1778523234.525664,2,177,0,46,121,31,1
1778523234.528433,1,1725,0,69,121,56,12
1778523234.5428784,2,177,0,46,121,31,1
1778523234.5461104,1,1725,0,69,121,56,13
1778523234.5601945,2,177,0,46,121,31,1
1778523234.5631435,1,1725,0,69,121,56,17
1778523234.5780292,2,177,0,46,121,31,1
1778523234.5819166,1,1725,0,69,121,56,17
1778523234.5959308,2,177,0,46,121,31,1
1778523234.5993006,1,1725,0,69,121,56,17
1778523234.614126,2,177,0,46,121,31,1
1778523234.6170847,1,1725,0,69,121,56,17
1778523234.6311672,2,177,0,46,121,31,1
1778523234.6344407,1,1725,0,69,121,56,13
1778523234.648861,2,177,0,46,121,31,1
1778523234.6520135,1,1725,0,69,121,56,13
1778523234.6659834,2,177,0,46,121,31,0
1778523234.6688886,1,1725,0,69,121,56,16
1778523234.6833103,2,177,0,46,121,31,1
1778523234.686647,1,1725,0,69,121,58,12
1778523234.7006187,2,177,0,46,121,31,1
1778523234.7034154,1,1725,0,69,121,56,17
1778523234.718186,2,177,0,46,121,31,1
1778523234.7220361,1,1725,0,69,121,56,17
1778523234.7359223,2,177,0,46,121,31,1
1778523234.7394056,1,1725,0,69,121,56,16
1778523234.7538905,2,177,0,46,121,31,1
1778523234.7568982,1,1725,0,69,121,56,13
1778523234.770901,2,177,0,46,121,31,1
1778523234.77392,1,1725,0,69,121,56,16
1778523234.7883916,2,177,0,46,121,31,1
1778523234.7917128,1,1725,0,69,121,56,13
1778523234.805803,2,177,0,46,121,31,1
1778523234.8088548,1,1725,0,69,121,56,16
1778523234.8232577,2,177,0,46,121,31,1
1778523234.826501,1,1725,0,69,121,56,15
1778523234.840783,2,177,0,46,121,31,1
1778523234.8446093,1,1725,0,69,121,56,17
1778523234.8585508,2,177,0,46,121,31,1
1778523234.86148,1,1725,0,69,121,56,16
1778523234.8758607,2,177,0,46,121,31,1
1778523234.8793619,1,1725,0,69,121,56,17
1778523234.8936858,2,177,0,46,120,31,1
1778523234.8973477,1,1725,0,69,121,56,15
1778523234.911703,2,177,0,46,121,31,1
1778523234.9146852,1,1725,0,69,121,56,17
1778523234.929071,2,177,0,46,121,31,2
1778523234.9329615,1,1725,0,69,121,56,14
1778523234.9470558,2,177,0,46,121,31,1
1778523234.950358,1,1725,0,69,121,56,17
1778523234.964826,2,177,0,46,121,31,0
1778523234.9680543,1,1725,0,69,121,56,16
1778523234.9820223,2,177,0,46,121,31,1
1778523234.9849741,1,1725,0,69,121,56,12
1778523234.999374,2,177,0,46,121,31,1
1778523235.0025856,1,1725,0,69,121,56,16
1778523235.0164948,2,177,0,46,121,31,1
1778523235.0193229,1,1725,0,69,121,56,16
1778523235.0337827,2,177,0,46,121,31,1
1778523235.0377889,1,1725,0,69,121,56,12
1778523235.0520003,2,177,0,46,121,31,1
1778523235.0548732,1,1725,0,69,121,56,17
1778523235.069364,2,177,0,46,121,31,1
1778523235.0732813,1,1725,0,69,121,56,16
1778523235.0872154,2,177,0,46,121,31,1
1778523235.090418,1,1725,0,69,121,56,14
1778523235.1053267,2,177,0,46,121,31,1
1778523235.108583,1,1725,0,69,121,56,17
1778523235.1227186,2,177,0,46,121,31,1
1778523235.125701,1,1725,0,69,121,56,17
1778523235.140102,2,177,0,46,121,31,1
1778523235.1435058,1,1725,0,69,121,56,17
1778523235.1575031,2,177,0,46,121,31,2
1778523235.160307,1,1725,0,69,121,56,17
1778523235.174743,2,177,0,46,121,31,1
1778523235.1779547,1,1725,0,69,121,56,14
1778523235.1922739,2,177,0,46,121,31,1
1778523235.1954045,1,1725,0,69,121,56,15
1778523235.2092278,2,177,0,46,121,31,1
1778523235.211996,1,1725,0,69,121,55,12
1778523235.226525,2,177,0,46,121,31,1
1778523235.2299917,1,1725,0,69,121,56,16
1778523235.2439194,2,177,0,46,121,31,1
1778523235.2466457,1,1725,0,69,121,56,14
1778523235.261028,2,177,0,46,121,31,1
1778523235.2648845,1,1725,0,69,121,56,11
1778523235.278784,2,177,0,46,121,31,1
1778523235.2817993,1,1725,0,69,121,55,16
1778523235.2964041,2,177,0,46,121,31,1
1778523235.2999563,1,1725,0,69,121,56,16
1778523235.314058,2,177,0,46,121,31,2
1778523235.3168993,1,1725,0,69,121,56,14
1778523235.331395,2,177,0,46,121,31,1
1778523235.3347049,1,1725,0,69,121,56,17
1778523235.3487823,2,177,0,46,121,31,1
1778523235.3515894,1,1725,0,69,121,56,12
1778523235.3658926,2,177,0,46,121,31,1
1778523235.369514,1,1725,0,69,121,56,13
1778523235.3841314,2,177,0,46,121,31,2
1778523235.3870947,1,1725,0,69,121,56,18
1778523235.4009533,2,177,0,46,121,31,1
1778523235.4037564,1,1725,0,69,121,56,14
1778523235.4182868,2,177,0,46,121,31,1
1778523235.4219124,1,1725,0,69,121,56,17
1778523235.4360573,2,177,0,46,120,31,1
1778523235.4388857,1,1725,0,69,121,56,17
1778523235.4534009,2,177,0,46,121,31,1
1778523235.457263,1,1725,0,69,121,56,17
1778523235.4712374,2,177,0,46,121,31,1
1778523235.4744244,1,1725,0,69,121,56,13
1778523235.488873,2,177,0,46,121,31,1
1778523235.4921153,1,1725,0,69,121,56,18
1778523235.5059614,2,177,0,46,121,31,1
1778523235.5088048,1,1725,0,69,121,56,17
1778523235.523547,2,177,0,46,121,31,1
1778523235.5269752,1,1725,0,69,121,56,17
1778523235.541322,2,177,0,46,121,31,1
1778523235.5441325,1,1725,0,69,121,56,17
1778523235.5590894,2,177,0,46,121,31,1
1778523235.5627367,1,1725,0,69,121,56,14
1778523235.576982,2,177,0,46,121,31,1
1778523235.5797515,1,1725,0,69,121,56,13
1778523235.5945888,2,177,0,46,121,31,1
1778523235.5982192,1,1725,0,69,121,56,13
1778523235.6124878,2,177,0,46,121,31,0
1778523235.6153743,1,1725,0,69,121,56,16
1778523235.6301203,2,177,0,46,121,31,1
1778523235.634041,1,1725,0,69,121,56,16
1778523235.648109,2,177,0,46,121,32,1
1778523235.651586,1,1725,0,69,121,56,15
1778523235.6666718,2,177,0,46,121,31,1
1778523235.6698296,1,1725,0,69,121,56,12
1778523235.6843402,2,177,0,46,121,31,1
1778523235.6873176,1,1725,0,69,121,56,17
1778523235.7012177,2,177,0,46,121,31,0
1778523235.7040935,1,1725,0,69,121,56,16
1778523235.7184737,2,177,0,46,121,31,1
1778523235.721985,1,1725,0,69,121,56,16
1778523235.7360744,2,177,0,46,121,31,1
1778523235.7390041,1,1725,0,69,121,56,17
1778523235.753561,2,177,0,46,121,31,1
1778523235.7575245,1,1725,0,69,121,56,16
1778523235.7717214,2,177,0,46,121,31,1
1778523235.7750757,1,1725,0,69,121,56,16
1778523235.7896452,2,177,0,46,121,31,2
1778523235.792705,1,1725,0,69,121,56,12
1778523235.8068144,2,177,0,46,121,31,0
1778523235.8100955,1,1725,0,69,121,56,13
1778523235.8242226,2,177,0,46,121,31,1
1778523235.8271058,1,1725,0,69,121,56,17
1778523235.8416872,2,177,0,46,121,31,1
1778523235.845701,1,1725,0,69,121,56,16
1778523235.859684,2,177,0,46,121,31,1
1778523235.863034,1,1725,0,69,121,56,17
1778523235.877629,2,177,0,46,120,31,2
1778523235.8809037,1,1725,0,69,121,56,17
1778523235.8947763,2,177,0,46,121,31,1
1778523235.8977766,1,1725,0,69,121,56,16
1778523235.912452,2,177,0,46,121,31,2
1778523235.9159296,1,1725,0,69,121,56,16
1778523235.9299252,2,177,0,46,121,31,1
1778523235.9327128,1,1725,0,69,121,56,16
1778523235.9472399,2,177,0,46,121,31,1
1778523235.9505253,1,1725,0,69,121,56,13
1778523235.9644399,2,177,0,46,121,31,1
1778523235.9672062,1,1725,0,69,121,56,17
1778523235.9819355,2,177,0,46,121,31,1
1778523235.985536,1,1725,0,69,121,56,17
1778523235.999722,2,177,0,46,121,31,1
1778523236.0032494,1,1725,0,69,121,56,16
1778523236.0187035,2,177,0,46,121,31,1
1778523236.0218885,1,1725,0,67,121,56,14
1778523236.035887,2,177,0,46,121,31,1
1778523236.0386393,1,1725,0,65,121,56,14
1778523236.0532098,2,177,0,46,121,31,1
1778523236.0570989,1,1725,0,65,121,56,16
1778523236.0711145,2,177,0,46,121,31,1
1778523236.07428,1,1725,0,65,121,57,11
1778523236.0889513,2,177,0,46,121,31,1
1778523236.0922077,1,1725,0,65,121,56,13
1778523236.1061368,2,177,0,46,121,32,1
1778523236.1090362,1,1725,0,65,121,56,16
1778523236.123506,2,177,0,46,121,31,1
1778523236.1267192,1,1725,0,65,121,56,16
1778523236.1405532,2,177,0,46,121,31,1
1778523236.1446238,1,1725,0,65,121,56,13
1778523236.158966,2,177,0,46,121,31,0
1778523236.1618564,1,1725,0,65,121,56,14
1778523236.1758115,2,177,0,46,121,31,1
1778523236.1791227,1,1725,0,65,121,56,12
1778523236.1936893,2,177,0,46,121,31,1
1778523236.1967142,1,1725,0,65,121,56,16
1778523236.2109396,2,177,0,46,121,31,1
1778523236.214304,1,1725,0,65,121,56,12
1778523236.229268,2,177,0,46,121,31,1
1778523236.2324343,1,1725,0,63,121,56,13
1778523236.2464886,2,177,0,44,121,31,1
1778523236.249489,1,1725,0,54,121,56,7
1778523236.2642992,2,177,0,36,121,31,0
1778523236.2677872,1,1725,0,39,121,56,4
1778523236.2819276,2,177,0,23,122,31,0
1778523236.2847078,1,1725,0,18,122,56,1
1778523236.2994492,2,177,0,29,121,31,0
1778523236.3030963,1,1725,0,41,121,56,6
1778523236.3176615,2,176,-50,53,122,31,2
1778523236.3207767,1,1725,0,76,122,56,2
1778523236.334725,2,175,-50,82,121,31,2
1778523236.337753,1,1726,0,115,121,56,4
1778523236.3525565,2,175,0,118,121,31,4
1778523236.3560355,1,1727,100,155,121,56,5
1778523236.369984,2,171,0,165,121,31,5
1778523236.372761,1,1731,100,199,121,56,7
1778523236.3873603,2,165,-200,197,120,31,7
1778523236.3908021,1,1739,400,240,115,56,80
1778523236.4052205,2,156,-400,225,120,31,7
1778523236.408319,1,1749,550,273,120,56,17
1778523236.4224393,2,146,-550,248,120,31,8
1778523236.4253585,1,1761,550,303,120,56,104
1778523236.440188,2,134,-600,272,120,31,8
1778523236.4435546,1,1774,700,329,112,56,17
1778523236.4577868,2,121,-700,282,116,31,7
1778523236.4606535,1,1789,750,360,120,56,108
1778523236.475459,2,108,-800,280,114,31,5
1778523236.4787674,1,1806,900,375,120,56,25
1778523236.4933257,2,93,-800,268,116,31,6
1778523236.496313,1,1825,1000,377,120,56,124
1778523236.5103612,2,79,-800,251,118,31,4
1778523236.5134706,1,1843,1000,374,118,57,126
1778523236.5274363,2,66,-800,228,120,31,4
1778523236.5306642,1,1861,1100,360,114,57,137
1778523236.5452712,2,54,-750,201,121,31,3
1778523236.5485876,1,1880,1000,339,113,56,14
1778523236.5626097,2,44,-650,177,121,31,3
1778523236.5655391,1,1896,1000,317,113,56,10
1778523236.5800061,2,35,-600,150,121,31,2
1778523236.5832896,1,1913,1000,289,117,56,92
1778523236.5972505,2,28,-400,125,121,31,3
1778523236.6000702,1,1923,850,268,114,56,90
1778523236.6144612,2,22,-350,102,117,31,2
1778523236.6179786,1,1929,600,256,120,56,24
1778523236.6319668,2,18,-250,80,120,31,1
1778523236.6347158,1,1931,200,263,120,56,24
1778523236.6489756,2,15,-250,63,120,31,1
1778523236.6528313,1,1931,50,275,119,56,28
1778523236.666789,2,13,-150,54,120,31,0
1778523236.6696875,1,1931,0,284,119,56,29
1778523236.6842444,2,11,-150,44,120,31,0
1778523236.6875336,1,1931,0,289,119,56,35
1778523236.7015073,2,10,-50,40,120,31,0
1778523236.7044144,1,1931,0,289,119,56,30
1778523236.7188082,2,10,-50,37,120,31,1
1778523236.7224011,1,1931,0,289,119,56,35
1778523236.7367613,2,10,0,36,120,31,0
1778523236.7396586,1,1931,0,289,119,56,34
1778523236.7537065,2,10,0,36,120,31,1
1778523236.7565608,1,1931,0,289,119,57,34
1778523236.7713923,2,10,0,36,120,31,1
1778523236.7749822,1,1931,0,289,119,56,33
1778523236.7893484,2,10,0,36,119,31,1
1778523236.7922053,1,1931,0,287,119,56,36
1778523236.8069782,2,10,0,36,120,31,1
1778523236.8106532,1,1931,0,278,119,56,36
1778523236.8249195,2,10,0,36,120,31,1
1778523236.8277264,1,1931,0,263,120,56,27
1778523236.8420422,2,10,0,36,120,31,0
1778523236.8456588,1,1931,0,242,120,56,21
1778523236.8597054,2,10,0,36,120,31,1
1778523236.8624835,1,1931,0,216,120,56,17
1778523236.8770924,2,10,0,36,121,31,0
1778523236.8810165,1,1931,0,181,121,56,11
1778523236.8949196,2,10,0,36,121,31,1
1778523236.8978832,1,1931,0,143,121,56,7
1778523236.912358,2,10,0,36,121,31,1
1778523236.9157248,1,1931,0,97,121,56,3
1778523236.9297395,2,10,0,36,122,31,1
1778523236.932558,1,1931,0,46,122,56,1
1778523236.9470227,2,10,0,36,122,31,0
1778523236.9503326,1,1931,0,45,122,56,0
1778523236.9643748,2,10,0,36,122,31,1
1778523236.9671254,1,1928,-100,103,122,56,1
1778523236.9812756,2,10,0,36,122,31,1
1778523236.9848113,1,1923,-300,160,121,56,4
1778523236.998667,2,10,0,36,119,31,0
1778523237.0015047,1,1916,-300,214,119,56,7
1778523237.0161343,2,10,0,36,121,31,1
1778523237.0196314,1,1911,-400,260,119,56,77
1778523237.033598,2,10,0,36,121,31,1
1778523237.0364559,1,1902,-300,307,113,56,21
1778523237.0509663,2,10,0,36,115,31,0
1778523237.0543585,1,1888,-600,327,121,56,17
1778523237.068258,2,10,0,36,121,31,1
1778523237.0721226,1,1874,-800,330,113,56,14
1778523237.0870128,2,10,0,36,121,31,0
1778523237.0899742,1,1858,-850,320,115,57,109
1778523237.104396,2,10,0,36,117,31,1
1778523237.1084888,1,1843,-850,302,121,56,12
1778523237.1227016,2,10,0,36,121,31,1
1778523237.125674,1,1828,-850,280,115,56,88
1778523237.1405315,2,10,0,36,121,31,1
1778523237.143956,1,1815,-700,254,118,56,9
1778523237.158147,2,10,0,36,121,31,1
1778523237.161175,1,1803,-700,230,119,56,8
1778523237.1756344,2,10,0,36,121,31,1
1778523237.1789143,1,1794,-700,198,121,56,71
1778523237.1930318,2,10,0,36,119,31,0
1778523237.195983,1,1785,-550,174,121,56,5
1778523237.2098022,2,10,0,36,120,31,1
1778523237.2127247,1,1778,-450,149,122,56,4
1778523237.227256,2,10,0,36,120,31,1
1778523237.2306142,1,1773,-350,124,122,56,3
1778523237.2444878,2,10,0,36,121,31,1
1778523237.2473657,1,1768,-300,102,120,56,28
1778523237.2617404,2,10,0,36,122,31,1
1778523237.2654445,1,1766,-150,87,122,56,3
1778523237.2793946,2,10,0,36,122,31,1
1778523237.2827332,1,1764,-100,78,122,56,2
1778523237.297015,2,10,0,36,122,31,1
1778523237.2999654,1,1763,-100,71,121,57,2
1778523237.314316,2,10,0,36,121,31,0
1778523237.3178427,1,1763,-50,68,122,56,2
1778523237.3323264,2,10,0,36,122,31,1
1778523237.3354373,1,1763,0,69,122,56,2
1778523237.3495617,2,10,0,36,122,31,1
1778523237.352729,1,1763,0,69,122,56,2
1778523237.366545,2,10,0,36,122,31,0
1778523237.3695085,1,1763,0,69,122,56,2
1778523237.384179,2,10,0,36,122,31,0
1778523237.3876321,1,1763,0,69,121,56,2
1778523237.4015868,2,10,0,36,121,31,0
1778523237.4043245,1,1763,0,69,122,56,2
1778523237.4189043,2,10,0,36,121,31,1
1778523237.4224718,1,1763,0,69,122,56,1
1778523237.4371097,2,10,0,36,122,31,1
1778523237.4403925,1,1763,0,69,122,56,2
1778523237.4546037,2,10,0,36,121,31,1
1778523237.4576151,1,1763,0,69,122,56,2
1778523237.4724457,2,10,0,36,122,31,1
1778523237.4759083,1,1763,0,69,122,56,2
1778523237.4901485,2,10,0,36,121,31,1
1778523237.493139,1,1763,-50,65,122,56,2
1778523237.5080376,2,10,0,36,122,31,1
1778523237.5116751,1,1763,50,68,122,56,2
1778523237.5258298,2,10,0,36,122,31,1
1778523237.5287974,1,1763,0,69,121,56,3
1778523237.5434642,2,10,0,36,122,31,1
1778523237.546944,1,1763,0,69,122,56,2
1778523237.5617073,2,10,0,36,122,31,1
1778523237.564689,1,1763,0,69,122,56,2
1778523237.578662,2,10,0,36,122,31,1
1778523237.581665,1,1763,0,69,122,56,2
1778523237.5963488,2,10,0,36,122,31,1
1778523237.5996687,1,1762,0,69,122,56,2
1778523237.6136587,2,10,0,36,122,31,1
1778523237.61647,1,1763,0,69,122,56,2
1778523237.6310527,2,10,0,36,122,31,1
1778523237.6345801,1,1762,-50,65,122,56,1
1778523237.648782,2,10,0,36,121,31,0
1778523237.6518576,1,1763,50,69,122,56,2
1778523237.6662145,2,10,0,36,122,31,1
1778523237.6697555,1,1763,0,69,122,56,2
1778523237.6843972,2,10,0,36,121,31,1
1778523237.6873562,1,1763,0,69,122,56,2
1778523237.7012703,2,10,0,36,122,31,1
1778523237.7040098,1,1762,0,69,122,56,2
1778523237.718792,2,10,0,36,122,31,1
1778523237.7223935,1,1763,0,69,122,56,2
1778523237.7369425,2,10,0,36,122,31,0
1778523237.7398133,1,1762,-50,67,122,56,2
1778523237.753782,2,10,0,36,122,31,0
1778523237.7566211,1,1763,-50,64,122,56,2
1778523237.7712898,2,10,0,36,122,31,1
1778523237.7747047,1,1763,50,69,122,56,2
1778523237.7892175,2,10,0,36,122,31,1
1778523237.7922974,1,1763,0,69,122,56,2
1778523237.8063858,2,10,0,36,122,31,0
1778523237.8094885,1,1763,0,69,122,56,2
1778523237.8241699,2,10,0,36,122,31,1
1778523237.8277066,1,1763,0,69,122,56,2
1778523237.8417754,2,10,0,36,122,31,1
1778523237.8447342,1,1763,-50,66,122,55,2
1778523237.859484,2,10,0,36,122,31,0
1778523237.862884,1,1763,50,67,122,56,2
1778523237.8768537,2,10,0,36,122,31,0
1778523237.8796754,1,1763,0,69,122,56,2
1778523237.8940985,2,10,0,36,122,31,1
1778523237.897728,1,1762,0,69,122,57,2
1778523237.9118216,2,10,0,36,122,31,0
1778523237.9145985,1,1763,0,69,122,56,2
1778523237.9294963,2,10,0,36,122,31,1
1778523237.9334936,1,1763,0,69,122,56,2
1778523237.947403,2,10,0,36,122,31,1
1778523237.9507353,1,1763,0,69,121,56,2
1778523237.9653106,2,10,0,36,122,31,1
1778523237.9685416,1,1763,0,69,122,56,2
1778523237.9825122,2,10,0,36,122,31,1
1778523237.9854364,1,1763,0,69,122,56,2
1778523237.9998374,2,10,0,36,122,32,1
